Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.00039001577708387165,9.694092625381086e-05,0.00015077867213309054,0.0008832828210838208
0.0,0.0,1.8239355499970596e-05,0.0004369679564621018
0.0,0.0,0.00017752972686638083,0.0003481723289457388
0.0011700467977102862,0.0003599514312090213,0.00026455577174190744,0.0007454159257294679
0.0007800312873970789,0.00010431228526267394,0.00022600993378530282,0.0010935882546752066
0.00039001577708387165,0.0005023471654339498,0.0003550351345920953,0.0007898137394876493
0.0007800312873970789,3.095625099868589e-05,0.0002492590322625988,0.0006285795737342535
0.004290171680527937,0.008920170550217588,0.0004971075543665333,0.0044724955543768066
0.0007800312873970789,0.0,0.00039390928094769925,0.0023250434047047664
0.0015600625747941577,0.006531954634853342,0.0005094251991141802,0.002458236845979311
0.0015600625747941577,0.0017863789290173682,0.0005162345585008357,0.0022269008690287864
0.001950078085107365,0.0008567055017219491,0.0004297921730013083,0.0036943654500886797
0.0015600625747941577,0.002157865027327216,0.0003909301862160375,0.0029489495243592116
0.0023400935954205723,0.0010980775941252963,0.00046223390665058934,0.004040201051994513
0.0015600625747941577,0.0005178291755119541,0.000416489603056663,0.0030097044273967224
0.0015600625747941577,0.0022075905148903736,0.000433111735702303,0.003692028723048775
0.001950078085107365,0.0029498842632998353,0.000470478095336576,0.003577529098093465
0.0011700467977102862,5.026164671231644e-05,0.0003942375893466988,0.001981544529838836
0.0015600625747941577,0.00028647423300836233,0.0004573335998062639,0.0033368462129833233
0.0027301091057337795,0.0023303247815733715,0.000460045183990593,0.003243377131387151
0.0023400935954205723,0.0016857465182146096,0.0005051693494975203,0.0020025750731979745
0.001950078085107365,0.012264300789144561,0.00060479270923836,0.001897422356402282
0.0011700467977102862,6.850633421666149e-05,0.0004927301090465403,0.0014020362239425728
0.0011700467977102862,0.0011601454792691192,0.0005288683520771488,0.00147681148921951
0.0007800312873970789,0.0014737714331234811,0.00039856639638535845,0.001364648591304104
0.0007800312873970789,0.00426823082348675,0.0005738830814510762,0.00219652341751003
0.0027301091057337795,0.006427615026599186,0.0005578324486111021,0.0031615916849905014
0.0023400935954205723,0.0012614482199491805,0.0003362972367084587,0.002944276070279403
0.0031201248828176503,0.0016005702784947146,0.000294845261442192,0.0023811248536624694
0.0011700467977102862,0.00012967256064155515,0.0003935809725486999,0.0022853190450263937
0.001950078085107365,0.00040090536556720505,0.00044619543338094857,0.0030097044273967224
0.0031201248828176503,0.002286999770235465,0.00045390460097226944,0.004005150146395949
0.0011700467977102862,0.000491951945642464,0.00041375369973166735,0.0016193518386536717
0.0015600625747941577,0.000268721184762901,0.0003925838877813681,0.00301905133555634
0.00039001577708387165,0.0,0.00034568442500577696,0.0014955053055387443
0.0007800312873970789,0.00030779314987707305,0.0003222529329734814,0.0011847206092314739
0.0023400935954205723,0.0006179148646033512,0.00040192243779735314,0.0037107225393680095
0.001950078085107365,0.0024828670352615616,0.00037379735161639836,0.0038205487102435107
0.00039001577708387165,0.00013891689762247233,0.0003554971982647611,0.0014487707647406584
0.003900155903444065,0.004079209495470365,0.00046040997110059225,0.003871956705121405
0.0011700467977102862,2.86893156446463e-05,0.0003483108921977727,0.0013553016831444869
0.001950078085107365,0.002007395829235612,0.0004361029900042981,0.0021684826930311795
0.00039001577708387165,0.0,0.00034676662676544194,0.0009884355378795137
0.0007800312873970789,0.00047935892726771903,0.0004242352493589839,0.001268842782668028
0.00039001577708387165,0.0,0.0003864919430443779,0.0007430791986895634
0.00039001577708387165,0.00015617900496026998,0.0002625008043555775,0.0005958653951755933
0.0011700467977102862,0.0016384230969665626,0.00043102028960497304,0.001413719859142094
0.00039001577708387165,0.0,0.00033675930038112466,0.0007547628338890848
0.0007800312873970789,0.0013058925137049507,0.00044868814529927775,0.0007313955634900421
0.00039001577708387165,0.011729995937062438,0.0006254031809533267,0.0008458951884453522
0.0007800312873970789,0.001678667855660831,0.0004485179113146115,0.0007173752012506165
0.00039001577708387165,0.0,0.00040747936143967754,0.0006262428466943491
0.0015600625747941577,0.0017728506437712313,0.0004923531623662075,0.0009510479052410452
0.0007800312873970789,0.0003696254287780467,0.00040951000968534094,0.001112282070994441
0.001950078085107365,0.0012270522400163587,0.00030090072746818237,0.0015445765733767343
0.00039001577708387165,0.0,0.00020896221617799695,0.0003762130534245903
0.0007800312873970789,5.526350003170165e-05,0.00023249098477295908,0.0010141395353184608
0.00039001577708387165,0.0,0.00020896221617799695,0.00021030543359138587
0.0007800312873970789,9.022261292955523e-05,0.00021703617087931736,0.0013833424076233384
0.00039001577708387165,7.4112523223058764e-06,0.00021564997986131952,0.0007898137394876493
0.0011700467977102862,6.217403452926376e-05,0.00020496171753833667,0.0015141991218579783
0.0007800312873970789,5.720989217575882e-05,0.0002047063665613372,0.001257159147468507
0.0015600625747941577,1.200771275847803e-05,0.00015321058619975338,0.0014183933132219028
0.0015600625747941577,0.0001510111186383285,0.00023326919727429123,0.0012968835071468796
0.00039001577708387165,0.0,0.00020482796226467027,0.0009931089919593223
0.0007800312873970789,2.9642215884343485e-05,0.0002050833132416699,0.0011192922521141538
0.0011700467977102862,0.00030336167491662713,0.0002472527031576021,0.0018086267288859187
0.0007800312873970789,3.45918674500333e-05,0.0002451247783492721,0.0017245045554493644
0.00039001577708387165,0.0001816602696880171,0.0002535513605902586,0.0007968239206073621
0.0011700467977102862,0.0010028926720141887,0.0003441280000031128,0.0007921504665275535
0.00039001577708387165,0.00097854937059944,0.0004397994993856255,0.0004930494054198047
0.0007800312873970789,0.0015345843811249548,0.00033752535331212346,0.000633253027814062
0.00039001577708387165,6.13853341201703e-05,0.0002569317211429198,0.0006519468441332963
0.0023400935954205723,0.000735953330389131,0.00022742044394396735,0.0014651278540199883
0.00039001577708387165,0.00015306112864465397,0.00024128235412394493,0.000876272639964108
0.0007800312873970789,0.0002768515642540073,0.00027883110731321794,0.0009837620837997052
0.00039001577708387165,5.010670003537777e-06,0.00018847334016636332,0.0009603948134006623
0.0011700467977102862,0.0011198228544138202,0.0002540863816849244,0.0011590166117925267
0.00039001577708387165,1.55979363805251e-05,0.0001471308010330965,0.0010678842572362595
0.00039001577708387165,1.55979363805251e-05,0.0001471308010330965,0.000600538849255402
0.0,0.0,0.00042840598198331045,0.0007103650201309035
0.0007800312873970789,0.006633957559925361,0.0005467672396077867,0.0020049118002378784
0.0023400935954205723,0.001561057217291207,0.00027883110731321794,0.0016286987468132885
0.0023400935954205723,0.00033211576263692894,0.0003611757176104187,0.004112639590231547
0.0023400935954205723,0.0009450139339574698,0.0003624403129250833,0.003853262888802171
0.0011700467977102862,0.0022599404936322134,0.00037492819165739656,0.0015679438437757771
0.00039001577708387165,0.0001304359458189234,0.0001690180276330613,0.0006659672063727219
0.0015600625747941577,0.0007788878761011524,0.00022419815780563905,0.0010982617087550153
0.001950078085107365,0.0003991252683074116,0.0001459148439997651,0.0010842413465155896
0.0,0.0,7.295742199988255e-05,0.0001472138035139701
0.00039001577708387165,1.4490787815109252e-06,7.295742199988255e-05,0.00042061086718277174
0.00039001577708387165,0.0,0.0001916348284530249,0.000869262458844395
0.0007800312873970789,0.00013342742056371846,0.00014226697289977105,0.0008248646450862136
0.001950078085107365,0.0005324053367637089,0.0003057037577498413,0.00204930961399606
0.0007800312873970789,0.004498894747458146,0.0004804975812912268,0.0018226470911253444
0.00039001577708387165,8.576591003128662e-05,0.0002763140762542219,0.0008669257318044908
0.00039001577708387165,1.510184513261386e-06,0.00029829857941685326,0.0015679438437757771
0.0015600625747941577,1.3811815841459131e-05,0.00034800690293943984,0.003049428787075096
0.001950078085107365,0.0002456040135026767,0.00035283425236176544,0.002680225914770218
0.00039001577708387165,1.6498547572624387e-06,0.00029959965344251776,0.0014090464050622855
0.0011700467977102862,0.00032384518913840656,0.000343361947072114,0.002603113922453377
0.00039001577708387165,8.991271957567788e-07,0.0002574667422375856,0.0012851998719473582
0.0027301091057337795,0.00023716871641013562,0.0003594368990527548,0.0034980803787367193
0.0015600625747941577,6.513233759110855e-05,0.00030672516165783956,0.002138105241512423
0.0007800312873970789,0.00024861809736821943,0.0002586948588412502,0.0011823838821915695
0.0015600625747941577,1.4881253440994696e-05,0.0003542447625204298,0.0030260615166760527
0.001950078085107365,0.0008509849577032759,0.0004081481378080098,0.0028858578942817957
0.0,0.0,0.0002129870339583239,0.0003341519667063132
0.00039001577708387165,6.721630492550678e-07,0.0002553023387182558,0.001308567142346401
0.0015600625747941577,0.0004467648680703158,0.0003503415404434361,0.0019792078027989317
0.0015600625747941577,0.0001368679351429769,0.0002625008043555775,0.001941820170160463
0.0015600625747941577,0.00020588328010511973,0.0002620995385345781,0.0020025750731979745
0.00039001577708387165,0.0001254486705812558,0.00019017568001302717,0.0005421206732577948
0.0007800312873970789,5.935985370044754e-07,0.0002199787868999793,0.0014160565861819983
0.0015600625747941577,0.00100174842354021,0.0003783207117803911,0.0015445765733767343
0.0007800312873970789,0.00017134090829780432,0.0003503415404434361,0.0016754332876113744
0.00039001577708387165,1.0439041330541204e-05,0.00025665205102525364,0.0013669853183440083
0.0011700467977102862,0.00035866349697152654,0.00035080360411610204,0.0019348099890407506
0.0,0.0,0.0002515328719149285,0.0010375068057175039
0.0011700467977102862,0.00044907030003535825,0.0003484689666121058,0.0019792078027989317
0.00039001577708387165,2.3365260531131158e-05,0.00025381887113759137,0.0005538043084573162
0.001950078085107365,0.0026472265264129735,0.0004680826599809134,0.0019348099890407506
0.00039001577708387165,0.00012326780701508186,0.00030395277962184404,0.0013179140505060183
0.00039001577708387165,6.790383170160196e-05,0.00027659374637188807,0.0006122224844549234
0.0011700467977102862,8.834422273554605e-05,0.00027827176707788544,0.0012781896908276454
0.0023400935954205723,0.0009112865380239005,0.0003435200214864471,0.001486158397379127
0.00039001577708387165,0.0,0.00035392861369176363,0.0009580580863607579
0.0011700467977102862,9.30708383803467e-05,0.0003554971982647611,0.0016006580223344373
0.0011700467977102862,0.0002564412023225234,0.0002476539689786013,0.0008458951884453522
0.00039001577708387165,0.0003711732369632859,0.00039375120653336617,0.0005351104921380819
0.0007800312873970789,0.0008809164655805066,0.00039440782333136526,0.0005538043084573162
0.0,0.0,0.00016293824246640443,0.00013786689535435294
0.00039001577708387165,0.0002552453631521669,0.0002897017631912004,0.0004042537779034418
0.0,0.0,0.00019912512377834614,0.0
0.0007800312873970789,0.012011859917198033,0.0006796227050695729,0.0005865184870159762
0.00039001577708387165,0.0017772113233767489,0.0005617599898287624,0.0006355897548539662
0.0007800312873970789,0.01068393494626533,0.0007385479829048115,0.0010515271679569294
0.00039001577708387165,0.001459175630743664,0.0004299624069859747,0.00039490686974382464
0.0007800312873970789,0.0005226889143580682,0.0004730680838175721,0.0007734566502083192
0.0007800312873970789,0.0013119971508946267,0.0005457458356997885,0.0009954457189992264
0.0007800312873970789,0.0031384407512854043,0.0006639733380505979,0.0006472733900534876
0.0007800312873970789,0.0017776837579770825,0.0006299022219766529,0.0007874770124477451
0.0015600625747941577,0.0028396226367000343,0.0005770567293080713,0.0012618326015483156
0.0011700467977102862,0.0017975490567813523,0.0006637301466439318,0.0012431387852290812
0.0011700467977102862,0.0032097133419784095,0.0006684480599332577,0.0005421206732577948
0.0015600625747941577,0.0008219390464669145,0.0006588176802292731,0.0010632108031564508
0.0015600625747941577,0.003093863072446613,0.0006904568822365553,0.0013342711397853484
0.0011700467977102862,0.0016566981627489778,0.0004725087435822394,0.0010865780735554939
0.0007800312873970789,0.0009435256602137361,0.0005783213246227358,0.001217434787790134
0.0007800312873970789,0.0005626051860972267,0.0004701133082265768,0.0009300173618819064
0.0007800312873970789,0.0002448886399716838,0.0005688490193330846,0.0007407424716496592
0.0007800312873970789,9.894283731985847e-05,0.0005217306842914937,0.0009790886297198966
0.001950078085107365,0.002024234124676769,0.0006337446462019802,0.001502515486658457
0.0015600625747941577,8.544536682130421e-05,0.0004976790541721991,0.0017034740120902257
0.0007800312873970789,0.000639168747514699,0.0005340483290391404,0.0005911919410957848
0.0015600625747941577,0.0013010545983344617,0.000599989678956701,0.0018273205452051528
0.003900155903444065,0.0035602162557685645,0.0005467672396077867,0.0020469728869561563
0.0007800312873970789,0.0002464259728886229,0.0004589629822309279,0.0011566798847526226
0.0015600625747941577,0.000670750808500412,0.0005488100474237834,0.0019488303512801759
0.0007800312873970789,0.00017155154848453837,0.0005986886049310364,0.0005841817599760719
0.00039001577708387165,1.628921679442781e-05,0.0005138877614265061,0.0005467941273376033
0.00039001577708387165,1.534757746815321e-05,0.0004969130012412002,0.00021030543359138587
0.0007800312873970789,0.0013004528814645245,0.0006385111977726391,0.0006659672063727219
0.0011700467977102862,0.001272793284693776,0.0004973021074918663,0.0009767519026799923
0.0015600625747941577,0.0025142425588739583,0.00043820659567196137,0.0008388850073256393
0.0011700467977102862,0.0022883143291132224,0.0004254512063923153,0.0006262428466943491
0.0007800312873970789,0.001346079221954056,0.0005874774810837212,0.0005911919410957848
0.0007800312873970789,0.0009112679444226679,0.00046993091467157684,0.0006122224844549234
0.0027301091057337795,0.0027631038570545443,0.0004245878768986499,0.0015469133004166386
0.0007800312873970789,0.0008023233209298941,0.0003575400060807578,0.0008295380991660221
0.0007800312873970789,0.000707995275765733,0.00040493801124001497,0.00039023341566401604
0.0007800312873970789,0.0002567854021800835,0.00035581334709342726,0.00042762104830248467
0.0007800312873970789,0.0020501378045987167,0.0004245878768986499,0.0007804668313280321
0.0007800312873970789,0.001336044875155508,0.0005762055593847391,0.000446314864621719
0.0007800312873970789,0.000333849244952787,0.00031792412593482157,0.0006472733900534876
0.0015600625747941577,0.000994985241150069,0.00038190778502871864,0.0011730369740319524
0.0007800312873970789,0.0007023555659007753,0.00038353716745338263,0.0009136602726025765
0.0007800312873970789,2.583899514019481e-06,0.00034924717911343796,0.000633253027814062
0.0011700467977102862,0.0005912664803991703,0.0002608714219309135,0.0004182741401428675
0.00039001577708387165,0.0003842215803334743,0.0003435200214864471,0.0003061112422274617
0.00039001577708387165,0.00010745861939050518,0.00026045799653958074,0.0003995803238236332
0.0023400935954205723,0.0029154483900535703,0.0004653345970855844,0.0010702209842761638
0.0011700467977102862,0.0012354101074173816,0.0006004274234887002,0.0005444574002976991
0.0007800312873970789,0.0009667973416813867,0.0005332457973971419,0.0005538043084573162
0.0011700467977102862,0.0002861612843678975,0.0005978252754373713,0.0005701613977366462
0.0007800312873970789,0.003209022847209629,0.0007212935526018391,0.0005795083058962634
0.00039001577708387165,0.0002838288785869824,0.0006191410022316702,0.0004813657702202833
0.0011700467977102862,0.0015621380030980674,0.0005541237796594414,0.0006683039334126264
0.00039001577708387165,7.692731510919249e-05,0.000509036092863514,0.0003224683315067917
0.0011700467977102862,0.001741825867059082,0.0004893254293532125,0.001079567892435781
0.00039001577708387165,0.0003107446440145228,0.0004275304929193119,0.0004159374131029632
0.0007800312873970789,0.0008674086071075547,0.0006155904076943426,0.0004579984998212404
0.0007800312873970789,7.736509403023328e-05,0.00041614913508733015,0.0009697417215602795
0.0007800312873970789,1.5276432937615174e-06,0.0003909301862160375,0.0006449366630135834
0.0015600625747941577,0.0003633849622760797,0.0004980560008525318,0.0013272609586656354
0.0007800312873970789,0.0008454866639603695,0.0004506579956932746,0.0009697417215602795
0.0007800312873970789,0.00023538486551253466,0.0006220349799709989,0.0005911919410957848
0.0015600625747941577,0.00039814853683233176,0.0003879632510547088,0.000813181009886692
0.0011700467977102862,0.00015328023633993064,0.0003542447625204298,0.0007524261068491806
0.0007800312873970789,1.0053114987585793e-05,0.0002851662434568743,0.0005982021222154976
0.00039001577708387165,1.4861263137322045e-05,0.0003140695421391612,0.0002453563391899502
0.001950078085107365,0.0016543579878107403,0.0004832942824678888,0.0011823838821915695
0.0015600625747941577,0.0001376751418594005,0.00028885059326786837,0.0007711199231684149
0.00039001577708387165,9.485835562185266e-05,0.00035111975294476827,0.00046734540798085757
0.00039001577708387165,9.485835562185266e-05,0.00035111975294476827,0.00042061086718277174
0.0011700467977102862,0.0018473733610421407,0.0004900793227138779,0.0009276806348420022
0.0007800312873970789,0.00022543859826160966,0.00041752316653499466,0.0006542835711732005
0.00039001577708387165,0.00013496213466358253,0.0003664164924240769,0.0004229475942226761
0.0023400935954205723,0.0014043655352415506,0.0004714022226819079,0.00172216782840946
0.0007800312873970789,6.746317208177864e-05,0.0004214750268933217,0.0013179140505060183
0.001950078085107365,0.002275005326150167,0.0004777008801145644,0.0012805264178675495
0.0015600625747941577,0.001934425634020677,0.0004908332160745434,0.0015656071167358728
0.0011700467977102862,0.0018225475862282709,0.0006658459118819283,0.0011964042444309953
0.0011700467977102862,0.00130580871155855,0.0006760356318212452,0.0005982021222154976
0.0011700467977102862,0.0005170428320382281,0.0005101912520451789,0.0010515271679569294
0.0011700467977102862,0.0003026412383392892,0.0005107749114211779,0.0009043133644429594
0.0015600625747941577,0.0008582752206767159,0.0005142890272475055,0.0014417605836209455
0.0007800312873970789,0.00022648106204527254,0.00046753547931591426,0.0006449366630135834
0.0007800312873970789,0.00037735949395180005,0.00038337909303904954,0.0006425999359736791
0.0007800312873970789,0.0005263428625289408,0.0003611757176104187,0.0005935286681356891
0.0011700467977102862,0.0002229101303756781,0.00024035822677861304,0.000577171578856359
0.0011700467977102862,0.0002655404568374845,0.00029327667686919457,0.0006075490303751148
0.0007800312873970789,0.00021798561945390846,0.00031421545698316096,0.000990772264919418
0.0011700467977102862,0.0006869583182020992,0.0003935809725486999,0.0013763322265036254
0.0011700467977102862,0.0004396094741762394,0.0003404314906217854,0.0009463744511612366
0.0011700467977102862,0.0004797320214070069,0.0003484689666121058,0.0006239061196544448
0.0011700467977102862,0.00027636786874025114,0.00037541457447072904,0.0007921504665275535
0.0007800312873970789,7.603298907807324e-06,0.00037202205434773466,0.0009767519026799923
0.00039001577708387165,0.0007781997382677396,0.0003659422691810776,0.000511743221739039
0.0,0.0,0.0003605434199530863,0.0003808865075043989
0.00039001577708387165,0.000463835277998222,0.00037638734009739415,0.000406590504943346
0.0011700467977102862,0.0003852720751561672,0.00030833022494183707,0.0007944871935674579
0.0007800312873970789,2.8047880049071463e-05,0.00027450230027455813,0.0007430791986895634
0.00039001577708387165,0.00010370306111712187,0.00027089090788556396,0.00026638688254908884
0.0007800312873970789,6.408376323427065e-05,0.00023719673849195163,0.0006636304793328177
0.0007800312873970789,0.0005958790902073051,0.00029255926221952915,0.00039724359678372897
0.0011700467977102862,0.0003834472834182935,0.00024339811936194156,0.0003762130534245903
0.00039001577708387165,0.00010471104380929696,0.00020683429136966714,0.000341162147826026
0.00039001577708387165,6.613578100035363e-05,0.0002488577664415994,0.00022666252287071586
0.0,0.0,0.00017388185576638676,0.00014254034943416154
0.0,0.0,0.00017388185576638676,0.00016590761983320443
0.0015600625747941577,0.0046193327480358645,0.0007778233950814149,0.0011940675173910912
0.0023400935954205723,0.0014836576421694858,0.0007135479062995182,0.0017408616447286945
0.00039001577708387165,4.435577773863442e-05,0.0005705270400390819,0.0006659672063727219
0.0007800312873970789,0.0007048831608476819,0.0006870765216838942,0.000813181009886692
0.0011700467977102862,0.0005798780305850319,0.000594797542424376,0.001217434787790134
0.0015600625747941577,0.0037823794122205444,0.0007488471389771282,0.001897422356402282
0.0007800312873970789,0.0006090857847166297,0.0006887667019602248,0.0009603948134006623
0.00039001577708387165,0.0001635700923910982,0.000575147676765741,0.0009603948134006623
0.0011700467977102862,0.0003739576505713494,0.0005650917121000904,0.0013436180479449655
0.0011700467977102862,0.0003659857968071843,0.0006028228588443632,0.000990772264919418
0.0015600625747941577,0.0002118770540386199,0.0005678032962844196,0.0015469133004166386
0.0007800312873970789,0.00013902261053840064,0.0005018984250778588,0.0006192326655746363
0.0031201248828176503,0.007714781776103109,0.0006724728777135842,0.002385798307742278
0.0011700467977102862,0.0006266954090802824,0.0006839393525378993,0.0017291780095291729
0.0015600625747941577,0.0004084947847445148,0.0004897023760335452,0.0011683635199521438
0.0015600625747941577,0.0013640232692581887,0.0005427059431164599,0.0014955053055387443
0.00039001577708387165,4.089745520326584e-05,0.0004442377425572851,0.0009533846322809494
0.0015600625747941577,0.003721763050087502,0.0006010840402866993,0.002222227414948978
0.0023400935954205723,0.0034477663456208766,0.0004799382410558941,0.0014464340377007543
0.0011700467977102862,0.0008090473083578123,0.0004793789008205618,0.0010258231705179823
0.0007800312873970789,9.139077993281903e-05,0.00046973636154624406,0.0009089868185227679
0.0007800312873970789,0.0030028772489274947,0.0006693965064192559,0.0010047926271588437
0.0015600625747941577,0.000778504568575272,0.00038697832585771056,0.0010164762623583652
0.0007800312873970789,0.0005004916462423959,0.00036658672640874334,0.0010702209842761638
0.0015600625747941577,0.0009926515259606164,0.0003733109688030657,0.0013132405964262097
0.0007800312873970789,0.0005579436917036915,0.00036466551429607965,0.001030496624597791
0.0007800312873970789,0.0005245816207520875,0.00036466551429607965,0.0008038341017270751
0.0011700467977102862,0.0007579920727778624,0.0005394714974077984,0.0012524856933886983
0.0015600625747941577,0.0024606046458946237,0.0005555707685291058,0.0011520064306728137
0.0007800312873970789,0.0003658644582827084,0.000537866434123801,0.0012384653311492725
0.0007800312873970789,0.0006438210760484715,0.000530461255790813,0.0014487707647406584
0.00039001577708387165,0.004134850716218186,0.0006569451063979426,0.0004650086809409532
0.0007800312873970789,0.0006438210760484715,0.000530461255790813,0.0008786093670040122
0.0011700467977102862,0.000738062351073547,0.0005628057128774277,0.001364648591304104
0.0011700467977102862,5.393296636978662e-05,0.0003729948199743997,0.000876272639964108
0.0007800312873970789,2.8702671611728898e-05,0.0004213047929086553,0.001039843532757408
0.00039001577708387165,5.917871885275867e-05,0.0005306558089161458,0.00045332504574143183
0.00039001577708387165,7.925003126692999e-05,0.00028529999873054074,0.0005070697676592304
0.0007800312873970789,0.00013069651811788786,0.0002855918284185404,0.0007711199231684149
0.0011700467977102862,0.00045557736211556223,0.0004438729554472857,0.0011520064306728137
0.0007800312873970789,7.626484168311498e-05,0.0002887046784238686,0.0006706406604525306
0.0011700467977102862,0.0002929682882970938,0.0002778461821162195,0.0007033548390111906
0.0007800312873970789,0.00012928741994372225,0.00027380920476555924,0.0006729773874924349
0.0007800312873970789,0.00015832032438861115,0.0002831842334925443,0.0008669257318044908
0.00039001577708387165,9.16393929671409e-05,0.00027352953464789307,0.0005818450329361676
0.0011700467977102862,0.00019262543136892979,0.0002690912914762335,0.0007944871935674579
0.0011700467977102862,0.0001910064786531526,0.0002690912914762335,0.0008809460940439164
0.0015600625747941577,0.0006022772967910907,0.000423894781389651,0.001105271889874728
0.0007800312873970789,0.0001824407644702755,0.00043645561754396413,0.0006496101170933921
0.0007800312873970789,0.00019870937990371313,0.00043363459722663546,0.0008879562751636293
0.00039001577708387165,0.0,0.00042666716342564654,0.00020329525247167305
0.00039001577708387165,0.0,0.00042666716342564654,0.000341162147826026
0.0015600625747941577,0.0008188340896488685,0.0004237123878346514,0.0011987409714708996
0.0015600625747941577,0.00028381334027233727,0.000556592172437104,0.0014908318514589357
0.0011700467977102862,0.0004701595466465897,0.0006527622142032827,0.0012150980607502297
0.0,0.0,0.0006118209408910153,0.00012618326015483155
0.0007800312873970789,0.0002764677329647119,0.0006069814318983564,0.0005094064946991347
0.0007800312873970789,0.00037521075454174637,0.0005471806649991193,0.0005070697676592304
0.0015600625747941577,0.00019504984492308057,0.0004653345970855844,0.0011870573362713782
0.0011700467977102862,0.0010017700724280303,0.0006656148800455953,0.0015959845682546284
0.0007800312873970789,0.0006815223523055782,0.0006317018383859833,0.0005397839462178905
0.0007800312873970789,0.00043163692206085426,0.0005471806649991193,0.0007080282930909993
0.0007800312873970789,0.0008726746990698094,0.0006303521260789856,0.0005888552140558806
0.00039001577708387165,1.0503813406196693e-05,0.0004247581108833164,0.0006706406604525306
0.0007800312873970789,5.01503469866281e-05,0.0005272754483634847,0.0007524261068491806
0.0023400935954205723,0.0008141015380186979,0.0005455512825744554,0.001843677634484483
0.0011700467977102862,7.69299339262675e-05,0.00038697832585771056,0.0009744151756400879
0.0007800312873970789,0.00014459711185819016,0.0004242352493589839,0.000715038474210712
0.00039001577708387165,0.0007057339272214532,0.0006518380868579508,0.0012968835071468796
0.0007800312873970789,2.132494014798328e-05,0.0003198574976178186,0.0005678246706967419
0.0011700467977102862,0.0001261657899902987,0.00040377069248801676,0.0007687831961285107
0.0007800312873970789,0.00032505813791365324,0.00039657222685069506,0.0003878966886241118
0.0,0.0,0.00029127034776419786,0.00015656071167358725
0.0015600625747941577,0.000902527904316497,0.00034151369238145024,0.0012361286041093682
0.0011700467977102862,0.0002747433292147139,0.0003534665500190977,0.000990772264919418
0.0011700467977102862,0.000376888717935614,0.0003822360934277182,0.0010258231705179823
0.0015600625747941577,7.531726637147034e-05,0.00020197046323634153,0.0010211497164381738
0.0007800312873970789,4.645266457060272e-05,0.0001690180276330613,0.0007173752012506165
0.0007800312873970789,0.00025782070786374133,0.00025086409554659624,0.0005818450329361676
0.0007800312873970789,2.3294901645715627e-05,0.00019298454076002272,0.000528100311018369
0.0015600625747941577,7.750467698033183e-05,0.0001972768690876825,0.0008435584614054479
0.0007800312873970789,2.040617182416385e-05,0.0001931061364633558,0.0007547628338890848
0.0007800312873970789,0.0003184887479870637,0.000320611390978484,0.0007500893798092764
0.0007800312873970789,5.655361661675888e-05,0.0001678020705997299,0.0005724981247765506
0.0007800312873970789,0.00026826455035892005,0.00025032907445193044,0.0008879562751636293
0.00039001577708387165,6.093114394545939e-06,0.0002343149203229562,0.00032013160446688743
0.00039001577708387165,0.00015885290448776766,0.0006078690805326884,0.00018460143615243874
0.00039001577708387165,7.948764526953678e-05,0.0005594861501764328,0.000357519237105356
