Node,Relative Closeness,Rank
957,0.0706212171128884,933.0
928,0.0659408683323853,934.0
962,0.0655946970197714,935.0
794,0.0649621173975765,936.0
927,0.0644508557514891,937.0
945,0.0641350366578634,938.0
946,0.0641350366578634,938.0
610,0.0615228348793285,939.0
954,0.0606968084630053,940.0
868,0.0589305012552997,941.0
904,0.0575624100494336,942.0
933,0.0572023951178873,943.0
953,0.0521724331656469,944.0
952,0.0514652903097788,945.0
942,0.0497408370345622,946.0
950,0.0478154440000367,947.0
336,0.0477711951827167,948.0
937,0.0475447287969633,949.0
959,0.0373908005351025,950.0
960,0.0373908005351025,950.0
934,0.0354965817439799,951.0
936,0.0350637183379345,952.0
935,0.0350637183379345,952.0
961,0.0333953777693301,953.0
929,0.0327736218362451,954.0
930,0.0274647606087373,955.0
