Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0004938271865625361,0.0,0.0007648884109063303,7.849909726038159e-05
0.001481481559687608,0.00010599740357194096,0.0008346813808688229,0.0005756600465761311
0.0004938271865625361,0.0,0.0008239684031017699,0.0003009132061647958
0.0007407408356462731,4.601584255687488e-05,0.0007954620013395848,0.0002747468404113353
0.0004938271865625361,0.0,0.0007851650615440681,0.00017008137739749315
0.0004938271865625361,0.0,0.0007577507594571652,0.00023549729178114445
0.0017283950971664073,0.0002612257748250492,0.0009728501914532637,0.0007326582410968941
0.0004938271865625361,0.0,0.000780783661656329,0.000261663657534605
0.0,0.0,0.0007492531838885414,2.6166365753460528e-05
0.0004938271865625361,0.0,0.000780783661656329,3.9249548630190794e-05
0.0009876543731250722,0.00012721675068389594,0.0009097086285607036,0.0006149095952063218
0.0007407408356462731,1.9567204832377225e-06,0.00024383985511727263,0.00028783002328806553
0.0007407408356462731,1.9567204832377225e-06,0.00024383985511727263,0.00013083182876730265
0.003209876545249077,0.02312805135001339,0.0006958001052581269,0.0004971609493157495
0.0009876543731250722,6.821594345232426e-06,0.00024460432488997,0.00011774864589057237
0.0004938271865625361,0.0,0.00024307798558189712,0.0001439150116440326
0.0009876543731250722,1.1728355190048733e-05,0.00024460432488997,0.00011774864589057237
0.0007407408356462731,1.9567204832377225e-06,0.00024383985511727263,0.00011774864589057237
0.001481481559687608,0.00019544047314731566,0.00028309823820634204,0.00017008137739749315
0.001234567910603871,0.0035123192512664003,0.0006998044707341611,0.00017008137739749315
0.0007407408356462731,3.715973761745033e-05,0.0002806826177341109,0.00015699819452076288
0.0007407408356462731,1.9567204832377225e-06,0.00024383985511727263,0.0001831645602742234
0.0007407408356462731,1.9567204832377225e-06,0.00024383985511727263,0.0002224141089044142
0.001234567910603871,0.00046519324090390547,0.0007187289979644067,0.00013083182876730265
0.0007407408356462731,8.856104939424554e-06,0.0006760253004235543,9.158228013711185e-05
0.0007407408356462731,1.9567204832377225e-06,0.0006669426714574581,6.541591438365133e-05
0.0007407408356462731,1.9567204832377225e-06,0.0006669426714574581,0.00015699819452076288
0.0007407408356462731,2.381574166142549e-05,0.0006825700977632808,0.00019624774315095368
0.001234567910603871,0.0001264328657196631,0.0008754999063511525,0.0006149095952063218
0.0007407408356462731,1.0651261346064666e-05,0.0008707050687291997,0.0004317450349320984
0.0004938271865625361,0.0,0.000626529782997376,0.00015699819452076288
0.0009876543731250722,2.71667002871537e-05,0.0008362207213635063,0.0004317450349320984
0.001234567910603871,6.210882135693461e-05,0.0008103613611952192,0.000771907789727085
0.0004938271865625361,0.0,0.0007749747314787572,0.0003663291205484471
0.0004938271865625361,0.0,0.000780783661656329,0.0004971609493157495
0.0009876543731250722,7.300302720336457e-06,0.0008285448207886665,0.0003009132061647958
0.0004938271865625361,0.0,0.000626529782997376,0.00011774864589057237
0.001234567910603871,0.00024742042367251784,0.0008819302932487065,0.0006149095952063218
0.0019753086346452065,0.0001511120776126825,0.0008377626620955118,0.0007588246068503548
0.0007407408356462731,7.945900802711128e-05,0.00080586815110263,0.0003794123034251774
0.0009876543731250722,0.010520444110014519,0.0007822423947940274,0.0004709945835622889
0.00024691364908373714,0.0,0.0007648884109063303,3.9249548630190794e-05
0.001234567910603871,0.00018772907960985864,0.0008596046556011538,0.0002747468404113353
0.001234567910603871,0.0001634645488467731,0.0008851597880027551,0.0011120705445220715
0.001234567910603871,0.00013606986369597612,0.0008611829996556687,0.00017008137739749315
0.0007407408356462731,0.0002076936123935722,0.0008178994491919879,0.00052332731506921
0.001234567910603871,9.53820453540091e-05,0.00080586815110263,0.00017008137739749315
0.00024691364908373714,0.0,0.0007648884109063303,0.0002485804746578747
0.0004938271865625361,0.0,0.0008148779734237075,0.00032707957191825633
0.0004938271865625361,0.0,0.0008148779734237075,0.0004448282178088287
0.00024691364908373714,0.0,0.0007520770416203425,0.0002485804746578747
0.0007407408356462731,0.0,0.0007735263992903474,0.0004055786691786379
0.0007407408356462731,0.0,0.0007735263992903474,0.0004579114006855589
0.00024691364908373714,0.0,0.0006566691337978401,0.00032707957191825633
0.001234567910603871,6.0227497442775764e-05,0.000767759072909929,0.000313996389041526
0.001234567910603871,6.0227497442775764e-05,0.000767759072909929,0.0005756600465761311
0.001234567910603871,4.978567101081912e-05,0.000767759072909929,0.0011382369102755318
0.001234567910603871,6.0227497442775764e-05,0.000767759072909929,0.0008634900698641965
0.001234567910603871,8.627102820484163e-05,0.0007706401358628161,0.0006672423267132429
0.0004938271865625361,0.0,0.0007408310152022589,0.00011774864589057237
0.0019753086346452065,8.653132588380445e-05,0.000767759072909929,0.0003532459376717168
0.001234567910603871,8.098967805650642e-05,0.0007663237419081296,0.0008111573383572755
0.001234567910603871,6.0227497442775764e-05,0.000767759072909929,0.0007195750582201639
0.001234567910603871,6.012098482931512e-05,0.000767759072909929,0.000981238715754769
0.001234567910603871,7.872718259867101e-05,0.0007764230636671671,0.0002747468404113353
0.00024691364908373714,0.0,0.0004760618498794013,6.541591438365133e-05
0.00024691364908373714,0.0,0.0004760618498794013,0.0
0.0007407408356462731,7.120787079672445e-06,0.0006695273073556259,6.541591438365133e-05
0.0007407408356462731,7.120787079672445e-06,0.0006695273073556259,0.0001439150116440326
0.00024691364908373714,0.002647723456605543,0.00047813683926243726,3.9249548630190794e-05
0.0,0.0,0.00011351336029628629,0.0
0.00024691364908373714,4.122875880583458e-06,0.0004678138970936994,0.0
0.0004938271865625361,0.0,0.0006630761185594951,3.9249548630190794e-05
0.0007407408356462731,0.0008786608451068826,0.00029366560268335746,5.2332731506921056e-05
0.0004938271865625361,0.0,0.0,5.2332731506921056e-05
0.0007407408356462731,0.0008786608451068826,0.00029366560268335746,0.00019624774315095368
0.0007407408356462731,0.0008786608451068826,0.00029366560268335746,7.849909726038159e-05
0.0004938271865625361,0.0,0.0006528467849343529,0.0001439150116440326
0.00024691364908373714,0.0,0.0005656816294229084,7.849909726038159e-05
0.0004938271865625361,0.0,0.0006228322455253496,0.0
0.0004938271865625361,1.8789303722833175e-05,0.0006142644635490292,0.00020933092602768393
0.0004938271865625361,0.0,0.0006773306195592487,0.000261663657534605
0.0004938271865625361,0.0,0.0006630761185594951,0.0002747468404113353
0.0007407408356462731,0.0,0.0005831448232781334,0.00015699819452076288
0.0,0.0,6.833423682479347e-06,0.0
0.0,0.0,0.0005714645572272594,2.6166365753460528e-05
0.0,0.0,0.0005131542352791612,3.9249548630190794e-05
0.0,0.0,0.00021466779260062991,0.00013083182876730265
