Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0,0.0,0.0006580849906417743,5.108713421611907e-06
0.0019129602789622856,0.001646715352966933,0.00106811481871639,0.0009093509890469187
0.0007173601601165955,7.249077697283829e-05,0.0011795238747218171,0.0003984796468857284
0.0011956001188456902,2.5597714433223984e-07,0.0005293664003425767,0.00026565309792381893
0.0011956001188456902,2.5597714433223984e-07,0.0005293664003425767,0.000158370116069969
0.0021520803323344844,0.0004049300008314138,0.0005304885821707482,0.0003116315187183261
0.0026303204390788807,0.0116128373386264,0.0007308534251561263,0.00028097923818865467
0.0011956001188456902,1.2750099665310615e-06,0.0005293664003425767,0.0002503269576589832
0.0014347201722178886,1.1092342921063729e-05,0.000530209240771461,0.00027076181134543084
0.0009564800654734915,0.0,0.0005290870589432893,0.00029630537845349035
0.00047824010674439696,0.0,0.0005285235599136925,0.000158370116069969
0.0002391200533721985,0.0,0.0003795334532420739,8.68481281674023e-05
0.0011956001188456902,0.0003912922699446615,0.0005293664003425767,0.00021967467712931177
0.00047824010674439696,0.0,0.0005285235599136925,0.00011239169527546184
0.0002391200533721985,0.0007876826294533953,0.0005282442185144051,8.68481281674023e-05
0.0002391200533721985,0.012297024995597679,0.0010033702250850157,0.00027587052476704275
0.00047824010674439696,0.0015728159703369978,0.0005290870589432893,9.706555501062611e-05
0.00047824010674439696,0.003406183762257088,0.0009130080986465832,0.00012260912211868564
0.0009564800654734915,0.0025254478337205237,0.0006781205116941075,0.00013282654896190946
0.0,0.0,0.0006570446847409799,1.0217426843223814e-05
0.0002391200533721985,0.0006704124297898575,0.0007661226849316642,8.68481281674023e-05
0.0,0.0,0.0004892712770827989,2.0434853686447628e-05
0.0,0.0,0.0004892712770827989,2.0434853686447628e-05
0.0,0.0,0.0004892712770827989,2.0434853686447628e-05
0.0,0.0,0.0008953469794881923,3.576099395128335e-05
0.0,0.0,0.0003776214095262623,2.0434853686447628e-05
0.0,0.0,0.0011546287765680883,0.0006743501716527711
0.00047824010674439696,0.00036222253028326634,0.001284922274411544,0.0009093509890469187
0.0,0.0,0.0011220517899339579,6.641327448095468e-05
0.0007173601601165955,0.0007888286756967342,0.0009611174303272944,0.000260544384502207
0.0026303204390788807,0.00015761341654908133,0.00047252042558760296,0.0006181543240150403
0.0028694404924510795,0.00018704249936356767,0.00047277568583177927,0.0009195684158901425
0.0026303204390788807,0.00015761341654908133,0.00047252042558760296,0.0007867418669282328
0.0026303204390788807,0.00015761341654908133,0.00047252042558760296,0.0004904364884747426
0.00502152067677026,0.005349679747726089,0.0006494880182671552,0.001195438940657185
0.0028694404924510795,0.00018704249936356767,0.00047277568583177927,0.0008020680071930687
0.0023912003857066823,7.464512937708972e-05,0.0004722699815744487,0.0006794588850743829
0.00502152067677026,0.005349679747726089,0.0006494880182671552,0.0008480464279875757
0.0028694404924510795,0.00019294728261392118,0.00047277568583177927,0.0006334804642798759
0.0026303204390788807,0.00015761341654908133,0.00047252042558760296,0.0006539153179663235
0.0035868005045523728,0.0003406677920039527,0.0004740471708216389,0.0008327202877227402
0.0016738402255900872,0.0,0.0003380801528340371,0.00047000163478829496
0.0019129602789622856,0.0,0.0003382728020749249,0.00047000163478829496
0.0007173601601165955,0.00020482559726196314,0.0005412721234294439,0.000260544384502207
0.00047824010674439696,5.8021486048641036e-08,0.00046948620004361977,0.00038826222004250457
0.0014347201722178886,0.01423424125224682,0.0007972885158762915,0.00041380578715056413
0.0007173601601165955,0.00018908885379168656,0.0006011667724214675,0.00020434853686447605
0.0009564800654734915,4.6837235143374206e-05,0.0005424183864127265,0.0001430439758051333
0.0011956001188456902,1.201873639578993e-06,0.00047150901707294186,0.0003320663724047736
0.0016738402255900872,0.00029839792047873517,0.0006440456772120742,0.0004904364884747426
0.0002391200533721985,5.8021486048641036e-08,0.00046873005177313503,0.0001685875429131928
0.0026303204390788807,0.001188599152449436,0.0006453990381293113,0.0007203285924472782
0.0007173601601165955,5.8021486048641036e-08,0.0005421294125513948,0.00027587052476704275
0.0007173601601165955,5.8021486048641036e-08,0.00046973664405677385,0.0002401095308157594
0.0021520803323344844,0.007645177949362318,0.000709931717595709,0.0005006539153179664
0.00047824010674439696,5.8021486048641036e-08,0.00046948620004361977,0.00028097923818865467
0.0009564800654734915,0.00010392818332542843,0.0005424183864127265,0.0002401095308157594
0.0002391200533721985,0.0,0.0004692309397994433,0.000158370116069969
0.0009564800654734915,0.001220898836096791,0.0010050414572497176,0.0001532614026483571
0.00047824010674439696,0.000807120314855203,0.0008365745123243404,9.195684158901422e-05
0.0,0.0,0.0007205033446894281,9.706555501062611e-05
0.0016738402255900872,0.0028512036162344624,0.0011486759150246546,0.0006079368971718164
0.0014347201722178886,0.0006494990970979135,0.0010403347981803664,0.00028097923818865467
0.0002391200533721985,7.728071881268574e-06,0.0009511526483423719,0.0001736962563348047
0.0011956001188456902,0.0001732926261088223,0.001066313548314089,0.00045467549452345927
0.0011956001188456902,0.0008637734202265709,0.0011336444580043823,0.00023500081739414748
0.0,0.0,0.0008071280758546368,2.0434853686447628e-05
0.0002391200533721985,5.483956825071304e-05,0.0010202270336626999,0.0005006539153179664
0.0002391200533721985,7.728071881268575e-07,0.0009717420359622576,0.0004955452018963545
0.0007173601601165955,8.670750378129437e-05,0.0008728792617696501,7.663070132417849e-05
0.00047824010674439696,0.0,0.0008303230444575306,8.173941474579039e-05
0.0011956001188456902,0.0030472260376089616,0.0011673291777736178,0.0005313061958476377
0.0011956001188456902,0.0005381122273621565,0.0009868601851409293,0.00029119666503187844
0.00047824010674439696,0.0,0.0008303230444575306,0.0003422837992479974
0.0,0.0,0.0008294320417184242,2.5543567108059534e-05
0.0002391200533721985,0.0007876826294533953,0.000981966894422379,0.00021456596370769985
0.0011956001188456902,0.00018785431259273563,0.00048562057396797474,0.00018902239659964032
0.0019129602789622856,0.0003438738447897749,0.0004942608924217935,0.0004904364884747426
0.0028694404924510795,0.0017387347481747561,0.0004953204632466765,0.00044956678110184736
0.0014347201722178886,0.0007927170904130192,0.00048614072691837183,0.00030141409187510226
0.00047824010674439696,0.0,0.0003529912040787543,9.706555501062611e-05
0.0019129602789622856,0.006282694010343505,0.0006629493839741917,0.00038315350662089265
0.0009564800654734915,0.002011788737274791,0.0006608591397105587,0.00037804479319928074
0.0009564800654734915,0.0025054382222419506,0.0006720809579922745,0.00027076181134543084
0.0023912003857066823,0.0007028437588257263,0.0004950555705404558,0.0003473925126696093
0.0014347201722178886,0.00039545494588701677,0.0004934710305341534,0.00021967467712931177
0.0,0.0,0.00035258664067288996,5.108713421611907e-05
0.00047824010674439696,0.0,0.0003533957674846189,0.000158370116069969
0.00047824010674439696,0.0,0.0003533957674846189,7.152198790256658e-05
0.00047824010674439696,0.0,0.00048458026806718046,0.00020945725028608794
0.0,0.0,0.00034557902453559544,2.5543567108059534e-05
0.0007173601601165955,0.0007876826294533953,0.00048484034454237906,0.00013282654896190946
0.0,0.0,0.0007632811086285689,1.5326140264835722e-05
0.0,0.0,0.0007632811086285689,2.5543567108059534e-05
0.00047824010674439696,0.0,0.0009563830752324761,0.00019413111002125223
0.0,0.0,0.0007884218345644296,2.5543567108059534e-05
0.003347680451180174,0.0010080331186252305,0.0010918781025799028,0.0008480464279875757
0.0,0.0,0.0006742049158730628,1.5326140264835722e-05
0.0,0.0,0.0006742049158730628,3.576099395128335e-05
0.0,0.0,0.0006742049158730628,2.0434853686447628e-05
0.0,0.0,0.0006742049158730628,3.576099395128335e-05
0.0,0.0,0.00034458206471400105,4.597842079450716e-05
0.0007173601601165955,0.00018223793025832978,0.0012185546109256895,0.00023500081739414748
0.0011956001188456902,0.00038534189838384126,0.0010485127584560542,0.00038826222004250457
0.0002391200533721985,5.165813802829806e-05,0.0011946612888245776,0.00010728298185384993
0.0011956001188456902,0.0002763224515515228,0.0010449969098098514,0.0004035883603073403
0.0019129602789622856,0.0028144236011980236,0.0013128178844921002,0.0007867418669282328
0.0021520803323344844,0.001199347754633825,0.0011768027041942765,0.0006998937387608305
0.00047824010674439696,0.0023579495550083572,0.0007930550488077816,0.0001532614026483571
0.0007173601601165955,6.142451934172079e-05,0.001205825312334027,0.0006130456105934282
0.0,0.0,0.001093115873952607,5.108713421611907e-05
0.0002391200533721985,4.144391860617217e-06,0.0011194991874921942,0.00019413111002125223
0.0,0.0,0.0008140538160645542,0.00013793526238352138
0.0,0.0,0.0008140538160645542,8.173941474579039e-05
0.0,0.0,0.0008140538160645542,5.6195847637730974e-05
0.0,0.0,0.0008140538160645542,9.195684158901422e-05
0.0,0.0,0.000924008370301278,8.173941474579039e-05
0.0,0.0,0.0009341417203719773,2.5543567108059534e-05
0.0,0.0,0.0006464200791060166,9.195684158901422e-05
0.00047824010674439696,0.003912921480507833,0.0006553204740350339,9.195684158901422e-05
0.0007173601601165955,2.9254530780827416e-06,0.0010609338182622965,0.0005364149092692498
0.0009564800654734915,8.435056375138571e-06,0.0010615310309090486,0.00038315350662089265
0.0002391200533721985,1.3042644973118889e-05,0.0010735427110784045,0.00012260912211868564
0.0,0.0,0.0009433744352415261,7.663070132417849e-05
0.00047824010674439696,1.852786949452403e-06,0.000847873390302411,0.0001736962563348047
0.0,0.0,0.0008451474035438485,2.5543567108059534e-05
0.0002391200533721985,0.0007876826294533953,0.0008460528549760211,6.130456105934276e-05
0.0002391200533721985,0.0,0.00091898985757615,0.00021456596370769985
0.0,0.0,0.0009989344763135736,0.0005415236226908616
0.0011956001188456902,0.000980508993340089,0.0011284718258865443,0.001358917770148766
0.00047824010674439696,7.508662900412371e-06,0.0011473610839555953,0.0004904364884747426
0.00047824010674439696,4.729482476233766e-06,0.0010538154288114918,0.00021967467712931177
0.0002391200533721985,0.0007876826294533953,0.0010771789655001623,0.0005006539153179664
0.0,0.0,0.000999488342881126,0.00027076181134543084
0.0,0.0,0.001072935865969608,3.576099395128335e-05
0.0,0.0,0.001072935865969608,1.0217426843223814e-05
0.0002391200533721985,0.0,0.0011707005394891547,0.000735654732712114
0.0009564800654734915,0.011463253559413387,0.001019090403141462,0.00037804479319928074
0.0,0.0,0.0,3.0652280529671443e-05
0.0002391200533721985,0.0007876826294533953,5.598386940200081e-05,7.152198790256658e-05
0.0002391200533721985,0.0015728159703369978,0.00012259234443896488,8.173941474579039e-05
0.0002391200533721985,4.302317569282384e-05,0.0010117552832946582,0.0004035883603073403
0.0,0.0,0.0010106331014664866,0.00013793526238352138
0.0,0.0,0.000835678693354212,4.0869707372895256e-05
0.0,0.0,0.0005073417758780765,3.0652280529671443e-05
0.0002391200533721985,0.0,0.0009224960737603085,0.0008122854340362925
0.00047824010674439696,0.001575240439575459,0.000910532555901175,9.195684158901422e-05
0.00047824010674439696,4.99764900839135e-06,0.0008799783862963663,0.0003320663724047736
0.0007173601601165955,0.00469932958757021,0.00030260379512454485,0.00012260912211868564
0.0,0.0,0.00020229615162527863,5.108713421611907e-06
0.00047824010674439696,0.005460246271661201,0.00042747903306803033,0.00010728298185384993
0.0002391200533721985,0.0023554002664385645,0.0002031630732092739,8.68481281674023e-05
0.0,0.0,0.00020229615162527863,4.597842079450716e-05
0.0019129602789622856,0.001234166984744679,0.0005528407103447577,0.0003933709334641165
0.0026303204390788807,0.00821377047234502,0.0005898823431364635,0.00043424064083701173
0.0002391200533721985,0.0,0.0009868601851409293,2.5543567108059534e-05
0.0002391200533721985,0.0,0.0009868601851409293,5.108713421611907e-05
0.0002391200533721985,0.0,0.0009868601851409293,0.00028097923818865467
0.0,0.0,0.000572433138143049,2.5543567108059534e-05
0.0002391200533721985,0.0007876826294533953,0.0005730351670208236,2.5543567108059534e-05
0.0,0.0,0.00041137837276083067,0.0
0.00047824010674439696,0.0023554002664385645,0.0009310882299039053,4.597842079450716e-05
0.00047824010674439696,3.275995493164006e-05,0.001079611162166371,0.0001532614026483571
0.0009564800654734915,0.0010279108409275333,0.001029931739172424,0.0003269576589831617
0.00047824010674439696,0.001574090492728016,0.0009480317306399892,0.0004955452018963545
0.0,0.0,0.0009459607513004451,4.0869707372895256e-05
0.0002391200533721985,2.5216430382047204e-05,0.00103569195147497,0.0004240232139937879
0.0,0.0,0.0007374516616565341,3.0652280529671443e-05
0.0,0.0,0.0006813425702479564,2.0434853686447628e-05
0.0,0.0,0.0006813425702479564,2.0434853686447628e-05
0.0002391200533721985,0.0,0.0005171476222392667,6.130456105934276e-05
0.0007173601601165955,0.0006422844422318484,0.0005260094873201064,0.00011750040869707374
0.0007173601601165955,1.1750569863632344e-06,0.0005182505391433494,0.00019413111002125223
0.0,0.0,0.0005105927318180586,7.152198790256658e-05
0.0,0.0,0.0007817417221366442,1.5326140264835722e-05
0.0016738402255900872,0.0001765069676783657,0.000550509654530015,0.0002503269576589832
0.0016738402255900872,0.00015279592669274858,0.000550509654530015,0.00038315350662089265
0.0019129602789622856,0.0003293028943711143,0.0005510876022526784,0.00043934935425862364
0.0016738402255900872,0.008088500865027222,0.0007472719567107909,0.00029630537845349035
0.0016738402255900872,0.00015279592669274858,0.000550509654530015,0.00047511034820990687
0.0016738402255900872,0.00015279592669274858,0.000550509654530015,0.0003269576589831617
0.0014347201722178886,0.0007917187795501234,0.00042584633075150606,0.00026565309792381893
0.0014347201722178886,0.0007892121538377195,0.00042584633075150606,0.00035760993951283314
0.0002391200533721985,0.0071732477594101144,0.0007909455396200598,7.663070132417849e-05
0.0002391200533721985,0.0,0.00042444962375506943,7.663070132417849e-05
0.0,0.0,0.000299160189943675,4.0869707372895256e-05
0.0,0.0,0.0010236369252264147,0.00011750040869707374
0.0,0.0,0.0010615310309090486,0.0001532614026483571
0.0,0.0,0.0010219319794445572,0.0005108713421611901
0.0,0.0,0.0008982607992566207,5.108713421611907e-06
0.00047824010674439696,0.0023579495550083572,0.0007488564967170933,2.5543567108059534e-05
0.0,0.0,0.00033651487775182353,4.597842079450716e-05
0.0009564800654734915,0.002359224077399375,0.00047430243106581527,9.706555501062611e-05
0.0,0.0,0.00033651487775182353,2.0434853686447628e-05
0.0,0.0,0.00033651487775182353,3.0652280529671443e-05
0.0002391200533721985,0.0,0.0004735366503332861,3.0652280529671443e-05
0.0002391200533721985,0.0,0.0009600626757334336,0.00029630537845349035
0.0,0.0,0.001007834871242591,0.0003218489455615498
0.0009564800654734915,0.001964108240281659,0.0009595377065520142,9.195684158901422e-05
0.00047824010674439696,0.00039192953114017054,0.0009584829519581534,9.706555501062611e-05
0.0002391200533721985,0.0,0.0006703134012071286,6.130456105934276e-05
0.00047824010674439696,0.0007876826294533953,0.000670664986071749,5.108713421611907e-05
0.0,0.0,0.00038747060196665215,1.5326140264835722e-05
0.0002391200533721985,0.0007876826294533953,0.0005412721234294439,9.195684158901422e-05
0.0007173601601165955,0.004505747237850588,0.0010753584301737723,0.000158370116069969
0.0,0.0,0.0006033822386916776,2.0434853686447628e-05
0.0002391200533721985,0.0,0.0008565763197595182,6.641327448095468e-05
0.0,0.0,0.0008036892869047893,3.576099395128335e-05
0.0,0.0,0.0008188507821626607,5.108713421611907e-06
0.0,0.0,0.0007681551344230308,2.5543567108059534e-05
0.00047824010674439696,6.362860444829962e-07,0.0006900069698568863,0.00020945725028608794
0.0002391200533721985,0.0,0.0006896457525302214,5.108713421611907e-06
0.0,0.0,0.0006892797189725345,5.108713421611907e-06
0.0002391200533721985,0.0007876826294533953,0.0004720147213302724,4.0869707372895256e-05
0.0,0.0,0.0003347617696597443,5.108713421611907e-05
0.0002391200533721985,0.0015728159703369978,0.000653943031962686,6.130456105934276e-05
0.0,0.0,0.0005406989919378028,1.5326140264835722e-05
0.0,0.0,0.0007722441145608747,5.108713421611907e-06
0.0002391200533721985,0.0014326762850233048,0.0006831390244192354,4.597842079450716e-05
0.00047824010674439696,0.001661970371830352,0.0006110496784790127,0.00010728298185384993
0.0007173601601165955,0.0007876826294533953,0.0009728112392491852,0.00012260912211868564
0.0,0.0,0.0007300828281925751,0.0002298921039725356
0.0,0.0,0.0007300828281925751,1.5326140264835722e-05
0.0002391200533721985,0.00011008869993235767,0.0004281773865662487,8.68481281674023e-05
0.0,0.0,0.0008171024903016039,0.0
0.0,0.0,0.0008171024903016039,4.0869707372895256e-05
0.00047824010674439696,1.9112960110140576e-06,0.0005068023580035906,6.130456105934276e-05
0.0002391200533721985,0.0007876826294533953,0.000656009195071208,6.641327448095468e-05
0.0,0.0,0.0004730309460759556,2.5543567108059534e-05
0.0002391200533721985,1.5846204172948184e-07,0.0010033702250850157,0.00011239169527546184
0.0002391200533721985,3.7787102258568747e-06,0.0009537630455564017,0.0003371750858263855
0.0,0.0,0.0006984209254526617,3.0652280529671443e-05
0.0002391200533721985,1.043411597849511e-05,0.0008370224218094047,0.00020434853686447605
0.0,0.0,0.000299160189943675,2.5543567108059534e-05
0.0,0.0,0.0007047109231676491,2.0434853686447628e-05
0.0,0.0,0.0006806249518256492,3.0652280529671443e-05
0.0002391200533721985,0.0007876826294533953,0.0003786809803511453,6.130456105934276e-05
0.0,0.0,0.00048380485487260706,3.0652280529671443e-05
0.0002391200533721985,0.0002529378423718684,0.0004428813398770117,6.130456105934276e-05
0.0002391200533721985,0.0,0.0004467391409257902,6.130456105934276e-05
0.00047824010674439696,6.362860444829962e-07,0.0004469847687079223,5.6195847637730974e-05
0.0002391200533721985,0.0,0.0004467391409257902,6.641327448095468e-05
0.0,0.0,0.0006100864322745736,5.108713421611907e-06
0.0,0.0,0.0008519816353643436,9.706555501062611e-05
0.0,0.0,0.0009527179234245852,1.0217426843223814e-05
0.0,0.0,0.0003887709843426449,3.0652280529671443e-05
0.0002391200533721985,0.0007876826294533953,0.0005429915179043679,8.68481281674023e-05
0.00047824010674439696,0.0023579495550083572,0.0007512405310730801,5.108713421611907e-05
0.0,0.0,0.0009377201800214685,0.000260544384502207
0.0,0.0,0.0006903730034145729,4.0869707372895256e-05
0.0,0.0,0.0007930550488077816,0.00022478339055092368
0.0,0.0,0.00026241234724432315,2.0434853686447628e-05
0.0,0.0,0.0005424183864127265,1.0217426843223814e-05
0.0,0.0,0.0007693832733336906,1.5326140264835722e-05
