Node,Relative Closeness,Rank
871,0.0002659055577043,931.0
952,0.0002633516432451,932.0
957,0.0002624676036883,933.0
942,0.0002600884854262,934.0
950,0.0002582176296885,935.0
937,0.0002576764465266,936.0
336,0.0002574460020645,937.0
928,0.0002566810666547,938.0
927,0.0002563693114971,939.0
794,0.0002546083375625,940.0
956,0.0002467566153277,941.0
945,0.0002455801196217,942.0
946,0.0002455801196217,942.0
954,0.0002407969918837,943.0
935,0.0002378228933204,944.0
936,0.0002378228933204,944.0
868,0.0002368481212751,945.0
962,0.0002352422365217,946.0
933,0.0002315406721651,947.0
959,0.0002304960441331,948.0
960,0.0002304960441331,948.0
929,0.0002275998309803,949.0
930,0.0002172193919344,950.0
934,0.0002168958061566,951.0
953,0.0002162518463705,952.0
961,0.000205588771608,953.0
