Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0,0.0,0.0008782195744682439,0.0012414011965987475
0.0014577262764381316,0.0010016580598875239,0.00093551268257234,0.0027348161699506245
0.00048590888190957804,0.0006029867979558278,0.0008792148944787387,0.0010267227941794153
0.00048590888190957804,0.0006029867979558278,0.0008792148944787387,0.0011947319786815014
0.0014577262764381316,0.0006029867979558278,0.0009076540901952669,0.0033368490810830992
0.0,0.0,0.0008782195744682439,0.0012740696491408197
0.0,0.0,0.0008782195744682439,0.001404743459309109
0.00048590888190957804,0.0,0.0003770552133506544,0.00028934915108692606
0.0034013610654952385,0.003402165458767229,0.00042973459848943697,0.0005366960060483307
0.004859086972642767,0.006073417831868652,0.0006462063328552394,0.0011853981350980522
0.0,0.0,0.00041565496750764865,0.00014467457554346309
0.0,0.0,0.00041565496750764865,0.0002240122460027815
0.0,0.0,0.00041565496750764865,0.0003966883522965922
0.0,0.0,0.00041565496750764865,0.00033135144721244765
0.0014577262764381316,0.0024089727906655787,0.000653546817932637,0.0005226952406731569
0.00048590888190957804,0.001331412623428491,0.0007232866101263039,0.0010873927774718354
0.0,0.0,0.00041565496750764865,0.00046202525738073675
0.0,0.0,0.00041565496750764865,0.00010267227941794151
0.00048590888190957804,0.0006029867979558278,0.00041616299542967194,0.0002193453242110569
0.0,0.0,0.00041565496750764865,0.00021467840241933225
0.0009718173945285533,0.00025834281436782144,0.0007843536399368586,0.0016240887835201657
0.0009718173945285533,4.196927922771129e-05,0.0006451125176353729,0.0006720367380083445
0.00048590888190957804,0.0,0.0005888562012088753,0.0006207005982993738
0.0009718173945285533,6.737943181902984e-05,0.0006513384516593522,0.0012554019619739213
0.00048590888190957804,0.0006029867979558278,0.0005891879745457067,0.00021001148062760764
0.00048590888190957804,0.0006029867979558278,0.0005891879745457067,0.0004293568048386645
0.0038872695781142137,0.00310147345937711,0.0006440238863738944,0.0011107273864304583
0.0014577262764381316,0.0006672513688752185,0.0006250091270067368,0.0013067381016828921
0.0,0.0,0.0003505548180712354,6.0669983292419945e-05
0.0,0.0,0.0003894656097315092,0.000471359100964186
0.0,0.0,0.0003894656097315092,0.00023801301137795535
0.0009718173945285533,0.0019828662812013394,0.0005235590613537183,0.000471359100964186
0.0,0.0,0.0003894656097315092,0.00018200994987725992
0.0,0.0,0.0003894656097315092,0.0001260068883765646
0.0014577262764381316,0.001205179184940709,0.0003906734720359114,0.0003546860561710707
0.00048590888190957804,0.0006029867979558278,0.0003899477178615925,0.00026134762033657843
0.0,0.0,0.0003894656097315092,0.0003733537433379692
0.0,0.0,0.0003894656097315092,0.0005273621624648815
0.00048590888190957804,0.0018041936989068252,0.0003909171180801471,0.0003873545087131431
0.00048590888190957804,0.0,0.00039019136390582807,0.0004200229612552153
0.00048590888190957804,0.0006029867979558278,0.0003899477178615925,0.0003873545087131431
0.00048590888190957804,0.005080403659915363,0.0007502276418687025,0.0005786983021738521
0.00048590888190957804,0.00024141867571045438,0.0006432929482411875,0.0005086944752979829
0.0,0.0,0.0003440696861278565,0.00019134379346070918
0.0,0.0,0.0003440696861278565,0.0001260068883765646
0.0,0.0,0.00034384677591717277,0.00010733920120966613
0.0,0.0,0.0005047723961556325,4.666921791724609e-05
0.00048590888190957804,0.0006029867979558278,0.0007768783719413732,0.001344073476016689
0.0,0.0,0.0007760022829738023,0.0012367342748070228
0.00048590888190957804,0.0006029867979558278,0.0007768783719413732,0.0012087327440566751
0.0,0.0,0.0007760022829738023,0.0011573966043477045
0.0009718173945285533,0.001805782520848718,0.0007786305498765148,0.0004666921791724615
0.0009718173945285533,0.0002293554064899672,0.0008402574471929728,0.002375463191987829
0.00048590888190957804,0.0,0.0006020545592647047,0.0008073774699683584
0.002429543670966685,0.0021913889645682892,0.0006144805075207235,0.0012367342748070228
0.0,0.0,0.00039358685664996344,8.867151404276765e-05
0.0014577262764381316,0.001805782520848718,0.00042329093821316194,0.0003920214305048676
0.0,0.0,0.00039358685664996344,0.0001493414973351877
0.0,0.0,0.00025689624187536994,0.0001260068883765646
0.00048590888190957804,0.0006029867979558278,0.0002572694868793054,0.00014467457554346309
0.00048590888190957804,0.0,0.0006594720823701127,0.0005226952406731569
0.0009718173945285533,0.0006029867979558278,0.0006602185723779839,0.00035935297796279534
0.0,0.0,0.0005996699384062282,0.00014000765375173847
0.0,0.0,0.0005996699384062282,0.00040602219588004143
0.0009718173945285533,0.0030022227268390565,0.000534554237094651,0.0005646975367986784
0.0,0.0,0.0003372268610557059,7.000382687586918e-05
0.0014577262764381316,0.0018065769318196647,0.00033854358648625617,0.0005040275535062584
0.0,0.0,0.0006710997010343807,0.0014794142079767028
0.0009718173945285533,0.0012832532627528063,0.0006741323166913564,0.00035935297796279534
0.0,0.0,0.0006710997010343807,0.0009147166711780245
0.0,0.0,0.0006710997010343807,0.000448024492005563
0.00048590888190957804,2.657965752229974e-06,0.0006718565589590277,0.000448024492005563
0.0009718173945285533,0.00013537225797588035,0.0006741323166913564,0.001526083425893949
0.0,0.0,0.0006710997010343807,0.0004013552740883168
0.0,0.0,0.0005861812786806711,0.00032668452542072303
0.0,0.0,0.0005861812786806711,0.00018667687166898454
0.00048590888190957804,0.0010799553151688169,0.00044655654345847356,0.0002986829946703753
0.0,0.0,0.00041818992315937714,7.000382687586918e-05
0.0,0.0,0.00041818992315937714,9.333843583449227e-05
0.00048590888190957804,0.0006029867979558278,0.0002619868890123789,0.0002473468549614046
0.00048590888190957804,0.0013654772041630618,0.0005278099072318723,0.0003453522125876215
0.0,0.0,0.00026160327609166744,0.00016800918450208608
0.0,0.0,0.00026160327609166744,6.533690508414457e-05
0.0,0.0,0.00026160327609166744,0.0
0.00048590888190957804,7.126097835720016e-06,0.0006894975693533669,0.0019881086832746857
0.004373178460023791,0.002947242934389158,0.0008289356820735968,0.004778927914726005
0.0,0.0,0.0006677042082902453,0.0008913820622194015
0.00048590888190957804,0.0001257146768961399,0.000679471793830989,0.0009427182019283722
0.0009718173945285533,0.00013550973896306467,0.0007600045873884568,0.001222733509431849
0.00048590888190957804,0.0006029867979558278,0.0005571303758743594,0.00018667687166898454
0.0019436347890571068,0.0018652279248973416,0.0006576162252672113,0.0011713973697228782
0.00048590888190957804,8.435581325152697e-05,0.0006502342685227097,0.0007980436263849091
0.0,0.0,0.0005564927489926364,0.0004433575702138384
0.0014577262764381316,0.001398011163240314,0.0005671043118128577,0.0005553636932152292
0.0,0.0,0.00035326084434976766,9.333843583449227e-05
0.0,0.0,0.0004151521235440133,0.0006253675200910983
0.00048590888190957804,0.0002517595372965008,0.00041793590919836555,0.00018200994987725992
0.0019436347890571068,0.001309508465145351,0.00034074676880115306,0.0003453522125876215
0.00048590888190957804,4.7768227267145445e-05,0.0006605918173819194,0.0006767036598000693
0.00048590888190957804,0.00017927887344799717,0.0006692127401811514,0.001017388950595966
0.00048590888190957804,0.0016432579970389156,0.0005348600906395425,0.00015400841912691231
0.0,0.0,0.0005296398445428337,0.0001726761062938107
0.0,0.0,0.0005726355954128459,0.00015400841912691231
0.0,0.0,0.00014043343273072433,6.533690508414457e-05
0.0,0.0,0.00014043343273072433,6.0669983292419945e-05
0.00048590888190957804,0.0003570791388788271,0.0005009621867404578,0.00036868682154624457
0.0,0.0,0.0003370091348034103,4.666921791724609e-05
0.0,0.0,0.0006232413971964312,0.0002520137767531292
0.0,0.0,0.000539499733396796,0.0006207005982993738
0.0,0.0,0.000539499733396796,0.00014000765375173847
0.0,0.0,0.0006385859140248901,0.0005320290842566062
0.0,0.0,0.0005632215269802509,0.00010267227941794151
0.0,0.0,0.0005327035639501375,0.0002240122460027815
0.0,0.0,0.0005327035639501375,0.00014000765375173847
0.0,0.0,0.0005327035639501375,0.0006953713469669675
0.0,0.0,0.0005912045343586359,0.00016334226271036146
0.0019436347890571068,0.0006406229056024683,0.000616922151921468,0.001222733509431849
0.0014577262764381316,0.0012226223143246967,0.0007020323807355336,0.0011340619953890815
0.0009718173945285533,0.00045685229916818116,0.0006840803328379147,0.0012787365709325442
0.0,0.0,0.0006699695981057981,0.0004806929445476352
0.0,0.0,0.0006699695981057981,0.0011200612300139075
0.00048590888190957804,0.0001237940675051751,0.00047973387714162743,0.00023334608958623074
0.0,0.0,0.00041414125165835483,0.00028001530750347683
0.0,0.0,0.00041414125165835483,0.00041535603946349066
0.0,0.0,0.00041414125165835483,0.0004246898830469399
0.0,0.0,0.00041414125165835483,0.0004246898830469399
0.0,0.0,0.00041414125165835483,0.00015400841912691231
0.0,0.0,0.0004009273417273611,6.0669983292419945e-05
0.00048590888190957804,0.0006029867979558278,0.0001889552832423366,0.0001260068883765646
0.0,0.0,8.014918063675632e-05,6.533690508414457e-05
0.0,0.0,0.0006068600886903741,7.933767045931842e-05
0.00048590888190957804,0.0006029867979558278,0.0003086165947123738,0.00018200994987725992
0.0,0.0,0.0001717186216022607,8.867151404276765e-05
0.00048590888190957804,0.0012043847739697624,0.0004939949466669955,0.0001260068883765646
0.00048590888190957804,0.00018021534810570098,0.0005885192439136558,0.0002660145421283031
0.00048590888190957804,0.0,0.00023452746143118116,0.00021467840241933225
0.00048590888190957804,0.0,0.00023452746143118116,0.0002193453242110569
0.0029154521835856604,0.003605209524794884,0.00039261227247302074,0.0005040275535062584
0.0,0.0,0.0002343512068459893,9.333843583449227e-05
0.0,0.0,0.0002343512068459893,6.0669983292419945e-05
0.0,0.0,0.0002343512068459893,0.00014000765375173847
0.00048590888190957804,0.004187540720966184,0.0006089284880871832,0.0002520137767531292
0.0,0.0,0.0002343512068459893,0.00010733920120966613
0.0,0.0,0.00030986592868388006,8.400459225104304e-05
0.0,0.0,0.0004519115724732701,0.00023334608958623074
0.00048590888190957804,0.00030069887343947793,0.00018960327804083576,0.00015867534091863685
0.00048590888190957804,0.0006029867979558278,0.00045298983581797255,0.0002753483857117522
0.0,0.0,0.00027855482002040377,1.4000765375173856e-05
0.0,0.0,0.0005529935770807412,0.00021467840241933225
0.0,0.0,0.0005529935770807412,0.0003826875869214184
0.0,0.0,0.0005529935770807412,0.0002240122460027815
0.0,0.0,0.0005713292378990717,0.00014000765375173847
0.0,0.0,0.0007372521940235565,0.0009893874198456183
0.0014577262764381316,0.008486769850246007,0.0007570134433985848,0.0010500574031380382
0.0,0.0,0.0007372521940235565,0.0013394065542249645
0.0,0.0,0.0005959323044084853,0.00010733920120966613
0.0,0.0,0.0005959323044084853,0.0005786983021738521
0.0,0.0,0.0005959323044084853,0.0002473468549614046
0.0,0.0,0.0005959323044084853,0.00041535603946349066
0.0,0.0,0.0005959323044084853,0.0005133613970897076
0.0,0.0,0.0007184188731999788,0.0006813705815917938
0.00048590888190957804,0.0006029867979558278,0.0007192275707085054,0.0010500574031380382
0.0,0.0,0.0007184188731999788,0.0008633805314690537
0.00048590888190957804,0.0,0.0007188232219542421,0.000714039034133866
0.00048590888190957804,0.0,0.0007188232219542421,0.0008260451571352568
0.0009718173945285533,6.331824345760536e-05,0.0007476978701753619,0.0004246898830469399
0.0,0.0,0.0007184188731999788,0.00026134762033657843
0.00048590888190957804,0.0006029867979558278,0.0007192275707085054,0.0005693644585904029
0.0,0.0,0.00046579939699470277,4.666921791724609e-05
0.0,0.0,0.00021607775352831482,8.400459225104304e-05
0.00048590888190957804,0.0006029867979558278,0.00050653494200755,0.0003733537433379692
0.0,0.0,0.0003172064137612779,4.666921791724609e-05
0.0014577262764381316,0.0018065769318196647,0.0006454805786809203,0.00028001530750347683
0.0,0.0,0.0004151521235440133,0.0004993606317145337
0.0,0.0,0.0004151521235440133,9.80053576262169e-05
0.0,0.0,0.0004151521235440133,0.00022867916779450612
0.0,0.0,0.0005861812786806711,0.0002473468549614046
0.0009718173945285533,0.0011191605391491879,0.0005891879745457067,0.0004760260227559107
0.00048590888190957804,0.0006029867979558278,0.0004688371966100666,0.0001260068883765646
0.00048590888190957804,1.2946126293189097e-05,0.0003810831490181248,0.00016800918450208608
0.0,0.0,0.00037587327083819214,6.533690508414457e-05
0.00048590888190957804,7.996810754553973e-06,0.0006051390145055607,0.0008540466878856045
0.0,0.0,0.0006044547319983455,0.000630034441882823
0.0,0.0,0.0006044547319983455,0.00036401989975451995
0.00048590888190957804,0.0006029867979558278,0.0006051390145055607,0.00021001148062760764
0.0,0.0,0.0006044547319983455,0.0002006776370441584
0.00048590888190957804,0.0,0.0006058284809711636,0.0006347013636745475
0.0,0.0,0.0006044547319983455,0.0006066998329241998
0.0009718173945285533,0.0012043847739697624,0.0006058284809711636,0.0006207005982993738
0.00048590888190957804,0.0006029867979558278,0.0004240581640545849,0.0006020329111324753
0.0,0.0,0.0004235449521741737,0.00016334226271036146
0.0,0.0,0.0002574561093812731,5.13361397089707e-05
0.0009718173945285533,0.002404797034814834,0.00034229677235916286,0.00018667687166898454
0.0,0.0,0.00019699041874372545,6.0669983292419945e-05
0.00048590888190957804,0.0012043847739697624,0.00019765396541738858,0.0001726761062938107
0.0,0.0,0.0006996633117522209,0.0004806929445476352
0.0,0.0,0.0006996633117522209,0.0004993606317145337
0.0,0.0,0.0006996633117522209,0.00031268376004554914
0.00048590888190957804,0.0019207961359723887,0.0007236909588805672,0.0007093721123421414
0.00048590888190957804,0.0,0.0007232866101263039,0.0015587518784360213
0.0,0.0,0.0006996633117522209,0.0007747090174262862
0.0,0.0,0.0006996633117522209,0.0002566806985448538
0.0,0.0,0.0006996633117522209,0.0002940160728786507
0.0,0.0,0.0006996633117522209,0.0005693644585904029
0.0,0.0,0.0006996633117522209,0.0005086944752979829
0.00048590888190957804,0.0005054101255717217,0.0004166658393933073,0.00011200612300139075
0.00048590888190957804,6.347038908342265e-06,0.0002559579454071432,0.00015867534091863685
0.002429543670966685,0.0030069894217997152,0.0005410549209131938,0.00066736981621662
0.0,0.0,0.00034185613589618355,7.933767045931842e-05
0.0,0.0,0.00034185613589618355,0.00013067381016828921
0.0,0.0,0.00034185613589618355,8.400459225104304e-05
0.0,0.0,0.00034185613589618355,0.00010733920120966613
0.0,0.0,0.00034185613589618355,9.333843583449227e-05
0.00048590888190957804,0.0,0.0003605443058848975,0.0001773430280855353
0.00048590888190957804,0.0,0.0003605443058848975,0.00011667304479311537
0.00048590888190957804,0.0,0.00037941909837557926,0.0002706814639200277
0.0019436347890571068,0.001205576275858693,0.0003801293006747342,0.0004013552740883168
0.0014577262764381316,0.002999442173873254,0.0005932262781299532,0.0005086944752979829
0.0,0.0,0.00022512376091536216,7.46707486675938e-05
0.00048590888190957804,0.0,0.00037941909837557926,0.0003873545087131431
0.0,0.0,0.00022512376091536216,8.400459225104304e-05
0.00048590888190957804,0.0006029867979558278,0.000616922151921468,0.0005553636932152292
0.0,0.0,0.00048825112077309946,0.0002006776370441584
0.0,0.0,0.0005317860033154628,4.2002296125521465e-05
0.0,0.0,0.0005003815834010026,0.00033135144721244765
0.0,0.0,0.0005003815834010026,0.0004760260227559107
0.0,0.0,0.0005003815834010026,4.2002296125521465e-05
0.0,0.0,0.0005003815834010026,0.0003546860561710707
0.0,0.0,0.0005945792912692193,0.0007467074866759384
0.0,0.0,0.0004986345894242491,0.0002006776370441584
0.0,0.0,0.0005710026485206281,0.0002520137767531292
0.0,0.0,0.0005710026485206281,0.0005180283188814321
0.0014577262764381316,0.0014821094287758491,0.0005855125480486199,0.0002473468549614046
0.0,0.0,0.0003870602530394805,3.733537433379695e-05
0.0,0.0,0.0003952923789596131,0.0002473468549614046
0.00048590888190957804,0.0,0.0003877808232554116,0.0002193453242110569
0.00048590888190957804,0.0,0.0003877808232554116,0.00016334226271036146
0.0,0.0,0.0005379497298387862,0.0004246898830469399
0.0,0.0,0.0005379497298387862,0.0001726761062938107
0.0,0.0,0.0005379497298387862,0.0008447128443021553
0.0,0.0,0.0005379497298387862,0.0003826875869214184
0.0,0.0,0.0005501475839257334,0.0003033499164620999
0.0,0.0,0.0005501475839257334,0.0001493414973351877
0.00048590888190957804,0.0006029867979558278,0.0006440238863738944,0.00028934915108692606
0.0,0.0,0.0006432929482411875,0.0005273621624648815
0.0014577262764381316,0.0012742500911720632,0.0006465743939007868,0.001390742693933935
0.00048590888190957804,0.0006029867979558278,8.715789237732247e-05,0.00011667304479311537
0.0,0.0,0.0,7.933767045931842e-05
0.0009718173945285533,9.594362739133508e-05,0.0006695911691434746,0.0011947319786815014
0.0,0.0,0.0006296228499720505,0.000858713609677329
0.0,0.0,0.0006296228499720505,0.0008820482186359522
0.0,0.0,0.0002516708118202733,5.13361397089707e-05
0.0,0.0,0.0005429263298912592,0.0006533690508414461
0.0,0.0,0.0005429263298912592,8.867151404276765e-05
0.0,0.0,0.0005749269050203386,0.0005460298496317799
0.0,0.0,0.0006041125907447379,0.0001493414973351877
0.0,0.0,0.0006041125907447379,0.0003033499164620999
0.0,0.0,0.0006041125907447379,0.0003220176036289984
0.0,0.0,0.0006092758132991788,0.00020534455883588302
0.0,0.0,0.0005726355954128459,0.0001260068883765646
0.00048590888190957804,1.4366763160760292e-05,0.0005703494697637411,0.00031268376004554914
0.00048590888190957804,0.0006029867979558278,0.0005706760591421844,0.0003920214305048676
0.0,0.0,0.0003628356154923903,6.0669983292419945e-05
0.0,0.0,0.00048312418592737466,0.00020534455883588302
0.0,0.0,0.00048312418592737466,0.00028001530750347683
0.0,0.0,0.0003530327501806959,9.80053576262169e-05
0.00048590888190957804,0.0006029867979558278,0.0005211381527865256,0.0001726761062938107
0.0,0.0,0.00032766245782985925,6.0669983292419945e-05
0.0,0.0,0.0005205368136135184,0.00011667304479311537
0.0009718173945285533,9.856516068196122e-05,0.00043808595545249344,0.0005040275535062584
0.00048590888190957804,0.0,0.00043598645230535633,0.00018667687166898454
0.00048590888190957804,0.0006029867979558278,0.00032981898451926435,0.00016800918450208608
0.0,0.0,0.00018765410968695043,5.13361397089707e-05
0.0,0.0,0.00033569240937286006,7.000382687586918e-05
0.00048590888190957804,0.0006029867979558278,0.0004511080589231312,7.000382687586918e-05
0.0,0.0,0.0002771862550059736,0.0002473468549614046
0.0,0.0,0.0003109079043198667,0.00011200612300139075
0.0014577262764381316,0.0065661208189299065,0.0004977585004566782,0.0005366960060483307
0.00048590888190957804,0.0006029867979558278,0.00031132780494929415,0.00018200994987725992
0.0019436347890571068,0.004196279470781577,0.00031383684080908263,0.00033601836900417226
0.0,0.0,0.00017376110120712984,7.933767045931842e-05
0.0,0.0,0.0004914029674729991,0.00023334608958623074
0.0014577262764381316,0.0006037812089267745,0.00017644120769372214,0.0002940160728786507
0.0009718173945285533,0.0006029867979558278,0.00017628050498369436,0.00033135144721244765
0.00048590888190957804,0.0,0.00017596428352202674,0.00013067381016828921
0.00048590888190957804,0.0006029867979558278,0.00017596428352202674,0.00021001148062760764
0.0,0.0,0.0002329204343309034,8.867151404276765e-05
0.0,0.0,0.0002329204343309034,8.400459225104304e-05
0.0,0.0,0.0002323813026585521,3.733537433379695e-05
0.0009718173945285533,0.001205179184940709,0.00023381207517363814,0.00022867916779450612
0.0,0.0,0.0002323813026585521,0.00010733920120966613
0.00048590888190957804,0.0006029867979558278,0.00035871436857393607,0.0002940160728786507
0.0,0.0,0.00020922974449777632,5.13361397089707e-05
0.0,0.0,0.0003952923789596131,0.00020534455883588302
0.0,0.0,0.0004879660030617599,0.0001493414973351877
0.0,0.0,0.0004879660030617599,0.0002473468549614046
0.0,0.0,0.0004879660030617599,0.00012133996658483998
0.0,0.0,0.00019418589725582133,7.46707486675938e-05
0.0,0.0,0.00019418589725582133,6.0669983292419945e-05
0.0,0.0,0.00019418589725582133,6.0669983292419945e-05
0.0,0.0,0.0003405290425488573,0.00031735068183727375
0.0,0.0,7.028929178279408e-05,7.000382687586918e-05
0.0,0.0,0.00010194772565826589,7.933767045931842e-05
0.0,0.0,0.00047383971645447955,8.400459225104304e-05
0.00048590888190957804,0.0006029867979558278,0.00036375836008545293,0.00013067381016828921
0.0,0.0,0.00021298293037068318,2.8001530750347712e-05
0.00048590888190957804,0.0012043847739697624,0.0005713292378990717,0.0005553636932152292
0.0,0.0,0.0005466846997225542,0.00015867534091863685
0.0,0.0,0.00046579939699470277,0.00010733920120966613
0.0,0.0,0.0002900476557665837,5.600306150069532e-05
0.0,0.0,0.00013636920935453795,7.000382687586918e-05
0.0,0.0,0.0005700280643436855,7.46707486675938e-05
0.0,0.0,0.0004473548730502245,0.0003733537433379692
0.0,0.0,0.0004473548730502245,0.00013534073196001386
0.0,0.0,0.0004473548730502245,8.400459225104304e-05
0.0,0.0,0.0004473548730502245,5.600306150069532e-05
0.0,0.0,0.0004473548730502245,0.00014467457554346309
0.0,0.0,0.0005700280643436855,0.0008260451571352568
0.0,0.0,0.00040389256592529305,9.333843583449227e-05
0.0,0.0,0.00040389256592529305,0.00014000765375173847
0.0,0.0,0.0004253437857348071,0.00022867916779450612
0.0,0.0,0.0004121246918454256,0.0001260068883765646
0.0,0.0,0.0004121246918454256,9.333843583449227e-05
0.0,0.0,0.0004121246918454256,9.80053576262169e-05
0.0,0.0,0.0004121246918454256,0.0003733537433379692
0.0,0.0,0.00019583439602320298,0.00011667304479311537
0.0,0.0,0.00019583439602320298,6.533690508414457e-05
0.0,0.0,7.041370678410591e-05,0.00010733920120966613
0.0,0.0,0.00037328647560258375,0.0001726761062938107
0.0,0.0,0.00037328647560258375,0.00011200612300139075
0.0,0.0,0.00041414125165835483,0.0002660145421283031
0.0,0.0,0.0005047723961556325,0.00040602219588004143
0.0,0.0,0.00032422549341862007,7.933767045931842e-05
0.0,0.0,0.0005580894081761382,0.0002520137767531292
0.00048590888190957804,0.0006029867979558278,0.0005587270350578613,0.00033135144721244765
0.0,0.0,0.00037587327083819214,6.533690508414457e-05
0.0,0.0,0.00013277154223327093,6.0669983292419945e-05
0.0,0.0,0.00041590898146866035,0.00019134379346070918
0.0,0.0,0.00041590898146866035,7.000382687586918e-05
0.0,0.0,7.004046178017031e-05,2.8001530750347712e-05
0.0,0.0,0.0005205368136135184,0.0002753483857117522
0.0,0.0,0.0005062394563794345,0.00018200994987725992
0.0,0.0,0.00035439094727835005,3.266845254207233e-05
0.0,0.0,0.00037587327083819214,0.0002520137767531292
0.0,0.0,0.00024668384385102414,6.533690508414457e-05
0.0,0.0,0.00011480394246048793,5.13361397089707e-05
0.0,0.0,0.00011480394246048793,0.00010733920120966613
0.0,0.0,0.0005059439707513189,8.400459225104304e-05
0.0,0.0,0.0005199354744405113,0.00020534455883588302
0.0,0.0,0.00041011849994927247,3.266845254207233e-05
