Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,1.3347837983942561e-05
0.0,0.0,0.0004583294216496376,2.224639663990427e-06
0.0002877863723441148,0.0009976021562805484,0.000577318790731755,2.89203156318755e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,2.224639663990427e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0005134170925209883,1.557247764793299e-05
0.00011511454893764593,7.649617135774557e-05,0.000577318790731755,1.1123198319952134e-05
0.00011511454893764593,0.00137574937072709,0.0006533397765342189,1.557247764793299e-05
0.0,0.0,0.0004583294216496376,0.0
0.0,0.0,0.0004583294216496376,1.1123198319952134e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,1.1123198319952134e-05
0.0,0.0,0.0004583294216496376,4.449279327980854e-06
0.0002877863723441148,0.0009976021562805484,0.000577318790731755,2.89203156318755e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0005134170925209883,1.1123198319952134e-05
0.00011511454893764593,7.649617135774557e-05,0.000577318790731755,2.4471036303894695e-05
0.00011511454893764593,0.00137574937072709,0.0006533397765342189,2.2246396639904267e-05
0.0,0.0,0.0004583294216496376,6.6739189919712805e-06
0.0,0.0,0.0004583294216496376,1.1123198319952134e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
0.0,0.0,0.0004583294216496376,2.224639663990427e-06
0.0002877863723441148,0.0009976021562805484,0.000577318790731755,4.449279327980849e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
5.755727446882296e-05,0.0,0.0005134170925209883,6.6739189919712805e-06
0.00011511454893764593,7.649617135774557e-05,0.000577318790731755,8.898558655961708e-06
0.00011511454893764593,0.00137574937072709,0.0006533397765342189,8.898558655961708e-06
0.0,0.0,0.0004583294216496376,8.898558655961708e-06
0.0,0.0,0.0004583294216496376,6.6739189919712805e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,4.449279327980854e-06
0.0,0.0,0.0004583294216496376,0.0
0.0002877863723441148,0.0009976021562805484,0.000577318790731755,2.4471036303894695e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,4.449279327980854e-06
5.755727446882296e-05,0.0,0.0005134170925209883,1.557247764793299e-05
0.00011511454893764593,7.649617135774557e-05,0.000577318790731755,1.557247764793299e-05
0.00011511454893764593,0.00137574937072709,0.0006533397765342189,2.4471036303894695e-05
0.0,0.0,0.0004583294216496376,0.0
0.0,0.0,0.0004583294216496376,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
0.0,0.0,0.0004583294216496376,4.449279327980854e-06
0.0002877863723441148,0.0009976021562805484,0.000577318790731755,2.6695675967885122e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,1.1123198319952134e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,4.449279327980854e-06
5.755727446882296e-05,0.0,0.0005134170925209883,2.224639663990427e-06
0.00011511454893764593,7.649617135774557e-05,0.000577318790731755,1.7797117311923416e-05
0.00011511454893764593,0.00137574937072709,0.0006533397765342189,1.1123198319952134e-05
0.0,0.0,0.0004583294216496376,4.449279327980854e-06
0.0,0.0,0.0004583294216496376,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
0.0,0.0,0.0004583294216496376,8.898558655961708e-06
0.0002877863723441148,0.0009976021562805484,0.000577318790731755,3.559423462384678e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0005134170925209883,1.1123198319952134e-05
0.00011511454893764593,7.649617135774557e-05,0.000577318790731755,8.898558655961708e-06
0.00011511454893764593,0.00137574937072709,0.0006533397765342189,8.898558655961708e-06
0.0,0.0,0.0004583294216496376,2.224639663990427e-06
0.0,0.0,0.0004583294216496376,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,6.6739189919712805e-06
0.0,0.0,0.0004583294216496376,6.6739189919712805e-06
0.0002877863723441148,0.0009976021562805484,0.000577318790731755,2.002175697591384e-05
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0005134170925209883,1.1123198319952134e-05
5.755727446882296e-05,0.0,0.0005134170925209883,8.898558655961708e-06
0.00011511454893764593,7.649617135774557e-05,0.000577318790731755,6.6739189919712805e-06
0.00011511454893764593,0.00137574937072709,0.0006533397765342189,1.557247764793299e-05
0.0,0.0,0.0004583294216496376,4.449279327980854e-06
0.0,0.0,0.0004583294216496376,2.224639663990427e-06
0.0,0.0,0.0006048626261674304,8.898558655961708e-06
0.000805801775048845,0.004503447227657083,0.0006257959410985436,5.33913519357702e-05
0.000805801775048845,0.004503447227657083,0.0006257959410985436,8.898558655961697e-05
0.000690687226111199,0.0,0.0006235924342636896,6.22899105917319e-05
0.000690687226111199,0.0,0.0006235924342636896,9.12102262236074e-05
0.000690687226111199,0.0,0.0006235924342636896,7.341310891168403e-05
0.000690687226111199,0.0,0.0006235924342636896,7.786238823966488e-05
0.000690687226111199,0.0,0.0006235924342636896,6.673918991971275e-05
0.000690687226111199,0.0,0.0006235924342636896,6.006527092774147e-05
0.000690687226111199,0.0,0.0006235924342636896,7.341310891168403e-05
0.000690687226111199,0.0,0.0006235924342636896,9.788414521557868e-05
0.000690687226111199,0.0,0.0006235924342636896,9.788414521557868e-05
5.755727446882296e-05,3.50244381929748e-07,0.0005365539142869555,6.6739189919712805e-06
5.755727446882296e-05,3.50244381929748e-07,0.0005365539142869555,1.1123198319952134e-05
0.0,0.0,0.0005365539142869555,2.224639663990427e-06
5.755727446882296e-05,0.00015391164394888614,0.0005365539142869555,2.2246396639904267e-05
5.755727446882296e-05,3.50244381929748e-07,0.0005365539142869555,1.1123198319952134e-05
0.0,0.0,0.0005365539142869555,0.0
0.0,0.0,0.00047926273658075076,6.6739189919712805e-06
0.00034534357929826123,0.0026179422538606715,0.0005574872292180686,3.114495529586593e-05
5.755727446882296e-05,0.001602502006777768,0.0005563854758006418,2.224639663990427e-06
0.00034534357929826123,0.0026179422538606715,0.0005574872292180686,5.116671227177977e-05
5.755727446882296e-05,0.001602502006777768,0.0005563854758006418,1.3347837983942561e-05
0.0,0.0,0.0006048626261674304,8.898558655961708e-06
5.755727446882296e-05,3.50244381929748e-07,0.0005365539142869555,4.449279327980854e-06
5.755727446882296e-05,3.50244381929748e-07,0.0005365539142869555,6.6739189919712805e-06
0.0,0.0,0.0005365539142869555,8.898558655961708e-06
5.755727446882296e-05,0.00015391164394888614,0.0005365539142869555,1.3347837983942561e-05
5.755727446882296e-05,3.50244381929748e-07,0.0005365539142869555,4.449279327980854e-06
0.0,0.0,0.0005365539142869555,2.224639663990427e-06
0.0,0.0,0.00047926273658075076,8.898558655961708e-06
0.00046045812823590715,0.0032437444724254492,0.00045171890114507554,4.894207260778934e-05
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,4.449279327980854e-06
0.00034534357929826123,0.0010176071585231673,0.00045171890114507554,4.894207260778934e-05
5.755727446882296e-05,0.0,0.0004054452576131409,6.6739189919712805e-06
5.755727446882296e-05,2.317868574258948e-05,0.00040764876444799496,6.6739189919712805e-06
5.755727446882296e-05,0.0,0.0004054452576131409,0.0
0.00046045812823590715,0.002137559336213031,0.00040654701103056795,5.116671227177977e-05
0.000805801775048845,0.004423558560329831,0.0005012978049292911,6.896382958370319e-05
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,8.898558655961708e-06
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,1.1123198319952134e-05
0.0,0.0,0.00036468038116834145,8.898558655961708e-06
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,1.1123198319952134e-05
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,4.449279327980854e-06
0.000805801775048845,0.0002597805909974829,0.00041205577811770296,8.008702790365532e-05
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,8.898558655961708e-06
0.00034534357929826123,0.0006916173805803955,0.00036578213458576835,1.557247764793299e-05
5.755727446882296e-05,0.00015391164394888614,0.00036578213458576835,8.898558655961708e-06
0.0,0.0,0.00036578213458576835,1.557247764793299e-05
5.755727446882296e-05,0.0,0.00036578213458576835,6.6739189919712805e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.3347837983942561e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.557247764793299e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.1123198319952134e-05
0.000805801775048845,0.004423558560329831,0.0005012978049292911,7.786238823966488e-05
0.000805801775048845,0.004423558560329831,0.0005012978049292911,8.231166756764574e-05
0.000805801775048845,0.004423558560329831,0.0005012978049292911,0.00011790590219149252
0.000805801775048845,0.004423558560329831,0.0005012978049292911,7.786238823966488e-05
0.000805801775048845,0.004423558560329831,0.0005012978049292911,6.896382958370319e-05
0.0009209163239864909,0.006164869908007518,0.0005508767087135066,0.0001001087848795691
0.0009209163239864909,0.006164869908007518,0.0005508767087135066,7.786238823966488e-05
0.000690687226111199,0.0,0.0005001960515118641,6.896382958370319e-05
0.000690687226111199,0.0,0.0005001960515118641,8.676094689562655e-05
0.0009209163239864909,0.006164869908007518,0.0005508767087135066,8.008702790365532e-05
0.0009209163239864909,0.006164869908007518,0.0005508767087135066,0.0001067827038715404
0.000690687226111199,0.0,0.0005001960515118641,0.00010233342454355954
0.000690687226111199,0.0,0.0005001960515118641,6.451455025572233e-05
0.0,0.0,0.00036468038116834145,2.224639663990427e-06
0.000805801775048845,0.0002597805909974829,0.00041205577811770296,8.008702790365532e-05
0.000805801775048845,0.0002597805909974829,0.00041205577811770296,8.898558655961697e-05
0.000805801775048845,0.0002597805909974829,0.00041205577811770296,8.676094689562655e-05
0.000805801775048845,0.0002597805909974829,0.00041205577811770296,9.12102262236074e-05
0.000805801775048845,0.0002597805909974829,0.00041205577811770296,9.565950555158825e-05
0.000690687226111199,0.0,0.0003767996687600386,0.00010455806420754996
0.000690687226111199,0.0,0.0003767996687600386,8.008702790365532e-05
0.000690687226111199,0.0,0.0003767996687600386,7.786238823966488e-05
0.000690687226111199,0.0,0.0003767996687600386,8.008702790365532e-05
0.000690687226111199,0.0,0.0003767996687600386,5.5615991599760624e-05
0.000690687226111199,0.0,0.0003767996687600386,8.231166756764574e-05
0.000690687226111199,0.0,0.0003767996687600386,7.118846924769361e-05
0.000690687226111199,0.0,0.0003767996687600386,8.898558655961697e-05
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.1123198319952134e-05
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.3347837983942561e-05
0.0,0.0,0.000330526025228104,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.000330526025228104,1.1123198319952134e-05
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,4.449279327980854e-06
0.0,0.0,0.000329424271810677,0.0
0.00046045812823590715,0.0032437444724254492,0.00045171890114507554,4.226815361581806e-05
0.00034534357929826123,0.0010176071585231673,0.00045171890114507554,2.4471036303894695e-05
0.00046045812823590715,0.0032437444724254492,0.00045171890114507554,4.449279327980849e-05
0.00034534357929826123,0.0010176071585231673,0.00045171890114507554,2.002175697591384e-05
0.00046045812823590715,0.0032437444724254492,0.00045171890114507554,3.7818874287837205e-05
0.00034534357929826123,0.0010176071585231673,0.00045171890114507554,2.89203156318755e-05
0.00046045812823590715,0.0032437444724254492,0.00045171890114507554,2.6695675967885122e-05
0.00034534357929826123,0.0010176071585231673,0.00045171890114507554,1.3347837983942561e-05
0.00046045812823590715,0.0032437444724254492,0.00045171890114507554,3.114495529586593e-05
0.00034534357929826123,0.0010176071585231673,0.00045171890114507554,4.449279327980849e-05
0.00040290085376708425,0.0062835866855693355,0.0005960485988280141,7.118846924769361e-05
0.00040290085376708425,0.006257124910092008,0.0005960485988280141,2.89203156318755e-05
0.00040290085376708425,0.006257124910092008,0.0005960485988280141,6.006527092774147e-05
0.00040290085376708425,0.0062835866855693355,0.0005960485988280141,3.7818874287837205e-05
0.0,0.0,0.00029857517612272055,2.224639663990427e-06
5.755727446882296e-05,2.317868574258948e-05,0.00040764876444799496,0.0
5.755727446882296e-05,2.317868574258948e-05,0.00040764876444799496,4.449279327980854e-06
5.755727446882296e-05,2.317868574258948e-05,0.00040764876444799496,1.1123198319952134e-05
5.755727446882296e-05,2.317868574258948e-05,0.00040764876444799496,1.7797117311923416e-05
5.755727446882296e-05,2.317868574258948e-05,0.00040764876444799496,2.002175697591384e-05
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,6.6739189919712805e-06
5.755727446882296e-05,0.0,0.0004054452576131409,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0004054452576131409,1.3347837983942561e-05
0.00046045812823590715,0.002137559336213031,0.00040654701103056795,3.559423462384678e-05
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,4.449279327980854e-06
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,1.1123198319952134e-05
0.0,0.0,0.00036468038116834145,4.449279327980854e-06
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,8.898558655961708e-06
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,1.3347837983942561e-05
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,8.898558655961708e-06
0.00034534357929826123,0.0006916173805803955,0.00036578213458576835,2.6695675967885122e-05
5.755727446882296e-05,0.00015391164394888614,0.00036578213458576835,8.898558655961708e-06
0.0,0.0,0.00036578213458576835,4.449279327980854e-06
5.755727446882296e-05,0.0,0.00036578213458576835,6.6739189919712805e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,6.6739189919712805e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,8.898558655961708e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.3347837983942561e-05
0.0,0.0,0.00036468038116834145,2.224639663990427e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,2.224639663990427e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.3347837983942561e-05
0.0,0.0,0.000330526025228104,6.6739189919712805e-06
5.755727446882296e-05,0.00015391164394888614,0.000330526025228104,8.898558655961708e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.1123198319952134e-05
0.0,0.0,0.000329424271810677,2.224639663990427e-06
0.0,0.0,0.00029857517612272055,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0004054452576131409,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0004054452576131409,1.1123198319952134e-05
0.00046045812823590715,0.002137559336213031,0.00040654701103056795,2.89203156318755e-05
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,6.6739189919712805e-06
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,1.1123198319952134e-05
0.0,0.0,0.00036468038116834145,4.449279327980854e-06
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,6.6739189919712805e-06
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,6.6739189919712805e-06
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,6.6739189919712805e-06
0.00034534357929826123,0.0006916173805803955,0.00036578213458576835,2.2246396639904267e-05
5.755727446882296e-05,0.00015391164394888614,0.00036578213458576835,1.1123198319952134e-05
0.0,0.0,0.00036578213458576835,4.449279327980854e-06
5.755727446882296e-05,0.0,0.00036578213458576835,0.0
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,2.224639663990427e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.1123198319952134e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,6.6739189919712805e-06
0.0,0.0,0.00036468038116834145,0.0
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.1123198319952134e-05
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.557247764793299e-05
0.0,0.0,0.000330526025228104,2.224639663990427e-06
5.755727446882296e-05,0.00015391164394888614,0.000330526025228104,1.1123198319952134e-05
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.557247764793299e-05
0.0,0.0,0.000329424271810677,4.449279327980854e-06
0.0,0.0,0.00029857517612272055,2.224639663990427e-06
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,4.449279327980854e-06
5.755727446882296e-05,0.0,0.0004054452576131409,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0004054452576131409,2.224639663990427e-06
0.00046045812823590715,0.002137559336213031,0.00040654701103056795,4.894207260778934e-05
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,1.557247764793299e-05
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,1.1123198319952134e-05
0.0,0.0,0.00036468038116834145,4.449279327980854e-06
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,1.1123198319952134e-05
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,1.3347837983942561e-05
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,8.898558655961708e-06
0.00034534357929826123,0.0006916173805803955,0.00036578213458576835,2.2246396639904267e-05
5.755727446882296e-05,0.00015391164394888614,0.00036578213458576835,4.449279327980854e-06
0.0,0.0,0.00036578213458576835,4.449279327980854e-06
5.755727446882296e-05,0.0,0.00036578213458576835,1.7797117311923416e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.557247764793299e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,8.898558655961708e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,6.6739189919712805e-06
0.0,0.0,0.00036468038116834145,6.6739189919712805e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,8.898558655961708e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,2.2246396639904267e-05
0.0,0.0,0.000330526025228104,2.224639663990427e-06
5.755727446882296e-05,0.00015391164394888614,0.000330526025228104,8.898558655961708e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.1123198319952134e-05
0.0,0.0,0.000329424271810677,4.449279327980854e-06
0.0,0.0,0.00029857517612272055,2.224639663990427e-06
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,8.898558655961708e-06
5.755727446882296e-05,0.0,0.0004054452576131409,1.1123198319952134e-05
5.755727446882296e-05,0.0,0.0004054452576131409,8.898558655961708e-06
0.00046045812823590715,0.002137559336213031,0.00040654701103056795,2.89203156318755e-05
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,2.224639663990427e-06
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,2.002175697591384e-05
0.0,0.0,0.00036468038116834145,4.449279327980854e-06
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,2.6695675967885122e-05
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,1.557247764793299e-05
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,6.6739189919712805e-06
0.00034534357929826123,0.0006916173805803955,0.00036578213458576835,4.004351395182763e-05
5.755727446882296e-05,0.00015391164394888614,0.00036578213458576835,1.1123198319952134e-05
0.0,0.0,0.00036578213458576835,4.449279327980854e-06
5.755727446882296e-05,0.0,0.00036578213458576835,2.224639663990427e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.557247764793299e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.3347837983942561e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.557247764793299e-05
0.0,0.0,0.00036468038116834145,1.1123198319952134e-05
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,2.224639663990427e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,4.449279327980854e-06
0.0,0.0,0.000330526025228104,1.3347837983942561e-05
5.755727446882296e-05,0.00015391164394888614,0.000330526025228104,4.449279327980854e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,2.224639663990427e-06
0.0,0.0,0.000329424271810677,4.449279327980854e-06
0.0,0.0,0.00029857517612272055,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,1.557247764793299e-05
5.755727446882296e-05,0.0,0.0004054452576131409,1.7797117311923416e-05
5.755727446882296e-05,0.0,0.0004054452576131409,6.6739189919712805e-06
0.00046045812823590715,0.002137559336213031,0.00040654701103056795,1.7797117311923416e-05
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,6.6739189919712805e-06
5.755727446882296e-05,1.3359837248866676e-06,0.0004054452576131409,1.3347837983942561e-05
0.0,0.0,0.00036468038116834145,1.3347837983942561e-05
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0004054452576131409,6.6739189919712805e-06
5.755727446882296e-05,1.0200416277850908e-06,0.0004054452576131409,2.224639663990427e-06
0.00034534357929826123,0.0006916173805803955,0.00036578213458576835,1.557247764793299e-05
5.755727446882296e-05,0.00015391164394888614,0.00036578213458576835,1.1123198319952134e-05
0.0,0.0,0.00036578213458576835,4.449279327980854e-06
5.755727446882296e-05,0.0,0.00036578213458576835,8.898558655961708e-06
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.1123198319952134e-05
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,0.0
5.755727446882296e-05,7.645239081000436e-05,0.00036578213458576835,1.3347837983942561e-05
0.0,0.0,0.00036468038116834145,4.449279327980854e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,6.6739189919712805e-06
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,8.898558655961708e-06
0.0,0.0,0.000330526025228104,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.000330526025228104,1.3347837983942561e-05
5.755727446882296e-05,3.50244381929748e-07,0.000330526025228104,1.3347837983942561e-05
0.0,0.0,0.000329424271810677,0.0
0.0,0.0,0.00029857517612272055,0.0
0.0,0.0,0.0005905398317408791,8.898558655961708e-06
0.00034534357929826123,0.0006916173805803955,0.0005927433385757333,1.7797117311923416e-05
5.755727446882296e-05,0.00015391164394888614,0.0005927433385757333,0.0
0.0,0.0,0.0005927433385757333,4.449279327980854e-06
5.755727446882296e-05,0.0,0.0005927433385757333,1.3347837983942561e-05
5.755727446882296e-05,7.645239081000436e-05,0.0005927433385757333,8.898558655961708e-06
5.755727446882296e-05,7.645239081000436e-05,0.0005927433385757333,6.6739189919712805e-06
5.755727446882296e-05,7.645239081000436e-05,0.0005927433385757333,1.7797117311923416e-05
0.0,0.0,0.0005905398317408791,6.6739189919712805e-06
0.000690687226111199,0.0,0.0006081678864197113,7.786238823966488e-05
0.000690687226111199,0.0,0.0006081678864197113,5.33913519357702e-05
0.000690687226111199,0.0,0.0006081678864197113,3.559423462384678e-05
0.000690687226111199,0.0,0.0006081678864197113,5.784063126375105e-05
0.000690687226111199,0.0,0.0006081678864197113,6.22899105917319e-05
0.000690687226111199,0.0,0.0006081678864197113,5.5615991599760624e-05
0.000690687226111199,0.0,0.0006081678864197113,3.7818874287837205e-05
0.000690687226111199,0.0,0.0006081678864197113,9.12102262236074e-05
0.000690687226111199,0.0,0.0006081678864197113,0.00010455806420754996
5.755727446882296e-05,3.50244381929748e-07,0.0005266381335301123,2.224639663990427e-06
5.755727446882296e-05,3.50244381929748e-07,0.0005266381335301123,8.898558655961708e-06
0.0,0.0,0.0005266381335301123,6.6739189919712805e-06
5.755727446882296e-05,0.00015391164394888614,0.0005266381335301123,1.7797117311923416e-05
5.755727446882296e-05,3.50244381929748e-07,0.0005266381335301123,6.6739189919712805e-06
0.0,0.0,0.0005255363801126854,4.449279327980854e-06
0.0,0.0,0.0004693469558239077,8.898558655961708e-06
0.0,0.0,0.0005905398317408791,4.449279327980854e-06
0.00034534357929826123,0.0006916173805803955,0.0005927433385757333,1.557247764793299e-05
5.755727446882296e-05,0.00015391164394888614,0.0005927433385757333,4.449279327980854e-06
0.0,0.0,0.0005927433385757333,6.6739189919712805e-06
5.755727446882296e-05,0.0,0.0005927433385757333,2.224639663990427e-06
5.755727446882296e-05,7.645239081000436e-05,0.0005927433385757333,4.449279327980854e-06
5.755727446882296e-05,7.645239081000436e-05,0.0005927433385757333,2.224639663990427e-06
5.755727446882296e-05,7.645239081000436e-05,0.0005927433385757333,8.898558655961708e-06
0.0,0.0,0.0005905398317408791,4.449279327980854e-06
5.755727446882296e-05,3.50244381929748e-07,0.0005266381335301123,2.4471036303894695e-05
5.755727446882296e-05,3.50244381929748e-07,0.0005266381335301123,0.0
0.0,0.0,0.0005266381335301123,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.0005266381335301123,1.1123198319952134e-05
5.755727446882296e-05,3.50244381929748e-07,0.0005266381335301123,6.6739189919712805e-06
0.0,0.0,0.0005255363801126854,8.898558655961708e-06
0.0,0.0,0.0004693469558239077,2.224639663990427e-06
0.00046045812823590715,0.00308821321901765,0.00049799254467701,3.114495529586593e-05
5.755727446882296e-05,0.00015391164394888614,0.0004462101340579405,8.898558655961708e-06
5.755727446882296e-05,0.0,0.000496890791259583,1.1123198319952134e-05
5.755727446882296e-05,0.0,0.0004462101340579405,1.1123198319952134e-05
0.00046045812823590715,0.002137559336213031,0.0004473118874753674,4.004351395182763e-05
0.0,0.0,0.00044510838064051346,4.449279327980854e-06
5.755727446882296e-05,1.399172144306983e-06,0.0004462101340579405,1.3347837983942561e-05
5.755727446882296e-05,1.399172144306983e-06,0.0004462101340579405,8.898558655961708e-06
0.0,0.0,0.0003999364905260058,4.449279327980854e-06
5.755727446882296e-05,5.0384640262347464e-05,0.0004957890378421559,8.898558655961708e-06
5.755727446882296e-05,0.00015391164394888614,0.0004957890378421559,6.6739189919712805e-06
0.0,0.0,0.0004957890378421559,4.449279327980854e-06
5.755727446882296e-05,5.0384640262347464e-05,0.0004957890378421559,1.3347837983942561e-05
0.00034534357929826123,0.0006916173805803955,0.0004010382439434329,2.89203156318755e-05
5.755727446882296e-05,0.00015391164394888614,0.0004010382439434329,1.1123198319952134e-05
0.0,0.0,0.0004010382439434329,4.449279327980854e-06
5.755727446882296e-05,0.0,0.0004010382439434329,2.002175697591384e-05
5.755727446882296e-05,7.645239081000436e-05,0.0004010382439434329,1.1123198319952134e-05
5.755727446882296e-05,7.645239081000436e-05,0.0004010382439434329,6.6739189919712805e-06
5.755727446882296e-05,7.645239081000436e-05,0.0004010382439434329,2.002175697591384e-05
0.0,0.0,0.0004440066272230864,6.6739189919712805e-06
5.755727446882296e-05,3.50244381929748e-07,0.00036137512091606036,1.557247764793299e-05
5.755727446882296e-05,3.50244381929748e-07,0.00036137512091606036,1.557247764793299e-05
0.0,0.0,0.00036137512091606036,4.449279327980854e-06
5.755727446882296e-05,0.00015391164394888614,0.00036137512091606036,1.3347837983942561e-05
5.755727446882296e-05,3.50244381929748e-07,0.00036137512091606036,1.3347837983942561e-05
