Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.00038314173441493624,0.0013125553631993983,0.00038824095786809125,0.00024018112563964662
0.00038314173441493624,0.001204348408639742,0.00035373065050203864,0.00022564566846837116
0.0011494256009459856,0.0017833354207061102,0.00042447678060244647,0.0004118379531861376
0.0007662834688298724,0.0010964613288626415,0.00032267137387259143,0.00017373332142810172
0.0011494256009459856,0.0026669374382124666,0.000464163634073407,0.0005461178908636346
0.00038314173441493624,1.1478082601015165e-05,0.00038824095786809125,0.00043537155051105974
0.00038314173441493624,0.00022089135280209266,0.0003865154424997887,0.000265099052218976
0.00038314173441493624,0.00021950547737647022,0.0002950631279797494,0.00013704859618631133
0.00038314173441493624,0.0006585164321294105,0.0002950631279797494,0.0001938060956170059
0.00038314173441493624,0.00011012585899513345,0.0002674548820869073,0.00011628365737020356
0.0007662834688298724,0.0005504161407483679,0.0002674548820869073,0.00015642920574801192
0.00038314173441493624,9.58189931601182e-07,0.00024329766693067048,0.00015296838261199397
0.0007662834688298724,0.00022163765079253198,0.00024329766693067048,0.00018411579083615564
0.00038314173441493624,0.00011055228220301728,0.00022086596714273636,7.475377973798798e-05
0.00038314173441493624,5.439305719508506e-06,0.00017772808293517066,0.0002512557596749041
0.0007662834688298724,0.001535365677813611,0.0002139639056695259,0.00028447966178067656
0.0,0.0,0.0005832241944862882,0.00022495350384116758
0.00038314173441493624,0.00011055228220301728,0.0006418917170085776,0.0007143138952741076
0.00038314173441493624,2.637483769871256e-05,0.0006781275397429329,0.0004713641111256466
0.00038314173441493624,7.974957424074027e-05,0.0007160888778455906,0.000492821214568958
0.0007662834688298724,8.904797556561189e-05,0.0008800128378343403,0.001641122331099718
0.002298850804190794,0.011728533080427588,0.0010594664361378136,0.003039294878050975
0.0015325673353609216,0.0009643563141358552,0.0009076210837271824,0.002422576195212574
0.00038314173441493624,0.00014082695292334666,0.0007540502159482485,0.0010652413612663291
0.00038314173441493624,7.758102403326323e-05,0.0007178143932138931,0.0009399595637424788
0.0011494256009459856,0.004313955710104443,0.0009904458214057084,0.0023519754032378074
0.00038314173441493624,5.80914982011378e-05,0.0008144432538388402,0.001618973063029203
0.00038314173441493624,0.00013988023832026765,0.000824796346048656,0.0011746033723644966
0.00038314173441493624,4.8831252343602395e-05,0.0006971082087942618,0.0008271367295082931
0.002298850804190794,0.004401515450314014,0.0008972679915173666,0.0032773995098090104
0.0007662834688298724,0.0002215368400314647,0.000793737069419209,0.002167859612401652
0.0,0.0,0.0007644033081580643,0.0014500848939915263
0.00038314173441493624,0.00019404275616534232,0.0007971881001558141,0.001962286718122185
0.00038314173441493624,0.00023094442910722473,0.0007989136155241168,0.001398172546951257
0.00038314173441493624,0.00020898535520048577,0.0008075411923656299,0.0013725624557447242
0.0007662834688298724,0.003401770657431853,0.0009145231452003928,0.001789245561321287
0.0007662834688298724,0.0007322097296126479,0.0008403259843633798,0.0021533241552303766
0.0011494256009459856,0.0021716190545837304,0.0008679342302562219,0.002264070495582951
0.00038314173441493624,8.926985104258803e-05,0.0008058156769973272,0.0015490644356816402
0.0007662834688298724,0.00022095429497903676,0.0008075411923656299,0.002032195345469748
0.0,0.0,0.0007160888778455906,0.00130819114541479
0.00038314173441493624,0.000367099488905983,0.0008748362917294323,0.002166475283147245
0.00038314173441493624,0.0001227624907637469,0.0007505991852116431,0.0012182097438783231
0.0015325673353609216,0.003935377507454377,0.0009438569064615375,0.002963848933685783
0.0026819925386057306,0.0029763999093034327,0.000824796346048656,0.002266839154091766
0.00038314173441493624,2.11758827351009e-05,0.0007557757313165509,0.0010783924891831975
0.0015325673353609216,0.0020100917565392417,0.0008679342302562219,0.0018889172676386041
0.00038314173441493624,0.00033898831924858094,0.0008593066534147087,0.001019558495870892
0.00038314173441493624,1.0672055525617955e-07,0.0007402460930018273,0.0013497210230470056
0.00038314173441493624,6.548287205555261e-05,0.0007109123317406826,0.0011005417572537122
0.00038314173441493624,5.585415339917034e-05,0.0007022847548991695,0.000975259959729862
0.0011494256009459856,0.0005970689167253216,0.0007540502159482485,0.001972669187530239
0.0007662834688298724,0.00011055228220301728,0.0007178143932138931,0.0016078984289939456
0.0019157090697758579,0.0055529444634474885,0.0007764819157361825,0.002091029338782053
0.00038314173441493624,0.0005257784382813414,0.000769579854262972,0.0015760588561425804
0.0,0.0,0.0006487937784817881,0.0008562076438508442
0.0007662834688298724,0.0003111164675675087,0.000714363362477288,0.001486769619233317
0.00038314173441493624,0.004754040067087347,0.0007298930007920115,0.001617588733774796
0.0011494256009459856,0.002920125873633636,0.0008058156769973272,0.0020674957414571313
0.00038314173441493624,4.2051398746134006e-05,0.0006505192938500908,0.0009081199908911135
0.0015325673353609216,0.005528572070575895,0.0007229909393188011,0.0019740535167846462
0.00038314173441493624,0.0,0.0007782074311044852,0.0018328519328351133
0.0007662834688298724,0.0007544921782771416,0.0006384406862719723,0.000912272978654335
0.00038314173441493624,0.00011055228220301728,0.0006160089864840381,0.0006444052679265448
0.0007662834688298724,0.0007019838290385378,0.0006125579557474329,0.0010015622155635983
0.0,0.0,0.0005607924946983541,0.0002948621311887304
0.0007662834688298724,2.7012808587902592e-05,0.0005866752252228934,0.0008845863935661913
0.0015325673353609216,0.0009556342611860097,0.000621185532588946,0.0012168254146239159
0.00038314173441493624,2.993058299459211e-05,0.0006022048635376171,0.00067624484077791
0.0007662834688298724,2.335189190611736e-05,0.0006039303789059197,0.0012279000486591731
0.0015325673353609216,0.0011273658803655528,0.0006522448092183933,0.000946189045387311
0.0007662834688298724,0.0006878096753778814,0.0005745966176447751,0.0007184668830373292
0.00038314173441493624,1.45646590902658e-05,0.0005987538328010119,0.000937883069860868
0.0011494256009459856,0.0007746546173738071,0.0005987538328010119,0.0010631648673847182
0.0015325673353609216,0.009148171717263771,0.0007057357856357748,0.0013670251387270954
0.0011494256009459856,0.0012622151625317733,0.0005487138871202357,0.0004782857573976825
0.00038314173441493624,0.00015310412002600312,0.0005987538328010119,0.0007738400532136165
0.0011494256009459856,0.0008908723840215049,0.0006574213553233012,0.0009371909052336645
0.00038314173441493624,0.00031694404102756486,0.0005452628563836305,0.00031216624686882026
0.0007662834688298724,0.000369176638121781,0.000640166201640275,0.0011358421532410956
0.00038314173441493624,0.0002557314255983247,0.0005504394024885384,0.0005066645071130298
0.0007662834688298724,0.004942180947040453,0.0007160888778455906,0.0017532530007067
0.0015325673353609216,0.007558091845186382,0.0006505192938500908,0.0010403234346869998
0.00038314173441493624,0.00021683935692427188,0.0005003994568077621,0.00028724832028949093
0.00038314173441493624,1.0659432664243568e-05,0.0005918517713278013,0.001172526878482886
0.00038314173441493624,0.00016047437927593715,0.0005073015182809727,0.0005066645071130298
0.00038314173441493624,0.00012038055682240009,0.0004624381187051043,0.00020488072965226342
0.00038314173441493624,2.788763025779021e-05,0.0004279278113390517,0.00017788630919132333
0.00038314173441493624,2.765404994572144e-05,0.00042447678060244647,0.00042429691647580226
0.0019157090697758579,0.0012785296944683847,0.00042447678060244647,0.0006222559998560297
0.0015325673353609216,0.0044750654783206525,0.0005073015182809727,0.000613257859702383
0.00038314173441493624,0.0,0.0003865154424997887,0.00044783051380072443
0.0015325673353609216,0.0008804739003278555,0.0003865154424997887,0.0004914368853145508
0.00038314173441493624,0.0006765331569223582,0.0004624381187051043,0.0004685954526168322
0.0,0.0,0.0003865154424997887,0.00030801325910559873
0.00038314173441493624,9.573057575385488e-05,0.0004693401801783147,0.0004817465805337005
0.0007662834688298724,0.001020523112860612,0.0004676146648100122,0.00045405999544555675
0.00038314173441493624,0.004317336514017002,0.0005487138871202357,0.0003571569476370538
0.00038314173441493624,0.00022089135280209266,0.0003520051351337361,0.0002886326495438981
0.0,0.0,0.0003520051351337361,0.00022633783309557482
0.00038314173441493624,0.0003310172691738687,0.00035373065050203864,0.00022080051607794606
0.00038314173441493624,0.00011055228220301728,0.00032094585850428876,0.00010520902333494606
0.00038314173441493624,0.00022089135280209266,0.00032094585850428876,0.00013635643155910775
0.0,0.0,0.0002933376126114467,4.499070076823353e-05
0.00038314173441493624,0.00011055228220301728,0.00024329766693067048,9.482655392689218e-05
0.0,0.0,0.00022086596714273636,5.260451166747304e-05
0.0,0.0,0.0002001597827231048,3.7376889868993985e-05
0.0,0.0,0.0005659690408032619,9.759521243570655e-05
0.00038314173441493624,0.00011055228220301728,0.0006246365633255513,0.00020972588204268858
0.0011494256009459856,0.0023082367422518598,0.0006884806319527484,0.0005952615793950896
0.00038314173441493624,0.0006572548918883259,0.0006384406862719723,0.00019172960173539517
0.00038314173441493624,0.0023499381434780677,0.0007436971237384327,0.00048936039143294
0.00038314173441493624,0.0012876623920493964,0.0006367151709036697,0.0001695803336648802
0.00038314173441493624,0.0005727149417560057,0.0005918517713278013,0.00014812323022156878
0.00038314173441493624,0.0024325947626933292,0.0008023646462607221,0.0004056084715413053
0.00038314173441493624,0.0011999775133822903,0.0005884007405911961,9.551871855409578e-05
0.00038314173441493624,0.0004887612661578834,0.0005504394024885384,0.00013704859618631133
0.0007662834688298724,0.000442795518099552,0.0005124780643858804,0.000261638229082958
0.00038314173441493624,0.00012981276047784022,0.00047796775701982794,0.00022979865623159277
0.00038314173441493624,0.00015694445346923247,0.0004676146648100122,0.00012458963289664667
0.0007662834688298724,0.009860707053501802,0.00048141878775643317,0.00033154685643052085
0.00038314173441493624,4.85065579230676e-05,0.00042620229597074903,7.821460287400597e-05
0.0007662834688298724,0.009819023381658161,0.0005176546104907883,0.00030593676522398794
0.0007662834688298724,0.009814847911245442,0.0004486339957586833,0.00020349640039785626
0.0011494256009459856,0.01021828741313879,0.0005556159485934463,0.0003855356973524011
0.00038314173441493624,2.682960496804615e-05,0.0005107525490175779,0.00033569984419374243
0.00038314173441493624,0.0092330357880502,0.00041584920376093335,0.0002754815216270299
0.00038314173441493624,0.0004409299165650603,0.0004089471422877228,0.0001585056996296227
0.00038314173441493624,0.005116890528724784,0.0005970283174327092,0.00029140130805271246
0.00038314173441493624,0.0002835589825113013,0.00050557600291267,0.0002754815216270299
0.0011494256009459856,0.005516492164370534,0.0005970283174327092,0.0003703080755539221
0.0007662834688298724,0.0001580816011491369,0.0005487138871202357,0.00029140130805271246
0.00038314173441493624,0.00519935166571867,0.0006418917170085776,0.00040422414228689804
0.00038314173441493624,0.00017517438986612194,0.0004624381187051043,0.00010866984647096404
0.00038314173441493624,4.847104178129148e-05,0.0005435373410153278,0.00020349640039785626
0.00038314173441493624,0.005583050963228326,0.0006418917170085776,0.00027478935699982624
0.0011494256009459856,0.011058730088930198,0.0006919316626893537,0.0002706363692366047
0.0,0.0,0.0006280875940621565,9.136573079087423e-05
0.00038314173441493624,0.011127332184784646,0.0007471481544750378,0.0002457184426572754
0.00038314173441493624,0.01121091274007587,0.0008092667077339325,0.0004166831055765628
0.0011494256009459856,0.0003784008514477568,0.0008593066534147087,0.0016030532766035204
0.00038314173441493624,8.027130005200072e-05,0.0008161687692071429,0.0012424355058304486
0.00038314173441493624,0.00036599917703063477,0.0009455824218298402,0.0016833443733591373
0.00038314173441493624,0.0001662936904994573,0.0007730308849995774,0.0008845863935661913
0.00038314173441493624,5.169744514858475e-05,0.0008938169607807612,0.0018681523288224962
0.0007662834688298724,0.00010759044253480263,0.0008006391308924194,0.0010756238306743827
0.00038314173441493624,6.80387719772955e-05,0.0008472280458365903,0.001250741481356892
0.0011494256009459856,0.0004671803043259499,0.0009300527835151164,0.0019858203154471074
0.0015325673353609216,0.004935339585682105,0.0010042499443521295,0.0021823950695729274
0.0011494256009459856,0.015740096556226785,0.001057740920769511,0.0022682234833461727
0.0007662834688298724,0.0007302841121099852,0.0009766416984592872,0.002505635950477005
0.0007662834688298724,0.0033097421374125354,0.001005975459720432,0.0020619584244395022
0.00038314173441493624,1.5791199579357925e-05,0.0007782074311044852,0.0010680100197751434
0.0011494256009459856,0.00030122134915948427,0.0009127976298320902,0.0015760588561425804
0.00038314173441493624,0.0003612361124209377,0.0008800128378343403,0.001229976542540784
0.0007662834688298724,0.0011433577260641207,0.0007730308849995774,0.001461159528026784
0.00038314173441493624,0.00018419072761591862,0.0007730308849995774,0.0013192657794500475
0.00038314173441493624,0.00011871973252538646,0.0007471481544750378,0.001277735901817832
0.0007662834688298724,0.0006201585399980648,0.000821345315312051,0.001857077694787239
0.00038314173441493624,0.0010075505982261549,0.0007454226391067353,0.001342107212147766
0.0007662834688298724,0.000473824691670214,0.0007212654239504984,0.001443855412346694
0.0011494256009459856,0.004899909910506404,0.0007920115540509063,0.00177055711638679
0.0007662834688298724,0.00015127305923036307,0.0007678543388946694,0.0021706282709104668
0.00038314173441493624,3.0468833278924482e-05,0.0007540502159482485,0.0016591186114070114
0.00038314173441493624,0.0009132115781855407,0.0006833040858478407,0.000657556395843413
0.00038314173441493624,0.00032024503403025223,0.0006953826934259592,0.0012375903534400236
0.00038314173441493624,5.93761038525521e-05,0.000653970324586696,0.0009171181310447602
0.0019157090697758579,0.0048605802301791585,0.0008127177384705379,0.0015892099840594486
0.0007662834688298724,0.004238509326682874,0.0007488736698433405,0.001547680106427233
0.0011494256009459856,0.0005258918145271405,0.0007212654239504984,0.0016646559284246402
0.0007662834688298724,0.0008693646921621855,0.0006384406862719723,0.0011393029763771135
0.00038314173441493624,0.0004416236001742254,0.0007212654239504984,0.001303345993024365
0.00038314173441493624,0.0004409299165650603,0.0005970283174327092,0.0005108174948762514
0.0015325673353609216,0.001331024732325903,0.0006798530551112354,0.0011794485247549216
0.00038314173441493624,0.0024141582703830406,0.000593577286696104,0.000859668466986862
0.0007662834688298724,0.0005372092999054879,0.0005918517713278013,0.0007357709987174189
0.00038314173441493624,0.004413523406209542,0.0005970283174327092,0.00042637341035741305
0.00038314173441493624,0.00017695008220164248,0.0004572615726001964,0.0002491792657932934
0.0007662834688298724,0.0012798388573228364,0.0004434574496537754,0.00042844990423902384
0.00038314173441493624,6.648770919759642e-05,0.0008972679915173666,0.001405094193223293
0.00038314173441493624,4.2630845459860974e-07,0.0008403259843633798,0.0008707431010221195
0.0015325673353609216,0.0005782942464834848,0.000964563090881169,0.0020086617481448257
0.0019157090697758579,0.004878566832234735,0.0009800927291958926,0.002169243941656059
0.0011494256009459856,0.00014461272117945311,0.0009162486605686955,0.0015836726670418197
0.0011494256009459856,0.00024110101287562686,0.0008782873224660377,0.0015518330941904548
0.00038314173441493624,0.00021192476060143958,0.0008662087148879192,0.0007267728585637723
0.0011494256009459856,0.012702923364446585,0.0010318581902449715,0.0021387886980591014
0.00038314173441493624,9.31995772950051e-05,0.0008644831995196165,0.0012611239507649456
0.0007662834688298724,0.007288782064984273,0.0009714651523543795,0.001698571995157616
0.0011494256009459856,0.001143658207541474,0.0009076210837271824,0.0014445475769738977
0.0,0.0,0.000876561807097735,0.0006755526761507063
0.0011494256009459856,0.00026697529674420237,0.0009110721144637875,0.0016605029406614184
0.00038314173441493624,1.5293399828066195e-05,0.0008731107763611296,0.001505458064167814
0.00038314173441493624,9.69665260123352e-07,0.0008420514997316823,0.0012230548962687481
0.00038314173441493624,0.00013790757197066405,0.0008127177384705379,0.000635407127772898
0.00038314173441493624,0.011465058390025715,0.0009904458214057084,0.0016148200752659817
0.00038314173441493624,0.000942679762817332,0.0009731906677226821,0.0014528535525003407
0.00038314173441493624,1.0370713398625775e-05,0.0007920115540509063,0.001207827274470269
0.00038314173441493624,9.109660859003226e-05,0.0007764819157361825,0.0005952615793950896
0.00038314173441493624,7.922974185868598e-05,0.0007592267620531563,0.0005398884092188023
0.0011494256009459856,0.00031333315677813627,0.0008161687692071429,0.0008361348696619399
0.00038314173441493624,3.92494677808758e-05,0.0007540502159482485,0.0006665545359970598
0.00038314173441493624,0.000272488159319538,0.0008662087148879192,0.0008340583757803291
0.00038314173441493624,0.00014922230327016613,0.000793737069419209,0.0007793773702312452
0.00038314173441493624,4.833419848866461e-05,0.0007454226391067353,0.0007752243824680236
0.0011494256009459856,0.00813513109236604,0.000964563090881169,0.001964363212003796
0.0011494256009459856,0.0004720533025828893,0.0008334239228901691,0.0012632004446465565
0.0011494256009459856,0.0013278073370914995,0.0008265218614169587,0.0013005773345155505
0.00038314173441493624,0.0008736881943128407,0.0007713053696312747,0.0009025826738734848
0.0007662834688298724,0.006052706840176364,0.0009007190222539717,0.0010306331299061494
0.0011494256009459856,0.0003849494197988608,0.0008006391308924194,0.0008991218507374668
0.0007662834688298724,0.0014336578903157708,0.0007540502159482485,0.0011787563601277182
0.0007662834688298724,0.004908694676126623,0.0008437770150999849,0.001326879590349287
0.00038314173441493624,0.00024095539095668052,0.0007989136155241168,0.0007039314258660537
0.0,0.0,0.0007212654239504984,0.00036892374629951487
0.00038314173441493624,3.566078829213762e-05,0.0007471481544750378,0.0006360992924001015
0.0019157090697758579,0.002409841997689354,0.0007229909393188011,0.0018058575123741732
0.0007662834688298724,0.0006835540497954348,0.0007350695468969195,0.0009413438929968859
0.00038314173441493624,0.0003217189252256397,0.0006556958399549987,0.0007973736505385386
0.0007662834688298724,0.00017142970328612485,0.0006625979014282091,0.000849285997578808
0.0015325673353609216,0.0030478992961031587,0.00070918681637238,0.0010451685870774248
0.00038314173441493624,0.0005536528145346886,0.0006936571780576564,0.0011531462689211853
0.0011494256009459856,0.0009727959592507701,0.0007005592395308668,0.0018404657437343526
0.00038314173441493624,4.0335779755427e-06,0.0006850296012161434,0.0007067000843748681
0.0011494256009459856,0.0031236627428517954,0.0007557757313165509,0.0008305975526443111
0.0007662834688298724,0.00024474167560257045,0.0006056558942742224,0.0004921290499417543
0.0015325673353609216,0.00020449827224174692,0.0006453427477451829,0.0014777714790796704
0.0,0.0,0.0006004793481693145,0.0004948977084505687
0.00038314173441493624,0.00022089135280209266,0.0006418917170085776,0.0004360637151382633
0.0007662834688298724,0.002013956647185508,0.0006487937784817881,0.0006021832256671256
0.00038314173441493624,0.0023691088273072045,0.0007212654239504984,0.0004907447206873471
0.0011494256009459856,0.0003538256895211761,0.0006712254782697222,0.0017234899217369454
0.0007662834688298724,0.0003293706742842226,0.0005814986791179855,0.0004457540199191136
0.00038314173441493624,7.975353322908042e-07,0.0005711455869081697,0.0006713996883874848
0.0011494256009459856,0.00026039844170829116,0.0005694200715398673,0.0005654985004253352
0.00038314173441493624,0.0002695922454136832,0.0005659690408032619,0.00029832295432474847
0.0007662834688298724,0.0002150317631754597,0.0005953028020644066,0.0004651346294808143
0.0011494256009459856,0.0005343235990420179,0.0005607924946983541,0.00048036225127929324
0.0,0.0,0.0005176546104907883,0.00039730249601486214
0.00038314173441493624,0.00026914287154875503,0.0005625180100666567,0.000504588013231419
0.00038314173441493624,0.00032334670057650953,0.0005159290951224858,0.00027686585088143703
0.0007662834688298724,0.001627469303858106,0.0005970283174327092,0.0006077205426847543
0.0,0.0,0.0005090270336492752,0.00020972588204268858
0.00038314173441493624,0.00023953870427397602,0.00047624224165152527,0.0002512557596749041
0.00038314173441493624,0.0010079287676776026,0.000546988371751933,0.00033777633807535317
0.00038314173441493624,0.00018648573594370999,0.0004589870879684991,0.0002180318575691317
0.00038314173441493624,0.0001677818684788549,0.0004520850264952885,0.00035369612450103586
0.0007662834688298724,0.0008547162057970652,0.00043482987281226226,0.0002291064916043892
0.00038314173441493624,0.0009105128678003393,0.0004054961115511176,0.0003509274659922215
0.0015325673353609216,0.014323656306202323,0.0009559355140396559,0.0016245103800468317
0.0034482760074356035,0.015573084797045054,0.000986994790669103,0.0018003201953565445
0.00038314173441493624,0.0025157310506408177,0.000871385260992827,0.0004962820377049759
0.00038314173441493624,0.00038151382119260837,0.0008817383532026428,0.000975259959729862
0.00038314173441493624,0.011295381657924637,0.0008782873224660377,0.0008451330098155866
0.0007662834688298724,0.004688755373955373,0.0009800927291958926,0.0015725980330065622
0.00038314173441493624,6.737934222376901e-05,0.000904170052990577,0.0011628365737020355
0.00038314173441493624,0.0008141730094785999,0.0009352293296200244,0.001294347852870718
0.0,0.0,0.0008817383532026428,0.0012375903534400236
0.0011494256009459856,0.007600349627715988,0.0009300527835151164,0.0012396668473216345
0.00038314173441493624,0.0017924120039306483,0.0008920914454124586,0.0011005417572537122
0.00038314173441493624,0.002698247413072066,0.0008955424761490639,0.00105001373946785
0.00038314173441493624,0.00016293423069794945,0.0009058955683588797,0.0014694655035532272
0.00038314173441493624,0.0005716199085317778,0.0008869148993075508,0.0007413083157350477
0.0019157090697758579,0.009681343709711947,0.0009818182445641953,0.0016916503488855804
0.0011494256009459856,0.0039234658869417936,0.000904170052990577,0.0013974803823240535
0.0007662834688298724,0.0017441185428582375,0.0009007190222539717,0.0014985364178957778
0.0011494256009459856,0.0031042075856285937,0.0009214252066736033,0.0013988647115784607
0.0011494256009459856,0.00617610925263515,0.0009766416984592872,0.0018709209873313108
0.0007662834688298724,0.0005036095379925747,0.0009162486605686955,0.0013601034924550595
0.00038314173441493624,0.0013885850375697495,0.0008403259843633798,0.000990487581528341
0.0015325673353609216,0.0027966233389334944,0.0008506790765731956,0.0013095754746691973
0.00038314173441493624,0.0005032569585237309,0.000824796346048656,0.000683166487049946
0.00038314173441493624,3.2771759583396136e-05,0.0008627576841513139,0.00081883075398185
0.00038314173441493624,0.0016501870117334458,0.0008851893839392481,0.0008319818818987183
0.00038314173441493624,0.00022089135280209266,0.0008265218614169587,0.0006222559998560297
0.00038314173441493624,0.002058732059416235,0.0008472280458365903,0.0007939128274025208
0.0011494256009459856,0.008283575655245616,0.0010077009750887346,0.0017684806225051791
0.00038314173441493624,0.00040046148201191694,0.0009542099986713532,0.0010735473367927723
0.00038314173441493624,0.001323109796607664,0.000788560523314301,0.0006554799019618023
0.0011494256009459856,0.0007741536619071718,0.0007730308849995774,0.0011123085559161733
0.00038314173441493624,0.0003310172691738687,0.0007644033081580643,0.0005814182868510178
0.00038314173441493624,0.001828838885154926,0.0007954625847875114,0.0006097970365663651
0.0007662834688298724,0.0005704884985161344,0.0007799329464727878,0.0004319107273750418
0.00038314173441493624,0.00011055228220301728,0.0003330244660824072,5.3988840921880224e-05
0.0,0.0,0.0003036907048212625,2.7686585088143698e-05
0.00038314173441493624,0.00022089135280209266,0.00036408374271185444,6.298698107552693e-05
0.00038314173441493624,0.0003310172691738687,0.0004003195654462097,9.482655392689218e-05
0.0007662834688298724,0.002141588693607638,0.0008472280458365903,0.0009697226427122332
0.00038314173441493624,0.0057375163441002715,0.0008575811380464061,0.0008721274302765266
0.00038314173441493624,0.0017295299003313603,0.0008368749536267745,0.0008340583757803291
0.00038314173441493624,0.0026154415572093737,0.0008265218614169587,0.00044644618454631717
0.00038314173441493624,0.00047436385998082825,0.0008040901616290245,0.0008202150832362572
0.00038314173441493624,0.00011055228220301728,0.0007436971237384327,0.00044160103215589206
0.0007662834688298724,0.0037215609815694143,0.000821345315312051,0.0005966459086494969
0.0,0.0,0.0006729509936380249,0.0001218209743878323
0.00038314173441493624,0.00044200291715852576,0.0007971881001558141,0.00047620926351607176
0.00038314173441493624,0.0018067905331922843,0.0007661288235263667,0.0005253529520475267
0.0011494256009459856,0.00606864853868929,0.000793737069419209,0.0007904520042665027
0.00038314173441493624,0.0017024215022568682,0.0006953826934259592,0.0001785784738185269
0.0007662834688298724,0.0011346692384502026,0.0006470682631134854,0.00046651895873522144
0.00038314173441493624,0.0008440917728848142,0.0005901262559594987,0.00017996280307293412
0.0007662834688298724,0.0031595848817510255,0.0006953826934259592,0.00039038084974282625
0.00038314173441493624,0.0004365528246302064,0.0006125579557474329,0.00023948896101244304
0.00038314173441493624,0.0007396161361474268,0.0005400863102787226,0.00015158405335758673
0.0007662834688298724,0.004078815728759585,0.0007626777927897616,0.0006257168229920478
0.00038314173441493624,0.002216297156028589,0.0006332641401670644,0.000280326674017455
0.0007662834688298724,0.0004755825972465253,0.0006315386247987618,0.00034262149046577833
0.00038314173441493624,0.000636099951627778,0.0004934973953345515,0.00012805045603266462
0.00038314173441493624,0.000534289517316307,0.0004520850264952885,0.00017788630919132333
0.0011494256009459856,0.000966249628588728,0.00041584920376093335,0.0002512557596749041
0.0007662834688298724,0.0007706678587386348,0.0003796133810265781,0.00020834155278828137
0.00038314173441493624,0.00021760774492211637,0.0004227512652341438,0.00021041804666989216
0.00038314173441493624,0.0003612046126441444,0.0004434574496537754,0.00022633783309557482
0.00038314173441493624,0.0003310172691738687,0.0003468285890288282,0.00012805045603266462
0.00038314173441493624,0.00022089135280209266,0.0003468285890288282,0.0001474310655943652
0.00038314173441493624,0.0002803443987323859,0.0004486339957586833,0.00015296838261199397
0.00038314173441493624,0.0004625987220368309,0.0004848698184930384,0.00017096466291928735
0.00038314173441493624,0.00022089135280209266,0.00031576931239938086,8.928923690926344e-05
0.00038314173441493624,0.00011055228220301728,0.00031576931239938086,9.067356616367062e-05
0.00038314173441493624,0.00011055228220301728,0.0002881610665065388,4.499070076823353e-05
0.0,0.0,0.00026055282061369684,3.530039598738322e-05
0.0011494256009459856,0.003125807022739448,0.0007454226391067353,0.0006852429809315567
0.00038314173441493624,0.000527566523971666,0.0006746765090063276,0.00023256731474040714
0.00038314173441493624,0.0020499743181946854,0.0006781275397429329,0.0004166831055765628
0.0007662834688298724,0.002157129845778498,0.0005797731637496829,0.0003066289298511915
0.0007662834688298724,0.0014218283757787642,0.0005280077027006041,0.00018619228471776644
0.00038314173441493624,0.0005668611471702765,0.0005297332180689068,0.00013220344379588617
0.0,0.0,0.0004796932723881305,0.0001128228342341856
0.00038314173441493624,0.001204348408639742,0.00048141878775643317,0.00012389746826944306
0.00038314173441493624,0.0010959282998527866,0.00044000641891717016,0.0001031325294533353
0.0007662834688298724,0.003133888235967973,0.0007678543388946694,0.0010742395014199757
0.0007662834688298724,0.0030299489560857117,0.0007005592395308668,0.0004935133791961616
0.00038314173441493624,0.0035696515579958545,0.0007229909393188011,0.0005267372813019339
0.0007662834688298724,0.002893457669161254,0.0006418917170085776,0.0005163548118938802
0.0007662834688298724,0.0003315845520393622,0.0006884806319527484,0.0004118379531861376
0.00038314173441493624,0.0034723541408855823,0.0006625979014282091,0.00013289560842308975
0.00038314173441493624,0.00041856002589722756,0.0006108324403791303,0.00013427993767749693
0.00038314173441493624,0.0019493898506058806,0.0006194600172206434,0.00025956173520134723
0.00038314173441493624,0.00031275175925856054,0.0005573414639617488,0.0001031325294533353
0.00038314173441493624,0.00021097684108886574,0.0005107525490175779,0.00019172960173539517
0.00038314173441493624,0.00011165391374114558,0.0004693401801783147,9.41343892996886e-05
0.00038314173441493624,1.5227129805850664e-05,0.0004331043574439596,0.0001501997241031796
0.00038314173441493624,2.252979937078911e-05,0.00043482987281226226,0.00022218484533235321
0.0011494256009459856,0.00045345632780321825,0.00047796775701982794,0.00032462521015848495
0.0011494256009459856,0.0018046875071106691,0.0005245566719639989,0.0004256812457302095
0.00038314173441493624,0.0001038004857837856,0.00043482987281226226,0.00023256731474040714
0.0,0.0,0.00043482987281226226,0.00013081911454147899
0.00038314173441493624,0.00029833570567265686,0.0005849497098545908,0.0002581774059469401
0.00038314173441493624,0.0023963162000902004,0.0005884007405911961,0.0003446979843473891
0.00038314173441493624,0.00019935032511341633,0.0005366352795421173,0.00016196652276564066
0.0011494256009459856,0.0023305937805517475,0.0005418118256470251,0.00036961591092671845
0.00038314173441493624,0.00010434499012216255,0.0004952229107028542,0.00017580981530971253
0.00038314173441493624,2.32087945594459e-05,0.0004572615726001964,0.0001889609432265808
0.0007662834688298724,0.0001694959383002114,0.0004745167262832226,0.00037999838033477235
0.0007662834688298724,0.003292260564565219,0.0005176546104907883,0.0003979946606420657
0.0011494256009459856,0.0006456727280576147,0.00046071260333680164,0.00043744804439267053
0.0007662834688298724,0.003078125196677269,0.00047624224165152527,0.00044506185529191
0.00038314173441493624,0.0032826455589264206,0.0005607924946983541,0.0002512557596749041
