Node,Relative Closeness,Rank
956,0.0441901766791007,934.0
954,0.044181724701755,935.0
868,0.044180690423825,936.0
946,0.0441766566343038,937.0
945,0.0441766566343038,937.0
933,0.0441737194610985,938.0
912,0.0092699724977225,939.0
908,0.007462535548256,940.0
610,0.0037072170870601,941.0
904,0.0028208639627963,942.0
952,0.0022654034773225,943.0
942,0.0022146190901947,944.0
937,0.0018675329877403,945.0
336,0.0017785670336777,946.0
950,0.0017724280506571,947.0
936,0.0006891768048765,948.0
935,0.0006891768048765,948.0
962,0.0004010245928813,949.0
959,0.0003734675224513,950.0
960,0.0003734675224513,950.0
929,0.0003063438926962,951.0
930,0.0002513658345016,952.0
961,0.0001289736399259,953.0
934,0.0001040583811687,954.0
953,4.826471894277412e-05,955.0
