Node,Relative Closeness,Rank
608,0.0004264529470880157,803.0
820,0.0004256265571230144,804.0
533,0.0004249704209780059,805.0
745,0.0004248001671580132,806.0
858,0.00042397377719301184,807.0
857,0.00042397377719301184,807.0
457,0.0004231473872280106,808.0
859,0.0004231473872280106,808.0
521,0.0004228215619155858,809.0
413,0.00042190780228050864,810.0
739,0.000421494607298008,811.0
1118,0.00042066821733300675,812.0
1052,0.0004202550223505061,813.0
988,0.00041984182736800544,814.0
634,0.0004194286323855048,815.0
778,0.00041777585245550224,816.0
16,0.00041653626750800025,817.0
975,0.00041612307252549967,818.0
767,0.00041612307252549967,818.0
287,0.00041570987754299904,819.0
240,0.0004152966825604984,820.0
1060,0.00041488348757799773,821.0
1066,0.00041488348757799773,821.0
901,0.00041364390263049584,822.0
680,0.00041323070764799516,823.0
1000,0.00041240431768299385,824.0
830,0.0004119911227004932,825.0
1082,0.00041157792771799264,826.0
309,0.0004107515377529913,827.0
850,0.00040992514778799,828.0
853,0.00040951195280548934,829.0
928,0.00040909875782298876,830.0
1064,0.0004086855628404881,831.0
1065,0.0004086855628404881,831.0
863,0.00040827236785798745,832.0
392,0.0004045536130154817,833.0
852,0.0004045536130154817,833.0
851,0.0004045536130154817,833.0
391,0.0004045536130154817,833.0
875,0.00040414041803298105,834.0
446,0.00040331402806797974,835.0
407,0.0004024876381029785,836.0
860,0.00040207444312047785,837.0
980,0.0004012480531554765,838.0
349,0.0004012480531554765,838.0
348,0.0004012480531554765,838.0
46,0.0004012480531554765,838.0
982,0.0004012480531554765,838.0
45,0.0004012480531554765,838.0
44,0.0004012480531554765,838.0
42,0.0004012480531554765,838.0
41,0.0004012480531554765,838.0
43,0.0004012480531554765,838.0
724,0.00039959527322547397,839.0
893,0.00039959527322547397,839.0
439,0.0003991820782429733,840.0
872,0.0003991820782429733,840.0
873,0.0003991820782429733,840.0
399,0.0003979424932954714,841.0
347,0.0003971161033304701,842.0
459,0.0003971161033304701,842.0
1122,0.0003971161033304701,842.0
6,0.0003971161033304701,842.0
909,0.0003971161033304701,842.0
1059,0.00039670290834796946,843.0
1073,0.0003950501284179669,844.0
611,0.00039463693343546626,845.0
1081,0.00039463693343546626,845.0
1080,0.00039463693343546626,845.0
225,0.0003942237384529656,846.0
223,0.0003942237384529656,846.0
1138,0.0003938105434704649,847.0
632,0.0003938105434704649,847.0
291,0.0003938105434704649,847.0
1116,0.0003933973484879643,848.0
294,0.0003933973484879643,848.0
293,0.0003929841535054637,849.0
1054,0.0003921577635404624,850.0
1068,0.0003921577635404624,850.0
892,0.0003909181785929605,851.0
889,0.0003909181785929605,851.0
1058,0.00039050498361045986,852.0
278,0.0003900917886279592,853.0
845,0.0003900917886279592,853.0
905,0.0003900917886279592,853.0
904,0.0003900917886279592,853.0
846,0.0003900917886279592,853.0
847,0.0003900917886279592,853.0
848,0.0003900917886279592,853.0
316,0.00038885220368045724,854.0
976,0.0003884390086979566,855.0
865,0.000388025813715456,856.0
753,0.000386786228767954,857.0
603,0.0003859598388029527,858.0
602,0.0003859598388029527,858.0
922,0.0003847202538554508,859.0
388,0.0003847202538554508,859.0
84,0.00038430705887295015,860.0
1134,0.0003838938638904495,861.0
1136,0.0003838938638904495,861.0
894,0.0003838938638904495,861.0
1135,0.0003838938638904495,861.0
617,0.00038306747392544827,862.0
420,0.00038306747392544827,862.0
417,0.00038306747392544827,862.0
618,0.00038306747392544827,862.0
1074,0.0003826542789429476,863.0
78,0.00038182788897794627,864.0
983,0.000381001499012945,865.0
984,0.000381001499012945,865.0
1137,0.0003805883040304444,866.0
885,0.0003793487190829425,867.0
403,0.00037769593915293987,868.0
1120,0.0003768695491879386,869.0
1075,0.000375216769257936,870.0
628,0.000375216769257936,870.0
630,0.0003748035742754354,871.0
324,0.0003748035742754354,871.0
633,0.00037439037929293473,872.0
334,0.00037439037929293473,872.0
331,0.00037439037929293473,872.0
330,0.00037439037929293473,872.0
297,0.00037439037929293473,872.0
949,0.00037273759936293216,873.0
54,0.00037273759936293216,873.0
952,0.00037273759936293216,873.0
950,0.00037273759936293216,873.0
1079,0.0003710848194329296,874.0
1078,0.00037067162445042896,875.0
470,0.0003669528696079232,876.0
471,0.0003669528696079232,876.0
570,0.0003665396746254225,877.0
571,0.0003665396746254225,877.0
953,0.00036571328466042125,878.0
1129,0.00036571328466042125,878.0
655,0.00036530008967792057,879.0
654,0.00036530008967792057,879.0
491,0.0003644736997129193,880.0
368,0.00036364730974791805,881.0
373,0.00036323411476541737,882.0
372,0.00036323411476541737,882.0
369,0.00036323411476541737,882.0
75,0.00036282091978291674,883.0
76,0.00036282091978291674,883.0
747,0.0003624077248004161,884.0
361,0.0003624077248004161,884.0
359,0.0003624077248004161,884.0
1131,0.0003624077248004161,884.0
895,0.0003615813348354148,885.0
880,0.0003615813348354148,885.0
643,0.00036075494487041354,886.0
1083,0.0003603417498879129,887.0
1101,0.00035951535992291155,888.0
1100,0.00035951535992291155,888.0
304,0.0003586889699579103,889.0
465,0.00035786257999290903,890.0
314,0.00035786257999290903,890.0
313,0.00035786257999290903,890.0
1106,0.00035744938501040835,891.0
1107,0.00035744938501040835,891.0
497,0.0003570361900279077,892.0
494,0.0003566229950454071,893.0
61,0.00035579660508040583,894.0
59,0.00035579660508040583,894.0
58,0.00035579660508040583,894.0
60,0.00035579660508040583,894.0
886,0.0003549702151154045,895.0
576,0.0003537306301679026,896.0
650,0.00035331743518540195,897.0
651,0.00035331743518540195,897.0
556,0.0003520778502379,898.0
577,0.0003516646552553994,899.0
1087,0.00035125146027289875,900.0
480,0.0003508382652903981,901.0
1103,0.00035042507030789744,902.0
1096,0.00035042507030789744,902.0
565,0.00035042507030789744,902.0
568,0.00035042507030789744,902.0
1099,0.0003495986803428962,903.0
1098,0.0003495986803428962,903.0
957,0.00034918548536039555,904.0
883,0.0003487722903778949,905.0
1040,0.00034794590041289355,906.0
653,0.0003471195104478923,907.0
652,0.0003471195104478923,907.0
979,0.0003471195104478923,907.0
378,0.00034670631546539167,908.0
377,0.00034670631546539167,908.0
947,0.0003450535355353891,909.0
945,0.0003450535355353891,909.0
394,0.00034381395058788716,910.0
464,0.0003429875606228859,911.0
474,0.0003429875606228859,911.0
504,0.00034174797567538396,912.0
385,0.0003409215857103827,913.0
476,0.0003409215857103827,913.0
508,0.00033968200076288076,914.0
510,0.00033968200076288076,914.0
572,0.0003384424158153788,915.0
573,0.0003384424158153788,915.0
231,0.0003367896358853762,916.0
1102,0.00033637644090287556,917.0
1123,0.0003355500509378743,918.0
896,0.0003355500509378743,918.0
1093,0.0003355500509378743,918.0
1095,0.0003355500509378743,918.0
1128,0.0003355500509378743,918.0
965,0.0003351368559553737,919.0
1027,0.0003334840760253711,920.0
1034,0.0003334840760253711,920.0
1038,0.0003334840760253711,920.0
970,0.0003330708810428704,921.0
1133,0.0003330708810428704,921.0
1011,0.0003326576860603698,922.0
34,0.0003305917111478666,923.0
33,0.0003305917111478666,923.0
35,0.0003305917111478666,923.0
553,0.0003297653211828653,924.0
502,0.0003285257362353634,925.0
499,0.0003285257362353634,925.0
528,0.0003268729563053608,926.0
527,0.0003268729563053608,926.0
526,0.0003268729563053608,926.0
525,0.0003268729563053608,926.0
563,0.0003268729563053608,926.0
1090,0.00032439378641035694,927.0
71,0.0003239805914278563,928.0
68,0.0003239805914278563,928.0
69,0.0003239805914278563,928.0
70,0.0003239805914278563,928.0
303,0.0003239805914278563,928.0
968,0.000323154201462855,929.0
1037,0.00032232781149785374,930.0
1025,0.00032232781149785374,930.0
1013,0.00032232781149785374,930.0
1020,0.00032232781149785374,930.0
1033,0.00032232781149785374,930.0
1021,0.00032191461651535306,931.0
1005,0.00032191461651535306,931.0
1036,0.00032150142153285243,932.0
972,0.00032067503156785117,933.0
583,0.00031530349679534283,934.0
544,0.00031489030181284215,935.0
545,0.00031489030181284215,935.0
546,0.00031489030181284215,935.0
547,0.00031489030181284215,935.0
548,0.00031489030181284215,935.0
541,0.00031489030181284215,935.0
543,0.00031489030181284215,935.0
962,0.00031199793693533764,936.0
967,0.00031199793693533764,936.0
1008,0.0003111715469703364,937.0
1032,0.0003111715469703364,937.0
539,0.0003074527921278306,938.0
538,0.0003074527921278306,938.0
537,0.0003074527921278306,938.0
536,0.0003074527921278306,938.0
481,0.00030580001219782804,939.0
520,0.00030497362223282673,940.0
1023,0.00030125486739032096,941.0
1026,0.00030125486739032096,941.0
