Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
6.655131448474796e-05,2.105960752852331e-05,0.00019744489151017256,1.3732976014376473e-05
0.0007986156901619788,0.0009986749011821256,0.00036393913269149085,0.0006376024578103357
0.00033275657242373994,0.0009904659204648379,0.00033639512171487816,0.00030408732603262167
6.655131448474796e-05,1.9314336186380494e-05,0.00019567848592012133,1.9618537163394963e-05
0.0007986156901619788,0.00048618450399956053,0.0003504913187053268,0.0008377115368769642
0.00033275657242373994,0.0009524946336309509,0.00033829120390578636,0.00021384205508100492
6.655131448474796e-05,2.2378256987031215e-05,0.00019715049057849736,4.512263547580837e-05
0.0007986156901619788,0.00040070848258485006,0.00035114320648260765,0.00032566771691235606
0.00033275657242373994,0.0009540188372697556,0.0003376568399934863,0.0001432153212927831
6.655131448474796e-05,1.9236768571174148e-05,0.00020130364657891542,3.923707432678988e-05
0.0007986156901619788,0.0005504919353863828,0.0003301355971437839,0.0005414716257097004
0.00033275657242373994,0.0009594636960191652,0.0003357642625755743,0.00021384205508100492
6.655131448474796e-05,3.533204872649123e-05,0.00020190296276125424,1.7656683447055465e-05
0.0007986156901619788,0.00014471828752855831,0.0003507086146310871,0.0008357496831606245
0.00033275657242373994,0.0010372760370514883,0.0003380809175260185,7.455044122090077e-05
6.655131448474796e-05,2.1835283680586786e-05,0.00020249877417059692,2.1580390879734457e-05
0.00013310262896949597,5.3252494867613655e-05,0.000255851933490736,2.1580390879734457e-05
0.00033275657242373994,0.0009962730199772612,0.00033977021811015476,6.0817465206524335e-05
6.655131448474796e-05,2.377447406074547e-05,0.00021669310480493733,2.7465952028752902e-05
0.00013310262896949597,0.00027293057437928193,0.00025984036516033584,9.809268581697481e-06
0.0002662052579389919,0.00011476438940239919,0.0003408321643279832,0.0004139511341476334
0.0007986156901619788,0.0007165238643832652,0.00033159007793717927,0.0005885561149018483
0.0007986156901619788,0.000774129065978183,0.0003317968595439512,0.0008259404145789271
0.0007986156901619788,0.000739971390945916,0.0003338821994766506,0.00036294293752280645
0.0007986156901619788,0.0006823844177405717,0.00033283777712380275,0.0010280113473618952
0.0007986156901619788,0.0006359900635714271,0.0003320036411507231,0.000857330074040359
0.0007986156901619788,0.0006692083947835454,0.0003320036411507231,0.0009554227598573338
0.0007986156901619788,0.0006404172352093294,0.00033304455873057467,0.00045711191590710223
0.0007986156901619788,0.0007433742822250184,0.0003322139275304911,0.0004963489902338921
0.0007986156901619788,0.0007037352916641948,0.00033283777712380275,0.0004904634290848737
0.0007986156901619788,0.0006453113638907739,0.0003338821994766506,0.0007356951436273104
0.0003993078869084879,0.00047078733238110063,0.00032071827210317344,0.00015694829730715957
0.0002662052579389919,0.00037979509001099073,0.0002809671367810282,3.335151317777139e-05
0.00046585920139323586,0.0008896904626268274,0.00024765777422577613,0.0002942780574509241
0.00033275657242373994,0.0009378552976130569,0.0003353471945890343,0.0002001090790666284
6.655131448474796e-05,2.8428530973126313e-05,0.00020264947940943064,2.94278057450924e-05
0.00013310262896949597,3.6379211531776916e-05,0.00024479787946093127,2.1580390879734457e-05
0.00033275657242373994,0.0009183431640079002,0.0003361848353351103,0.00033743883921039304
6.655131448474796e-05,3.5719886802522963e-05,0.00018826589103329908,1.7656683447055465e-05
0.00013310262896949597,6.428881515917277e-05,0.00025775502522763647,3.7275220610450384e-05
0.00033275657242373994,0.0010022810196130688,0.0003391358541978545,5.297005034116635e-05
6.655131448474796e-05,3.835718571953878e-05,0.00019348449802454175,1.1771122298036977e-05
0.00013310262896949597,5.690631738190866e-05,0.0002575797865778298,3.335151317777139e-05
0.00033275657242373994,0.0010117745200381736,0.0003349266218294983,5.885561149018484e-05
6.655131448474796e-05,1.9236768571174148e-05,0.00020026272899906382,1.7656683447055465e-05
0.00013310262896949597,5.762924755563181e-05,0.0002686548692456114,9.416897838429572e-05
0.00033275657242373994,0.0011858234499047082,0.0003345095538429585,0.00015302458987448056
6.655131448474796e-05,1.4543927851190131e-05,0.00022028900189897022,9.809268581697481e-06
0.00013310262896949597,5.359301669836952e-05,0.0002568893462975915,5.493190405750585e-05
0.00033275657242373994,0.0010866346376357434,0.0003359745489553422,0.0001432153212927831
6.655131448474796e-05,1.648311823134882e-05,0.00021778308920673478,2.5504098312413408e-05
0.00013310262896949597,6.110776725956046e-05,0.00025897118145729476,7.062673378822182e-05
0.00033275657242373994,0.0010684690778305689,0.0003338821994766506,6.670302635554283e-05
6.655131448474796e-05,1.2798656509047317e-05,0.00022138950061975605,1.1771122298036977e-05
0.00013310262896949597,8.951419146235295e-05,0.0002439602387148553,7.062673378822182e-05
0.00033275657242373994,0.0010801887688120962,0.0003334616267171146,0.00011771122298036968
6.655131448474796e-05,2.0826904682904267e-05,0.0001983315990781943,1.569482973071597e-05
0.00013310262896949597,7.116945046605181e-05,0.00025071043150540835,3.7275220610450384e-05
0.00033275657242373994,0.0010493374133779994,0.0003320036411507231,0.00010005453953331421
6.655131448474796e-05,2.0439066606872533e-05,0.00019774279721484394,1.1771122298036977e-05
0.00013310262896949597,7.5033481217556e-05,0.00025310068668877125,0.0003590192300901274
0.00033275657242373994,0.0011208458343225029,0.0003338821994766506,0.0002805450814365477
6.655131448474796e-05,1.578500969449169e-05,0.00021313225544086574,0.00013144419899474612
0.00013310262896949597,6.3680685055955e-05,0.0002524172559545253,4.316078175946887e-05
0.0002662052579389919,0.0001148609610833311,0.00033977021811015476,0.00032762957062869557
0.0007986156901619788,0.0007228002479676869,0.0003345095538429585,0.000714114752747576
0.0007986156901619788,0.0005975401845517168,0.0003342992674631904,0.0006964580693005205
0.0007986156901619788,0.0006316718744328898,0.00034189411054581163,0.0005708994314547929
0.0007986156901619788,0.0006907939107431678,0.0003342992674631904,0.0005865942611855088
0.0007986156901619788,0.0008511424605738812,0.00033325484511034266,0.0007356951436273104
0.0007986156901619788,0.000714259665695392,0.00033367191309688257,0.0005179293811136264
0.0007986156901619788,0.0006985386492834455,0.00033639512171487816,0.0008161311459972297
0.0007986156901619788,0.0006881399347888826,0.00033367191309688257,0.00040021815813325685
0.0007986156901619788,0.0015169033626995804,0.0003347163354497304,0.0008534063666076802
0.0007986156901619788,0.0011409168425952215,0.00033242070913726295,0.0007062673378822181
0.0003993078869084879,0.00046148387261325135,0.00031749037617373455,0.00025896469055681327
0.0002662052579389919,0.000397970733606142,0.0002870794608862849,4.708448919214786e-05
6.655131448474796e-05,2.032271518406301e-05,0.00018030304678608397,2.94278057450924e-05
0.00033275657242373994,0.001113793774586018,0.0003351369082092664,6.866488007188232e-05
6.655131448474796e-05,1.780176768985672e-05,0.00019862950478286568,5.493190405750585e-05
0.00013310262896949597,7.928573788316796e-05,0.0002463084366222647,8.828341723527723e-05
0.00033275657242373994,0.001124706374531323,0.0003423181880783438,0.00016675756588885703
6.655131448474796e-05,1.6987307730190073e-05,0.00022297015324101223,2.354224459607391e-05
0.00013310262896949597,4.6749226008713496e-05,0.00025533322708730827,3.531336689411089e-05
0.00033275657242373994,0.0014914251159708276,0.00035683145305533224,0.00024523171454243677
6.655131448474796e-05,1.1867845126571147e-05,0.00022742822449209395,0.0001294823452784066
0.00013310262896949597,0.00012733887550350016,0.0002617644855352131,1.569482973071597e-05
0.00033275657242373994,0.001113880650315049,0.0003342992674631904,7.847414865357976e-05
6.655131448474796e-05,2.179649987298361e-05,0.0002157608351879658,9.809268581697481e-06
0.00013310262896949597,9.455220807000522e-05,0.00026847612582280863,2.94278057450924e-05
0.00033275657242373994,0.0011427986329401274,0.0003353471945890343,0.0002177657625136839
6.655131448474796e-05,6.628501773650812e-05,0.00018625765610651463,4.708448919214786e-05
0.00013310262896949597,8.511765903245719e-05,0.0002610635309359865,0.00015891015102349905
0.00033275657242373994,0.0011651668061371818,0.0003345095538429585,8.239785608625876e-05
6.655131448474796e-05,2.020636376125349e-05,0.00021467435555916443,0.00021972761623002335
0.00013310262896949597,8.405614621835833e-05,0.0002617644855352131,0.00014125346757644358
0.00033275657242373994,0.0011804018614398606,0.0003423181880783438,0.0002923162037345847
6.655131448474796e-05,2.0710553260094747e-05,0.0002217049301894081,1.3732976014376473e-05
0.00013310262896949597,0.00012136035156147092,0.0002486741583946548,5.100819662482686e-05
0.00033275657242373994,0.0011506519661416941,0.0003322139275304911,0.00018441424933591247
6.655131448474796e-05,1.9314336186380494e-05,0.00022598776279068313,0.0001294823452784066
0.00013310262896949597,0.00012081699041695047,0.0002575797865778298,1.9618537163394963e-05
0.0002662052579389919,0.0012241286653220586,0.00022726700493427184,2.5504098312413408e-05
0.0,9.835496040549641e-05,0.0001537789247513462,9.809268581697481e-06
0.00013310262896949597,8.249238309579837e-05,0.00026264067878424644,2.94278057450924e-05
0.00033275657242373994,0.0014824392955872484,0.0003270408825881981,7.847414865357976e-05
0.0,9.880058635485687e-05,0.00015247865396978075,6.474117263920333e-05
0.00013310262896949597,8.883043293430901e-05,0.0002686548692456114,3.531336689411089e-05
0.0002662052579389919,0.0001351875546481544,0.0003410424507077511,0.00011182566183135119
0.0007986156901619788,0.001145530564347695,0.0003313797915574113,0.0011319895943278885
0.0007986156901619788,0.0010339801890813707,0.0003313797915574113,0.0005453953331423795
0.0003993078869084879,0.0007244803625130564,0.0003142870136552686,0.00040021815813325685
0.0002662052579389919,0.00035331544536992387,0.00027821588997906343,0.00024130800710975785
6.655131448474796e-05,1.663825346176151e-05,0.00017903782373447982,1.1771122298036977e-05
0.0002662052579389919,0.0012731444170471016,0.0003077541167904759,7.258858750456127e-05
0.0,5.693462956145897e-05,0.00014783833452290007,2.5504098312413408e-05
0.00013310262896949597,0.00010377383400381184,0.0002441249630456736,6.277931892286383e-05
0.0,5.882495234403765e-05,0.00014656259715230746,2.1580390879734457e-05
0.00013310262896949597,0.00010246138995452044,0.00025966512651052917,0.00030016361859994264
0.0005989617467077349,0.0007356749207396364,0.00026545851627313773,0.00012163493041304863
0.00013310262896949597,0.00011956621262174813,0.0002607130536363731,3.923707432678988e-05
0.0006655130611924829,0.0012242760437909507,0.0003466010206796188,7.455044122090077e-05
0.00013310262896949597,9.895106752835717e-05,0.0002771224008042698,7.062673378822182e-05
0.0006655130611924829,0.002569614967339056,0.0003297220339302402,0.00010005453953331421
0.00013310262896949597,5.0376287695762294e-05,0.0002572363188242088,4.316078175946887e-05
0.0006655130611924829,0.003668623578790592,0.00035092591055684735,0.00019226166420127045
0.00013310262896949597,4.477900858247228e-05,0.00026334163338347316,5.100819662482686e-05
0.0006655130611924829,0.0018849690657771433,0.0003389255678180866,0.00019226166420127045
0.00013310262896949597,8.090922806943682e-05,0.0002446296503571168,3.923707432678988e-05
0.0006655130611924829,0.001702942694524712,0.00034919104792376137,0.0003786377672535224
0.00013310262896949597,7.272157844633082e-05,0.0002551614932104978,4.708448919214786e-05
0.0005989617467077349,0.0009241809027283298,0.00023453940890124872,6.0817465206524335e-05
0.00013310262896949597,6.67589558654189e-05,0.0002517338252202793,3.1389659461431894e-05
0.0006655130611924829,0.0017428725636425596,0.0003378671263732542,0.00022757503109538133
0.00013310262896949597,8.984540517928406e-05,0.00025637063989416377,2.5504098312413408e-05
0.0002662052579389919,0.00012587401109032828,0.00034168031939304735,0.00020795649393198638
0.0003993078869084879,0.0005332556356113803,0.0003182929691898491,8.632156351893775e-05
0.0002662052579389919,0.00039108893478503485,0.0002787661393394563,8.435970980259825e-05
6.655131448474796e-05,6.094371175339904e-05,0.0002921508674116899,9.613083210063522e-05
0.0006655130611924829,0.0015154854266936084,0.0003317968595439512,0.00017852868818689398
0.00013310262896949597,7.080449483650594e-05,0.000246813123933708,0.0001059401006823327
0.0006655130611924829,0.0018573111690610921,0.0003408321643279832,0.00011574936926403018
0.00013310262896949597,4.558571178061828e-05,0.0002697273297824283,7.847414865357976e-05
0.00013310262896949597,0.00011663842298578454,0.00026158924688540644,5.885561149018484e-05
0.00013310262896949597,0.00010200606805325918,0.0002677646569045936,4.316078175946887e-05
0.00013310262896949597,0.00010376646508036723,0.0002572363188242088,7.651229493724027e-05
0.00013310262896949597,6.865432054298599e-05,0.00026281591743405316,0.00017068127332153598
0.00013310262896949597,0.0001387312311488564,0.0002572363188242088,3.1389659461431894e-05
0.00013310262896949597,5.044571071137198e-05,0.000253959356072824,1.9618537163394963e-05
0.00013310262896949597,0.00012899959814506804,0.00025550846573711494,0.00017460498075421498
0.00013310262896949597,0.00013414543373785714,0.00024782600332959055,9.416897838429572e-05
0.0002662052579389919,0.00012975433104102583,0.0003431733526894003,2.5504098312413408e-05
0.0003993078869084879,0.0004564198708545049,0.0003168875552183996,0.00025896469055681327
0.0002662052579389919,0.0004074157542717429,0.0002793128839268532,0.00016675756588885703
6.655131448474796e-05,1.3845819314333006e-05,0.0001801593510932425,1.3732976014376473e-05
0.00013310262896949597,0.00017287688320076654,0.00017638471057640685,7.062673378822182e-05
0.00013310262896949597,0.0002330643107059037,0.00019217020815099172,3.7275220610450384e-05
0.0005989617467077349,0.0011129851321974918,0.00026281591743405316,0.00014125346757644358
0.0023292958396561856,0.006558983737712503,0.00033283777712380275,0.00021972761623002335
0.0001996539434542439,0.0005187625145481504,0.0002267868510338016,4.904634290848736e-05
0.0003993078869084879,0.002006020310392017,0.00023470413323206692,8.239785608625876e-05
0.00013310262896949597,8.597904739932368e-05,0.0001822762339829071,1.3732976014376473e-05
0.00013310262896949597,6.909645594966219e-05,0.00020475234320711076,4.708448919214786e-05
0.00013310262896949597,9.107097349954436e-05,0.0001972976910443349,3.335151317777139e-05
0.0002662052579389919,0.00019274233729318815,0.0002831786485415883,0.00022365132366270236
0.0001996539434542439,6.647777326029589e-05,0.0003309662283438676,0.00039433259698423836
0.00046585920139323586,0.0008063409573829991,0.00029101882573393884,0.00030408732603262167
0.0039930786181198875,0.002834293898812687,0.00038455070268175154,0.0054245255256787014
0.006056169199837081,0.008316963757930727,0.0004958693025849412,0.00551084708919764
0.0001996539434542439,0.00033466470013163364,0.0003054059188830665,5.6893757773845346e-05
0.0023292958396561856,0.0006685564389777362,0.000375501378805735,0.0013124801362311219
0.0003993078869084879,0.00048033978419376226,0.0002995915004824812,4.316078175946887e-05
6.655131448474796e-05,1.345798123830127e-05,0.00018985355320054754,7.847414865357985e-06
6.655131448474796e-05,6.652508950557175e-05,0.0001588923885527049,1.7656683447055465e-05
0.0002662052579389919,0.00022968740457789537,0.0002898902888291839,0.00010397824696599321
0.0002662052579389919,0.00033269564621962055,0.00027115727716485076,8.828341723527723e-05
6.655131448474796e-05,0.0005449283981857076,0.00017471994340324348,2.354224459607391e-05
6.655131448474796e-05,9.618927258893519e-05,0.0002631663947336665,2.5504098312413408e-05
0.0002662052579389919,0.00020719395968228272,0.0002638708541058893,0.00017460498075421498
6.655131448474796e-05,0.0002204894367667267,0.00018241642490275244,0.00019814722535028894
6.655131448474796e-05,0.0005815197571450738,0.0001794583964940158,0.00011967307669670918
0.0001996539434542439,8.508973469098291e-05,0.0002282273127352124,0.0003354769854940536
0.0002662052579389919,0.00018406484818005406,0.00031150422389633863,0.00036686664495548543
6.655131448474796e-05,0.00047912236047309865,0.00024245669109951415,0.000508120112531929
6.655131448474796e-05,0.0006864043593986407,0.00024112487736098337,2.94278057450924e-05
0.002662052412079925,0.002425762722234277,0.00042138236209811753,0.0008377115368769642
0.0025289497831104293,0.002034862664592269,0.00040762612808829384,0.0005826705537528298
0.0019965392672324452,0.002014135046456829,0.0004943937931535692,0.001237929695010221
0.0001996539434542439,0.00019487854941597097,0.0001738893122031598,2.354224459607391e-05
0.000532410432222987,0.00044468505418801264,0.000393785779526563,0.0006042509446325643
0.0001996539434542439,6.515679677333179e-05,0.0003278645042422895,0.00020599464021564691
0.004192732561574131,0.0030141545822485565,0.00040053246754411984,0.005708994314547929
0.004325835190543628,0.003540151052590851,0.0004093539811753877,0.005540274894942732
0.00326101415878766,0.011491284993952338,0.000480732188014641,0.0006846869470024836
0.00033275657242373994,9.05508826395858e-05,0.00025844897028087094,9.024527095161673e-05
0.00033275657242373994,0.00011496063546887125,0.000274763688577872,0.00016479571217251754
0.0003993078869084879,0.0004227850015487286,0.0002898902888291839,0.00023149873852806033
6.655131448474796e-05,1.3807035506729831e-05,0.00018001916017339715,1.7656683447055465e-05
6.655131448474796e-05,7.367721146567302e-05,0.0001567860199820287,1.1771122298036977e-05
0.00013310262896949597,5.100380970278164e-05,0.00015717855455759565,0.00015106273615814108
0.0002662052579389919,0.00025829550458022436,0.0002656372596959406,3.1389659461431894e-05
6.655131448474796e-05,0.0005639821071849947,0.00018783480395477472,0.00020403278649930737
0.0009982696336162226,0.0012330981965064448,0.0003815155692670999,0.000714114752747576
0.0006655130611924829,0.0011868609167580931,0.00035507556178426933,0.00037471405982084343
0.0001996539434542439,0.00013133787390546338,0.00024096015303016517,2.1580390879734457e-05
0.0002662052579389919,0.0002554138676753085,0.0002679434003273963,0.0005395097719933609
6.655131448474796e-05,0.0006112114767318355,0.00019951971712388352,0.00025700283684047375
0.0010648209481009707,0.00146730973224125,0.0003838497480825248,0.0004943871365175525
0.0006655130611924829,0.0012553643682895025,0.00035926376551464876,0.00016479571217251754
0.00013310262896949597,0.00011177842405503085,0.0002524172559545253,6.0817465206524335e-05
0.0002662052579389919,0.000567163542922683,0.0003075578495026924,0.00039237074326789885
0.0019965392672324452,0.002242537155650755,0.000506317030886415,0.001039782469659932
0.0001996539434542439,0.0006771334780291779,0.00023897294674135749,2.7465952028752902e-05
0.0001996539434542439,0.0007526273230429836,0.0002394671197338123,0.00024130800710975785
0.0003993078869084879,0.0004259086494130882,0.0002850326734565429,6.474117263920333e-05
0.0003993078869084879,0.00046056043015421975,0.0002857756853317232,8.043600236991926e-05
0.0003993078869084879,0.00040156560473288014,0.0002842896615813626,9.220712466795624e-05
0.0003993078869084879,0.00039458607071661306,0.00028895100966622005,8.828341723527723e-05
0.0003993078869084879,0.00037954260742349406,0.0002833644015103834,5.493190405750585e-05
0.0003993078869084879,0.0004824837530780657,0.00028745447159687107,4.316078175946887e-05
0.0003993078869084879,0.0005015374620773529,0.0002831786485415883,3.923707432678988e-05
0.0003993078869084879,0.00043103548094015166,0.0002809671367810282,7.258858750456127e-05
0.0003993078869084879,0.000501587881027237,0.0002809671367810282,4.904634290848736e-05
0.0003993078869084879,0.0004670315084528093,0.0002774868971958676,4.708448919214786e-05
0.0003993078869084879,0.0004660533808250572,0.00028243914143940424,0.00017068127332153598
0.0003993078869084879,0.0004598592189127543,0.0002749424320006748,0.00011967307669670918
0.0003993078869084879,0.00042201281593934944,0.0002809671367810282,2.7465952028752902e-05
0.0003993078869084879,0.0004881233065416432,0.0002865186972069035,0.00026681210542217127
0.0003993078869084879,0.0005020909070118502,0.00029252938289527227,3.1389659461431894e-05
0.0003993078869084879,0.0005226199520523621,0.0002917723519281075,0.00021972761623002335
0.0003993078869084879,0.0004908428271307778,0.00029007604179797893,4.904634290848736e-05
0.0003993078869084879,0.00041750885236239277,0.0002850326734565429,0.0001491008824418016
0.0003993078869084879,0.0004534331298309845,0.0002891367626350152,7.258858750456127e-05
0.0003993078869084879,0.0004572928943636523,0.0002959500413394985,3.335151317777139e-05
0.0003993078869084879,0.00044704000698567734,0.0002891367626350152,8.632156351893775e-05
0.0003993078869084879,0.0004725364821040037,0.00028782597753446127,9.220712466795624e-05
0.0003993078869084879,0.00046269198822009017,0.0003001697880268432,3.7275220610450384e-05
0.0003993078869084879,0.0004925268200569075,0.0002826248944081993,0.00016479571217251754
0.0003993078869084879,0.00043996312561232623,0.0002835466497061823,9.024527095161673e-05
0.0003993078869084879,0.00038984358672289695,0.000285404179394133,3.335151317777139e-05
0.0003993078869084879,0.0004433904506902187,0.0002805991356164342,0.0001961853716339494
0.0003993078869084879,0.0004554855689293445,0.00028521842642533797,4.119892804312938e-05
0.0003993078869084879,0.00040834074808307854,0.0002841039086125676,9.220712466795624e-05
0.0003993078869084879,0.00040637789958028193,0.000280413382647639,5.297005034116635e-05
0.0003993078869084879,0.00048194116760969733,0.00027986313328724614,0.00011182566183135119
0.0007986156901619788,0.0004761375586399584,0.00040836563519047807,0.00037471405982084343
0.0003993078869084879,0.0010706367048375102,0.0003408321643279832,0.00028839249630190566
0.0006655130611924829,0.0006623409459712515,0.0004017486237737781,0.0005120438199646082
0.0001996539434542439,6.2593187090762e-05,0.0003249905903854601,0.00013144419899474612
0.00392652730363514,0.002745976187814892,0.00043685943964904287,0.004855587947940249
0.0003993078869084879,0.0008034182096420238,0.0003704755343292796,5.297005034116635e-05
6.655131448474796e-05,2.0477850414475707e-05,0.0001838358579661865,1.9618537163394963e-05
6.655131448474796e-05,6.359613635538008e-05,0.00015573458808318866,0.0
0.0002662052579389919,0.0003987010327033098,0.0003293084707166964,5.6893757773845346e-05
6.655131448474796e-05,0.0006351333292614731,0.0002126696254053762,9.220712466795624e-05
0.000532410432222987,0.0006944663494851123,0.00032376742460980953,0.00043749337874370736
0.0001996539434542439,0.0002243619999559036,0.00031788992029529377,0.0005807087000364903
0.0019965392672324452,0.0018777948370467083,0.0004946881940852443,0.0011516081314912833
0.0033275654732724076,0.02252704330813927,0.0004421341230082237,0.0011908452058180731
0.00013310262896949597,4.652544343884319e-05,0.00019966691758972117,1.9618537163394963e-05
0.0001996539434542439,6.610195816462114e-05,0.0003249905903854601,0.00016871941960519654
0.0039930786181198875,0.002060146216606854,0.0003969050274931218,0.004047304216808377
0.003726873360180896,0.0013731659176653063,0.0003822130190933304,0.004779075653003008
0.0002662052579389919,5.701219717666532e-05,0.0003061874832612043,0.0001353679064274251
6.655131448474796e-05,1.5591090656475823e-05,0.00017931820557417046,2.7465952028752902e-05
6.655131448474796e-05,7.157551693165704e-05,0.000154560489129484,1.1771122298036977e-05
0.00013310262896949597,0.00011178618081655147,0.00023453940890124872,8.828341723527723e-05
0.0002662052579389919,0.00020640626054986225,0.00031051237313843295,9.809268581697473e-05
6.655131448474796e-05,0.0006293460094909275,0.00021498628035582036,1.1771122298036977e-05
0.00013310262896949597,0.00019190809759164388,0.00030795038407825935,9.809268581697481e-06
0.0002662052579389919,0.00028956650081258725,0.0003457423512955661,0.0006140602132142617
6.655131448474796e-05,0.00022994337770807633,0.00017666509241609748,0.00021188020136466538
0.00013310262896949597,5.354996667193e-05,0.00021684731481676716,0.0001451771750091226
0.0009982696336162226,0.0009842884355898045,0.0004504229111440792,0.0005846324074691694
0.0001996539434542439,5.431478335786459e-05,0.00032315408933548614,6.277931892286383e-05
0.00046585920139323586,0.0009000523325041675,0.00027151826878345247,0.00030801103346530064
6.655131448474796e-05,2.7536503398253317e-05,0.0001780599920685586,2.1580390879734457e-05
6.655131448474796e-05,5.6196573702770574e-05,0.0001552123769067648,1.569482973071597e-05
0.0002662052579389919,0.00033112839255437624,0.0003320036411507231,0.00017852868818689398
6.655131448474796e-05,4.335835770996802e-05,0.00010318402177916412,4.904634290848736e-05
0.00013310262896949597,3.61077248785547e-05,0.00014938043464119875,3.1389659461431894e-05
0.0001996539434542439,5.560589631297425e-05,0.00032622076570710287,0.0002001090790666284
0.0038599759891503912,0.0014123604457909977,0.0003741275077912506,0.004839893118209532
0.00013310262896949597,2.470528544322164e-05,0.0002949967430845502,0.0001373297601437646
6.655131448474796e-05,2.6877178668999365e-05,0.00017777961022886788,9.809268581697481e-06
6.655131448474796e-05,6.927718849309297e-05,0.00015783745188086877,1.7656683447055465e-05
0.0002662052579389919,0.00040269227434375237,0.0003293084707166964,0.00022365132366270236
0.0002662052579389919,6.775104566390809e-05,0.0002773046490000688,0.00016871941960519654
6.655131448474796e-05,0.00019307006046743495,0.00017596764258986697,0.00028839249630190566
0.0001996539434542439,3.950751345304891e-05,0.00023847877374890268,0.00037471405982084343
0.0009317183191314747,0.0006108329467696286,0.0004145760929396264,0.0003904088895515594
0.0001996539434542439,5.572341125001185e-05,0.00032315408933548614,0.00021384205508100492
0.00033275657242373994,0.00023597503546652187,0.0003256039256597834,0.0002511172756914553
6.655131448474796e-05,7.097436791380785e-06,0.00017917801465432517,2.354224459607391e-05
6.655131448474796e-05,6.265368983062296e-05,0.00015403827795306007,1.1771122298036977e-05
0.0002662052579389919,0.00017838806226117752,0.00027044230347363947,0.0001079019543986722
0.0019965392672324452,0.0019344967637625482,0.0004946881940852443,0.0010790195439867218
0.002861706355534169,0.000829424691830332,0.00037298144702151495,0.0007043054841658785
0.0001996539434542439,5.5675319328583925e-05,0.00032458403671790855,7.062673378822182e-05
0.0045254890503428746,0.0038374366946306976,0.00042138236209811753,0.005114552638497061
6.655131448474796e-05,7.407707252206174e-06,0.0001801593510932425,1.9618537163394964e-06
6.655131448474796e-05,6.274715880694661e-05,0.000154560489129484,1.3732976014376473e-05
0.0002662052579389919,0.0002174072875765025,0.0002645753134781122,3.1389659461431894e-05
0.0002662052579389919,6.797405255762632e-05,0.0002930971561206459,0.0002177657625136839
6.655131448474796e-05,0.0007697224497583105,0.00020070783516957274,0.00021972761623002335
0.0001996539434542439,8.014673841195842e-05,0.00024935057958290854,0.00021384205508100492
0.0001996539434542439,6.426632055076292e-05,0.0003235606430030376,0.00013144419899474612
0.004791694308281866,0.004232510277808884,0.00042879846175793596,0.004790846775301045
6.655131448474796e-05,8.260951019475995e-06,0.00018298419812812607,1.1771122298036977e-05
6.655131448474796e-05,6.213398680874043e-05,0.0001537789247513462,1.3732976014376473e-05
0.0002662052579389919,0.000188206570993997,0.0002631663947336665,3.7275220610450384e-05
0.0002662052579389919,0.00012965931071239804,0.000280413382647639,0.0005552046017240769
6.655131448474796e-05,0.0001879781343672143,0.00021498628035582036,3.1389659461431894e-05
0.0015306801494942067,0.0020136909718597726,0.00039956164542419097,0.0009240331003959019
0.0010648209481009707,0.0014424725818521777,0.0003761918190859732,0.00047869230678683673
0.0001996539434542439,0.00014679128204494796,0.00024429319214948797,0.0001491008824418016
0.0001996539434542439,5.541818268417488e-05,0.00032213770516660746,9.613083210063522e-05
6.655131448474796e-05,8.338518634682342e-06,0.00017973877833370652,9.809268581697481e-06
6.655131448474796e-05,6.22643004022871e-05,0.00015364574337749313,1.1771122298036977e-05
0.00013310262896949597,7.354263165329e-05,0.00023242603078458022,8.435970980259825e-05
0.0001996539434542439,6.600693783599336e-05,0.0003229508125017104,5.100819662482686e-05
0.00013310262896949597,6.509978457615512e-05,0.00023323563334668707,2.5504098312413408e-05
6.655131448474796e-05,7.795545328237911e-06,0.00018171196553052964,1.3732976014376473e-05
6.655131448474796e-05,4.4546693574929263e-05,0.00015469016573034088,2.354224459607391e-05
0.00013310262896949597,8.919112234501852e-05,0.00023503007712070734,2.5504098312413408e-05
0.0007320643756772308,0.0011164054761900158,0.0004051657774450082,0.0004100274267149543
0.0011979235770704665,0.0017159271254721788,0.0003657335764655111,0.000380599620969862
0.0001996539434542439,6.432294490986355e-05,0.00032112132099772873,0.0002393461533934183
6.655131448474796e-05,7.989464366253779e-06,0.0001815682698376881,4.119892804312938e-05
6.655131448474796e-05,5.578352615179677e-05,0.00015442730775563093,1.3732976014376473e-05
0.0002662052579389919,0.00017830428923675467,0.00026036257633675977,0.0003825614746862014
0.0001996539434542439,5.8893211845419245e-05,0.0003227475356679347,2.94278057450924e-05
0.0039930786181198875,0.0025176431137984992,0.00037896058975291866,0.00484970238679123
0.0001996539434542439,6.0117228813375406e-05,0.00023980007316844496,0.0001726431270378755
6.655131448474796e-05,7.524058675015695e-06,0.0001818521564503749,1.9618537163394963e-05
6.655131448474796e-05,4.677715035018778e-05,0.00015586776945704175,2.354224459607391e-05
0.0002662052579389919,0.00019662537211041791,0.0002464766657260791,9.416897838429572e-05
0.0002662052579389919,4.3249375210603105e-05,0.00026281591743405316,0.00029035435001824523
6.655131448474796e-05,0.0003031373429310138,0.00016154900648377408,3.923707432678988e-05
0.0007320643756772308,0.0014016840392339959,0.00037161458555302304,0.0007219621676129341
