Node,Relative Closeness,Rank
1022,0.1222111468414229,937.0
915,0.1217047724054651,938.0
856,0.1214562772533374,939.0
757,0.1210671806667864,940.0
462,0.1205235745228266,941.0
813,0.1204738665401489,942.0
221,0.1194208063022808,943.0
967,0.1187187323369519,944.0
985,0.1185418433962097,945.0
975,0.1183396939712286,946.0
996,0.1179382781252218,947.0
997,0.1179382781252218,947.0
371,0.1178818473789613,948.0
987,0.1171319634775503,949.0
303,0.1169028554239199,950.0
916,0.1163370864360945,951.0
1026,0.1157007326425353,952.0
912,0.1154938568734618,953.0
923,0.1152228651364754,954.0
921,0.1152228651364754,954.0
1035,0.115220328958277,955.0
880,0.114477510350381,956.0
1021,0.1141534662425881,957.0
984,0.1138034412097482,958.0
995,0.1136738601462132,959.0
988,0.1134933782887436,960.0
974,0.1134878220112994,961.0
762,0.1133488478979665,962.0
73,0.1125232680182256,963.0
986,0.1119793526429381,964.0
917,0.1113368482387299,965.0
968,0.1111121280168504,966.0
992,0.1100266390028485,967.0
983,0.1098208500541534,968.0
973,0.1091563505058543,969.0
1012,0.1079815939466142,970.0
980,0.1078717037269318,971.0
941,0.1078694723291173,972.0
929,0.1070349485624038,973.0
754,0.1069790955147808,974.0
930,0.1065778742258797,975.0
909,0.1061546884230744,976.0
972,0.1049132241174057,977.0
918,0.1045329394290669,978.0
960,0.1044726770856935,979.0
940,0.1043161249938634,980.0
1030,0.1037765794529988,981.0
308,0.103705381214349,982.0
296,0.1035895010044833,983.0
295,0.1035895010044833,983.0
998,0.1035020874293978,984.0
816,0.1034723086409443,985.0
815,0.1029289755971353,986.0
1009,0.1016876800884296,987.0
1011,0.1012950544864208,988.0
939,0.1011878802542059,989.0
761,0.1003217737594373,990.0
971,0.0987507403783728,991.0
938,0.0984501952877137,992.0
304,0.0980534439590684,993.0
305,0.0980534439590684,993.0
926,0.0972704986741539,994.0
937,0.0961057868874243,995.0
942,0.0953610403368603,996.0
936,0.094127549770706,997.0
1007,0.0939641640439453,998.0
1037,0.0937660406119295,999.0
935,0.0924542957022082,1000.0
934,0.0910819816553072,1001.0
933,0.089714487937527,1002.0
1004,0.0886684169837953,1003.0
1002,0.088509223814129,1004.0
461,0.0883944939050309,1005.0
1000,0.0882339240220322,1006.0
196,0.0867201030696155,1007.0
1001,0.0865465309268948,1008.0
932,0.0861671479196426,1009.0
1034,0.0858091379808794,1010.0
777,0.0841903920069285,1011.0
879,0.0841113884361842,1012.0
298,0.0838246529356451,1013.0
302,0.0838246529356451,1013.0
642,0.0836838861381843,1014.0
678,0.0805483515708472,1015.0
1038,0.0802387024969008,1016.0
1006,0.080176027476738,1017.0
891,0.0800526866451998,1018.0
1036,0.0700471475184169,1019.0
1020,0.0689704414527532,1020.0
463,0.0671958303831048,1021.0
969,0.0650364720263664,1022.0
464,0.0635480916844714,1023.0
924,0.0619560126449923,1024.0
920,0.0619560126449923,1024.0
309,0.0543742390374141,1025.0
919,0.053960851770389,1026.0
1010,0.0478647951144354,1027.0
970,0.0429588338714767,1028.0
310,0.0414319707386371,1029.0
928,0.0401806459249049,1030.0
925,0.0252317720446324,1031.0
931,0.0006758497497793,1032.0
