Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0020325203252032522,0.00029220264504341677,0.001270440415742125,0.0014452049191503284
0.001016260162601626,0.007379332973225288,0.0011697760362018386,0.002108726674483498
0.0,0.0,0.000877768865341999,0.000927112589643607
0.001016260162601626,0.0,0.0010881639328349174,0.0023541388305656293
0.0005081300813008131,0.0005803912230930104,0.0003110134640657709,7.725938247030064e-05
0.0005081300813008131,0.0011584326713547526,0.00046111719742519613,0.0002590461647533608
0.0,0.0,0.00018610073303211065,4.5446695570765085e-06
0.0,0.0,0.0009886951104479073,0.00023632281696797826
0.0005081300813008131,0.0023074663870312614,0.0009934620114052015,0.0004999136512784155
0.0,0.0,0.0009042703822396246,3.635735645661207e-05
0.0,0.0,0.0009042703822396246,0.0002090547996255192
0.0005081300813008131,0.007911648906478198,0.0006411405149281519,0.00011816140848398913
0.0005081300813008131,0.0003228336075981284,0.0006673278148816471,0.00018633145184013676
0.0,0.0,0.0002641644840787309,8.180405202737705e-05
0.0,0.0,0.001186674776733725,0.00019087612139721328
0.0,0.0,0.001186674776733725,0.0006317090684336341
0.0,0.0,0.001186674776733725,0.0006044410510911751
0.001016260162601626,0.0023074663870312614,0.0011923613370396935,0.0009225679200865306
0.001016260162601626,0.0,0.00034613678735721614,0.00033630554722366136
0.001016260162601626,0.0,0.00034613678735721614,0.0002908588516528964
0.0015243902439024393,0.0017341243447852263,0.0005039579954175979,0.00040447559057980886
0.001016260162601626,0.0,0.00034613678735721614,0.0002590461647533608
0.001016260162601626,0.0023086412744468955,0.0006973853479274791,0.0003090375298812023
0.001016260162601626,0.0005803912230930104,0.001292719163463755,0.0008498532071733063
0.0,0.0,0.0011538046188465316,0.0008225851898308472
0.0,0.0,0.0009617184362201338,0.00011361673892691262
0.0,0.0,0.0011158303515741966,0.00044083294703642096
0.0,0.0,0.0009461991847112581,0.0008952999027440715
0.001016260162601626,0.0011584326713547526,0.00029163164329246415,0.00012270607804106565
0.0005081300813008131,0.0,0.00017011398802099252,0.00017724211272598375
0.0005081300813008131,0.0,0.00017011398802099252,8.634872158445356e-05
0.0005081300813008131,4.124114829636501e-05,0.0009827786353047707,0.00033630554722366136
0.0005081300813008131,0.0,0.0009158350985492016,0.001540642979848935
0.0005081300813008131,0.0,0.0009158350985492016,0.0007907725029313119
0.001016260162601626,4.6142521753860006e-05,0.0013138330093437314,0.0023814068479080888
0.001016260162601626,0.0,0.000995853125711754,0.0026949890473463673
0.0005081300813008131,0.0005803912230930104,0.0006807088584048553,0.0001454294258264482
0.0,0.0,0.0009405126244052897,3.635735645661207e-05
0.0005081300813008131,0.0,0.0011394196138676874,0.0007316917986893173
0.0005081300813008131,0.0015578455527484392,0.0010849144698029357,0.001008916641670984
0.0,0.0,0.0011191717805410458,0.00048173497305010945
0.0,0.0,0.0003748148313800369,0.00013179541715521866
0.0015243902439024393,0.0011596075587703865,0.000539847701499605,0.000459011625264727
0.0,0.0,0.0003748148313800369,3.181268689953556e-05
0.0,0.0,0.0008232254021377189,0.0002681355038675138
0.0,0.0,0.0004567488155189941,8.180405202737705e-05
0.0,0.0,0.0006789691694702801,0.0001590634344976777
0.0015243902439024393,0.007475288767805158,0.001093382999638643,0.0009362019287577598
0.0,0.0,0.0004330062766673908,0.00017269744316890723
0.0005081300813008131,0.0,9.001932257938365e-05,0.0004181095992510385
0.0025406504065040654,0.0031608216353393626,0.00019658484960699538,0.0005362710077350275
0.0015243902439024393,3.7204528750364983e-06,9.081636068156775e-05,0.00048627964260718605
0.0020325203252032522,0.0008692161565957472,9.101562020711382e-05,0.0005408156772921042
0.001016260162601626,0.00028804162734337116,9.061710115602167e-05,0.0004181095992510385
0.001016260162601626,0.0002866709492996029,0.00019541228393743593,0.00044992228615057395
0.0025406504065040654,0.005148328644176997,0.000319911168264193,0.0007316917986893173
0.0005081300813008131,0.0011584326713547526,0.0006419758721698644,0.00013634008671229515
0.0,0.0,0.0006403051576864397,0.00011361673892691262
0.001016260162601626,0.0005071941138898357,0.000896085414036425,0.0004726456339359566
0.001016260162601626,0.005977496639392487,0.0008933647551299307,0.00029994819076704937
0.0005081300813008131,0.0006886131640609978,0.0008852717528615987,0.001281596815095574
0.0005081300813008131,0.0005803912230930104,0.0004580899854024771,2.7268017342459053e-05
0.0005081300813008131,0.0,0.000835433879991368,0.0001590634344976777
0.001016260162601626,0.0046496681574665945,0.0009745400203062318,0.0005998963815340986
0.0,0.0,0.0006092513270128773,0.00019996546051136618
0.0005081300813008131,0.0,0.00046010557214165446,0.00019542079095428966
0.0,0.0,0.0004597683637138074,0.00011816140848398913
0.0025406504065040654,0.0005808243182829037,0.0009565223609001251,0.0015542769885201646
0.0005081300813008131,6.693942238482658e-06,0.0007067275541444268,0.0012997754933238802
0.0005081300813008131,0.0,0.000930909848039551,0.0006635217553331697
0.0020325203252032522,0.0005939733180829892,0.0009331630134438027,0.0013179541715521862
0.0015243902439024393,0.0002022613432001406,0.0009553727867142822,0.0014997409538352465
0.001016260162601626,0.0002537542783994247,0.0009119648654568644,0.0006635217553331697
0.0015243902439024393,0.0027004444650662552,0.0009399455011402742,0.0008225851898308472
0.0005081300813008131,0.0007466563946696125,0.0008161746804645512,0.00016815277361183074
0.0,0.0,0.00067853233127966,0.00044992228615057395
0.0015243902439024393,0.0009087602612525107,0.0008161746804645512,0.0006089857206482517
0.0,0.0,0.0001935423099284653,6.817004335614763e-05
0.001016260162601626,0.0,0.0003173974327111503,0.0003544842254519674
0.0015243902439024393,0.007361804468898017,0.00046550090698720917,0.0005453603468491805
0.0015243902439024393,0.0005803912230930104,0.0003176809943436583,0.00038175224279442645
0.001016260162601626,0.00023024906045162656,0.0009940597899818395,0.0007316917986893173
0.0,0.0,0.0004885000545319675,7.271471291322414e-05
0.0,0.0,0.00046719461295435073,9.089339114153017e-06
0.0005081300813008131,0.0005803912230930104,0.0006541383670560793,9.998273025568309e-05
0.001016260162601626,0.0011584326713547526,0.0008890423561911624,0.0003999309210227325
0.0,0.0,0.0008597818612475147,4.090202601368858e-05
0.001016260162601626,5.875155312316324e-07,1.6860421392354008e-07,0.00029994819076704937
0.0005081300813008131,0.0,0.0,0.0002499568256392078
0.0005081300813008131,0.0005803912230930104,0.0006100560289429672,0.00016815277361183074
0.0,0.0,0.00043171108975134144,3.181268689953556e-05
0.0,0.0,0.0006177275206764904,6.817004335614763e-05
0.0,0.0,0.0006072510679295112,2.7268017342459053e-05
0.001016260162601626,0.0015622766264872905,0.0008303297706062265,0.0004135649296939619
0.001016260162601626,0.0007337268872244712,0.0006545598775908883,0.00033630554722366136
0.0,0.0,0.00037240838941767293,4.5446695570765085e-06
0.0,0.0,0.0004675318213821978,4.090202601368858e-05
0.0,0.0,0.0006415543616350554,0.00014088475626937167
0.0,0.0,0.001148301990410298,0.0005180923295067215
0.0005081300813008131,0.0,0.0007080687240279098,0.00011816140848398913
0.0,0.0,0.0005961001983268377,7.725938247030064e-05
0.0,0.0,0.0003079709243872408,2.7268017342459053e-05
0.0,0.0,0.0006566750940928388,0.00018178678228306024
0.0,0.0,0.0007797331787733397,0.0009589252765431427
0.0,0.0,0.0006929633192259377,0.00014997409538352468
0.0005081300813008131,0.0,0.0008879617564564704,0.00021359946918259571
0.0,0.0,0.0005929427012297234,1.3634008671229526e-05
0.0,0.0,0.0006876906056268729,0.00019996546051136618
0.0,0.0,0.0004090184953228081,6.817004335614763e-05
0.0,0.0,0.00019167233591949468,5.908070424199461e-05
0.0,0.0,0.0008901229559258546,0.000459011625264727
