Node,Relative Closeness,Rank
757,0.1378538198376367,936.0
927,0.1376691813091116,937.0
992,0.137244509473335,938.0
1033,0.1367050409130351,939.0
966,0.1366697589068132,940.0
1035,0.1364315980307373,941.0
880,0.1361567115875714,942.0
904,0.1357288354052335,943.0
1021,0.135190631631847,944.0
462,0.1348876140339705,945.0
900,0.134563689020528,946.0
1022,0.1343695108737933,947.0
976,0.1342233105424518,948.0
901,0.1335928969737789,949.0
300,0.1322548035106776,950.0
902,0.132108093384447,951.0
371,0.1311600626374751,952.0
1030,0.1310647419675834,953.0
968,0.1307632083638263,954.0
762,0.1300830931302322,955.0
754,0.130027689888726,956.0
960,0.1298079192095902,957.0
998,0.1297966065458104,958.0
915,0.1296552847893447,959.0
967,0.1288654547435112,960.0
975,0.1279617959491464,961.0
921,0.1264301082625052,962.0
923,0.1264301082625052,962.0
985,0.1256382698671538,963.0
909,0.1248033654279605,964.0
987,0.1247660368450543,965.0
980,0.1246657672575909,966.0
1009,0.1237605871544525,967.0
295,0.1235773486305627,968.0
296,0.1235773486305627,968.0
916,0.1233817427398863,969.0
761,0.1223245368375985,970.0
974,0.122303129471342,971.0
918,0.1219148398728743,972.0
942,0.1213033927641851,973.0
988,0.1210251904668217,974.0
984,0.1201427112088045,975.0
816,0.119272831705018,976.0
1011,0.119010164951024,977.0
815,0.1188909416135499,978.0
1037,0.1187766916827147,979.0
986,0.1185429019899696,980.0
303,0.1185127898816808,981.0
971,0.1177460490247452,982.0
917,0.1174452552557927,983.0
973,0.1172132734182825,984.0
983,0.1156570913293868,985.0
1007,0.1155155830807923,986.0
1012,0.114094829476258,987.0
941,0.1138678848092725,988.0
308,0.1138631728355851,989.0
1000,0.1130445637317464,990.0
930,0.1122716542116312,991.0
461,0.1122001297351972,992.0
972,0.1120424920920942,993.0
1034,0.1108880941639498,994.0
304,0.1105862867644098,995.0
305,0.1105862867644098,995.0
1001,0.1100384481054152,996.0
940,0.109889764218448,997.0
1004,0.1098377688760167,998.0
1002,0.1093423750876677,999.0
879,0.1092173378973023,1000.0
926,0.1071197330007366,1001.0
939,0.1064229188082457,1002.0
196,0.1062408099212303,1003.0
929,0.1059874482560087,1004.0
642,0.1054338505139856,1005.0
777,0.1049267576929247,1006.0
891,0.1044438746743607,1007.0
932,0.1043776715173579,1008.0
1038,0.103651400407288,1009.0
938,0.1034109900313319,1010.0
678,0.1014945358295667,1011.0
1006,0.100862385735567,1012.0
937,0.1008399534141498,1013.0
936,0.098672307307278,1014.0
935,0.0968413354599529,1015.0
934,0.0953118145387082,1016.0
302,0.0950251833851244,1017.0
298,0.0950251833851244,1017.0
1036,0.0948510515894861,1018.0
1020,0.0936967005995583,1019.0
933,0.0935490353123273,1020.0
463,0.0917404545381043,1021.0
969,0.088472634877993,1022.0
464,0.0876302528737707,1023.0
920,0.0835033085316643,1024.0
924,0.0835033085316643,1024.0
919,0.0765510697943537,1025.0
1010,0.0721906879748598,1026.0
970,0.0704278098712654,1027.0
310,0.0677040383910021,1028.0
309,0.0673886687601102,1029.0
925,0.0584551108339446,1030.0
928,0.05491119359513,1031.0
931,0.0521148843106566,1032.0
