Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0005518766071815699,0.0,0.0006447382968325938,0.0009711515769204262
0.0,0.0,0.000473627779419657,0.0005597174679885468
0.0011037528495728701,0.00034889860532082113,0.0006007833928715698,0.0013909396779118364
0.0011037528495728701,0.00011993777802031246,0.0006204759863109594,0.0021302679751802893
0.0022075056991457407,0.0020975600797127573,0.0007539634953278128,0.002240958369969069
0.0005518766071815699,0.001157906081676091,0.0006916799439846272,0.0010191870312627267
0.0005518766071815699,0.0015404355796674197,0.0008282437984882202,0.0014118246580606627
0.0005518766071815699,0.003990430845170478,0.0006916799439846272,0.0011298774260515066
0.0,0.0,0.0007465065931609256,0.0015642850131470953
0.0011037528495728701,0.0030344768488012983,0.001018300223542794,0.002775613861779024
0.004415011033501212,0.004489139163103757,0.0010099273867973308,0.0038449248453989344
0.0,0.0,0.0006142137814204762,0.0009043196404441817
0.0011037528495728701,0.0019021191719694973,0.0008220512842721938,0.0015893469893256866
0.0011037528495728701,0.0006676098276954808,0.0009573009717717424,0.002240958369969069
0.0011037528495728701,0.0005588348232748524,0.0009317742732992477,0.003773915912892925
0.004415011033501212,0.013918841231356345,0.0012001331490114552,0.004137314567482504
0.0011037528495728701,0.0019261366008022991,0.0006890615657871752,0.000639080392554087
0.0005518766071815699,4.6585197229816973e-05,0.000439549039610238,0.000304920710172865
0.0005518766071815699,0.002217261460197343,0.0008552439569349463,0.001505807068730381
0.0005518766071815699,0.00013658493131062915,0.0005067806288398629,0.0004344075870955885
0.0,0.0,0.000763829703668781,0.0005409209858546029
0.0,0.0,0.0005988917888505973,0.0011632933942896289
0.003311258183928341,0.0016354711636254117,0.0007526692399450419,0.0021929229156267688
0.0005518766071815699,0.00032631045410708485,0.0005993099328973385,0.0009795055689799568
0.0011037528495728701,0.002115307258032461,0.0008684752292711186,0.001712568372203762
0.0011037528495728701,0.00047032540741767746,0.0007293029523807105,0.002044639556570101
0.0,0.0,0.0008059328268513787,0.0016749754079358745
0.0011037528495728701,0.0007271490059478338,0.0008445115930685854,0.0019861616121533876
0.0,0.0,0.0008059328268513787,0.0012927802712123522
0.0005518766071815699,0.00029604380465145296,0.0007034576679678415,0.0005471864798992508
0.0016556290919641705,0.0007784974194004883,0.0008251375855695702,0.0015329575429238556
0.0,0.0,0.000930181343597376,0.0014932760806410852
0.0,0.0,0.000343794052906472,0.00015872584913108039
0.0,0.0,0.000343794052906472,0.00016499134317572828
0.0,0.0,0.0008399120085544308,0.0013199307454058262
0.0,0.0,0.0006060798841302934,0.001597700981385217
0.0022075056991457407,0.0013314738544747161,0.0007614801323585201,0.002094763508927285
0.0011037528495728701,0.00014326585783469822,0.0007163902659849127,0.002109382995031463
0.0016556290919641705,0.002774486795870374,0.0008970981848516268,0.0024331001873382717
0.0,0.0,0.0008302250048049231,0.0009105851344888297
0.0,0.0,0.0009550111353253019,0.001873382719349725
0.0016556290919641705,0.014829543217693088,0.001381518063001465,0.0037655619208333945
0.0005518766071815699,0.0005904574153475906,0.0008777142215419749,0.0016123204674893955
0.0011037528495728701,0.00044042575650861464,0.0008861368373406219,0.002063436038704045
0.0,0.0,0.0006052336402261742,0.0005847794441671383
0.0005518766071815699,0.00045834020334014003,0.0008575736166239338,0.0013846741838671882
0.0,0.0,0.000672594654994076,0.0007581247794023971
0.0,0.0,0.0007488163412286397,0.0009064081384590643
0.0005518766071815699,2.5705212333773193e-05,0.0008822142479497627,0.0014034706660011318
0.0005518766071815699,0.006771217333400324,0.0009088161739710209,0.0015287805468940901
0.0,0.0,0.0006649585482357284,0.0007810982575661062
0.0005518766071815699,0.00010350448253717956,0.0009546825935742908,0.0015204265548345597
0.0,0.0,0.000705876929952559,0.0005952219342415516
0.0,0.0,0.000705876929952559,0.0005931334362266689
0.0011037528495728701,0.0010169177070345886,0.0007381138447941887,0.001583081495281039
0.0,0.0,0.000703935546878403,0.0004156111049616447
0.0,0.0,0.0005764912149180257,0.000708000827045214
0.0011037528495728701,0.0006054015789085884,0.0007539634953278128,0.0015183380568196772
0.0011037528495728701,0.00020752220224248198,0.0006391530870654059,0.0012468333148849342
0.0,0.0,0.0005999371489674506,0.0007351513012386883
0.0005518766071815699,9.587473050246849e-06,0.0005512233675220849,0.001012921537218079
0.0016556290919641705,0.00048131627514512193,0.0007114820513410202,0.0019047101895729645
0.0,0.0,0.0004723932589007064,0.0005054165196015981
0.0,0.0,0.00046246731569591796,6.265494044647911e-05
0.0005518766071815699,0.00032631045410708485,0.0005873928275652105,0.0010839304697240885
0.0027593819415370406,0.03282545143215939,0.0015695733701180626,0.00475968697591753
0.0005518766071815699,4.939328073130547e-07,0.000820089989576764,0.0013846741838671882
0.0005518766071815699,0.002076747282619979,0.0010141088272647442,0.0020258430744361576
0.0011037528495728701,0.002669789109713083,0.0010638779246375997,0.0023871532310108536
0.0011037528495728701,0.01545691650241659,0.0013117875653020285,0.002437277183368037
0.0016556290919641705,0.008836650535056284,0.0011495277635451167,0.002880038762523156
0.0,0.0,0.0008459551856109067,0.0007100893250600966
0.0,0.0,0.0008459551856109067,0.0010964614578133844
0.0011037528495728701,0.002587128807335696,0.0008849321842535813,0.0020154005843617444
0.0011037528495728701,0.022825874171778185,0.0014752619759566177,0.00282782631215109
0.0005518766071815699,0.00378508356496404,0.0010801855424605118,0.0015434000329982685
0.0005518766071815699,0.0063439554254345575,0.0011892215805536337,0.0022472238640137174
0.0011037528495728701,0.0021578233332638654,0.0007847468618164843,0.001668709913891227
0.0005518766071815699,9.102782610092468e-05,0.0006957419147244001,0.0018107277789032462
0.0005518766071815699,9.102782610092468e-05,0.0006957419147244001,0.0013742316937927752
0.0,0.0,0.0006952640358138386,0.001202974856572399
0.0016556290919641705,0.0034586941678842577,0.0009020063994955192,0.001478656594536907
0.0022075056991457407,0.009124114036632925,0.001027808022700841,0.0019736306240640917
0.0011037528495728701,0.0008476498457993649,0.0007376060984517172,0.0016311169496233393
0.0005518766071815699,0.0008984676589437267,0.0007575774545889344,0.0011486739081854502
0.0005518766071815699,0.0037894906750450107,0.0011427279448802518,0.0024059497131447977
0.0022075056991457407,0.0107759829066964,0.0014052527155593542,0.0031494550064430165
0.0005518766071815699,4.269089293460422e-05,0.0006633556627232197,0.0017647808225758278
0.0011037528495728701,0.0002815963778831372,0.0006833767979136205,0.0017647808225758278
0.0005518766071815699,0.00032631045410708485,0.0006400491100227087,0.0009565320908162477
0.0,0.0,0.0006215611696703597,0.0008291337119084069
0.0005518766071815699,0.005854309588213971,0.0013412667205972928,0.002483224139695455
0.0027593819415370406,0.014539761790826583,0.0013169645868331117,0.0038219513672352254
0.0022075056991457407,0.020422182087284177,0.0014227450748480332,0.0036047475736874315
0.003311258183928341,0.006497895300650001,0.0010941236773518897,0.0025939145344842348
0.0016556290919641705,0.006906408144754592,0.0012812630498899114,0.0039702347262918925
0.0011037528495728701,0.0024588247997389388,0.0010786921708650073,0.002798587339942733
0.0016556290919641705,0.007947914970100492,0.0011300541979397346,0.002453985167487098
0.0016556290919641705,0.0016573534654452911,0.000651269308610268,0.000741416795283336
0.0005518766071815699,0.0011268340413460019,0.0006695780443711564,0.0008291337119084069
0.0027593819415370406,0.002845293573636976,0.0007447145472463198,0.001626939953593574
0.0011037528495728701,0.00033075185908603105,0.0007263062533790643,0.0014285326421797238
0.0,0.0,0.0005062231034442078,0.0005555404719587814
0.0011037528495728701,0.0005007280501637072,0.0006758601608829132,0.001856674735230664
0.0011037528495728701,0.0015703531329446078,0.0006316264942240619,0.0005952219342415516
0.0005518766071815699,0.00032631045410708485,0.0006157171088266176,0.0005993989302713168
0.0027593819415370406,0.0029364493046089646,0.001077577120073697,0.0021260909791505243
0.0011037528495728701,7.41977666880746e-07,0.0005699900705722615,0.0011131694419324455
0.0011037528495728701,0.008964024913657618,0.0010675615745731782,0.0019067986875878472
0.0022075056991457407,0.005718942341472637,0.0009260596379937826,0.0020341970664956885
0.0027593819415370406,0.014063025394399397,0.0012414497631537539,0.003592216585598136
0.0,0.0,0.0006735305011939258,0.0005785139501224905
0.0,0.0,0.0007061258252184766,0.0008103372297744631
0.003311258183928341,0.005966873208250518,0.0009556682188273241,0.0030408531096691193
0.0011037528495728701,0.0016498465495388616,0.0006940693385374346,0.0008333107079381721
0.0,0.0,0.0005797666766174996,0.0005263014997504246
0.0,0.0,0.0011121237829830406,0.0016206744595489264
0.0005518766071815699,0.008079496189520093,0.0011697977940014351,0.0019339491617813215
0.0005518766071815699,0.0037645340189591766,0.0011487213428835442,0.0021156484890761107
0.0005518766071815699,0.000384165192071791,0.0005531946180281511,0.0005492749779141334
0.0005518766071815699,0.001086798091173501,0.0006943082779927154,0.0005973104322564342
0.0,0.0,0.0005773075913902348,0.0005137705116611286
0.0,0.0,0.0004860426752836199,0.00031536320024727816
0.0005518766071815699,0.0005502467553174811,0.00013639460572276914,0.0003070092081877476
0.0016556290919641705,0.0018181331237405172,0.00017208618685533321,0.00044693857518488423
0.0011037528495728701,0.0010708626109389612,0.0001413725110411185,0.0003801066387086399
0.0005518766071815699,0.0006516319641436324,0.00010752275487634366,0.00027777023597939064
0.0005518766071815699,0.0019256808453342413,0.00023622151897694486,0.00041352260694676215
0.0005518766071815699,4.313316770377253e-05,0.00010752275487634366,0.0002819472320091559
0.0011037528495728701,0.0011022259422106557,0.00018011057022851223,0.00035086766650028296
0.0005518766071815699,0.00032631045410708485,8.064206615725764e-05,0.00020049580942873318
0.0005518766071815699,0.0005655799179256356,0.0003659258199518527,0.0005116820136462461
0.0005518766071815699,0.0008587649516477755,0.0004609142092365928,0.00035504466253004824
0.0016556290919641705,0.002327258678702093,0.0003109896568585505,0.0008437531980125853
0.0011037528495728701,0.0017816630880382797,0.0005740420855013979,0.0004051686148872316
0.0011037528495728701,0.0025171598819664774,0.0003919901321987294,0.0003111862042175129
0.0005518766071815699,0.0005442113925018347,0.0003429378531917159,0.00023600027568173798
0.0005518766071815699,0.00019003309842231968,0.0005160793559745394,0.0008938771503697686
0.0016556290919641705,0.0010303592579745619,0.0005043812784764185,0.000937735608682304
0.0022075056991457407,0.0010647792568352682,0.000642050227960685,0.0024163922032192104
0.0005518766071815699,0.0011168165879239741,0.0006176684477114105,0.0012572758049593474
0.0,0.0,0.00039291602258794236,0.00031536320024727816
0.0005518766071815699,0.00041696157555824,0.0004011893012270387,0.0007497707873428665
0.0022075056991457407,0.0006216131438563859,0.0007701317318018111,0.0024853126377103376
0.0038631344263196413,0.005940703289264625,0.0007688076089871301,0.001963188133989678
0.0011037528495728701,0.0006240192868397838,0.000558351727937961,0.0010901959637687364
0.0022075056991457407,0.0006954447747626205,0.0007685487579105762,0.002017489082376627
0.0005518766071815699,0.000480828920918867,0.0006364849298147706,0.000449027073199767
0.0005518766071815699,0.0007549709036984483,0.0007706494339549194,0.0008771691662507074
0.0005518766071815699,0.0002622489866824484,0.0005360208446798463,0.0003320711843663393
0.0022075056991457407,0.0037319821214277884,0.0009507699599940683,0.0016916833920549356
0.0005518766071815699,0.00015927273185055692,0.0004950626397204688,0.0005785139501224905
0.0005518766071815699,0.0020542475647909583,0.0007090428777350293,0.0015037185707154985
0.003311258183928341,0.003603523031871006,0.0008750161968594294,0.002174126433492825
0.0005518766071815699,0.0003158183722385538,0.0007036966074231222,0.001081841971709206
0.0005518766071815699,0.00010818605964754193,0.000824580060173915,0.0011695588883342768
0.0005518766071815699,5.970170155816537e-05,0.0007136922413023673,0.0007518592853577494
0.0005518766071815699,1.5277298591956336e-05,0.00071344334603645,0.0010170985332478442
0.0016556290919641705,0.0030562587463758488,0.0010158510941261662,0.002357914258802497
0.0005518766071815699,0.00032631045410708485,0.0004516752169657366,9.815940669948392e-05
0.0005518766071815699,0.0007085763774737252,0.0002984154680244002,0.0005263014997504246
0.0005518766071815699,0.0027795225379019625,0.0004901743366978497,0.000213026797518029
0.0005518766071815699,0.00040423417812263953,0.00022335861163433042,0.0002318232796519727
0.0005518766071815699,0.003076415518737866,0.0006080013555831762,0.0004552925672444148
0.0005518766071815699,0.002394904394347483,0.0005001600147664583,0.0005534519739438988
0.0005518766071815699,0.0020980113056659885,0.0003985211439764036,0.00025688525583056435
0.0011037528495728701,0.0028534693478995095,0.000621780197504367,0.0012447448168700515
0.0016556290919641705,0.0019384087819977974,0.00031261245399233237,0.0006578768746880307
0.0005518766071815699,4.939328073130547e-06,0.0004914387246487104,0.0009711515769204262
0.0005518766071815699,0.00039016744629096465,0.0008961822502730507,0.0017188338662484097
0.0005518766071815699,0.00030394964139942194,0.0008732241509448238,0.0012238598367212252
0.0027593819415370406,0.0011593434477144902,0.0009060285469927454,0.0019506571459003827
0.0005518766071815699,0.0,0.0008738214995830258,0.0018399667511116028
0.0005518766071815699,0.0005697994845236554,0.0008882574250062386,0.0013700546977630096
0.003311258183928341,0.003489085163306447,0.0009257410520534085,0.002792321845898085
0.0005518766071815699,0.0,0.0010306454287323003,0.0022284273818797733
0.0005518766071815699,0.00021339601236263604,0.0008792075931374797,0.001541311534983386
0.0022075056991457407,0.001726458116247303,0.0008952563598838378,0.0031640744925471947
0.0022075056991457407,0.00770474570186158,0.0009308185154781247,0.002602268526543765
0.0022075056991457407,0.0005305191005625158,0.0007775388549155147,0.002305701808430431
0.0005518766071815699,4.939328073130547e-07,0.0006981412650878445,0.0005806024481373731
0.0005518766071815699,0.00022204156202007235,0.0007421758155339616,0.0013825856858523055
0.0,0.0,0.0007230706149221373,0.0011298774260515066
0.0005518766071815699,2.1866340672394263e-05,0.0007238173007198898,0.0012280368327509904
0.0011037528495728701,0.0003499929145338791,0.0007333151440673,0.0016060549734447478
0.0,0.0,0.0007388704864025778,0.0008103372297744631
0.0,0.0,0.0007388704864025778,0.0005346554918099552
0.0005518766071815699,0.00019807093817381512,0.0007537046442512587,0.0010338065173669054
0.0005518766071815699,0.001100206102134637,0.0007796693983917683,0.0010170985332478442
0.0005518766071815699,0.0009699060883374975,0.0007882413513499657,0.001184178374438455
0.0016556290919641705,0.00044552922557142434,0.0005168260417722916,0.0008207797198488764
0.0005518766071815699,0.0008872445996586088,0.0006503633298423282,0.0006724963607922092
0.0005518766071815699,0.0,0.0005162585605659998,0.0006077529223308474
0.0005518766071815699,5.468407758588433e-05,0.0007046623210548818,0.0006620538707177958
0.0011037528495728701,0.0007705888865127413,0.0008599231879341946,0.001012921537218079
0.0022075056991457407,0.0028735146079203124,0.0010228699406250388,0.00243936568138292
0.0005518766071815699,0.00034598397037530963,0.0007508672382197995,0.0011674703903193939
0.0005518766071815699,0.0007713597667980413,0.0004161230171820865,0.00015454885310131513
0.0005518766071815699,0.0010672639114089986,0.0005202110173887689,0.0004218765990062927
0.0005518766071815699,0.0013673706908601702,0.000645186308311245,0.00034042517642586984
0.0005518766071815699,0.00013160764158942563,0.0006378190084400881,0.001242656318855169
0.0005518766071815699,2.575870374696692e-05,0.0005946904367619105,0.0009272931186078908
0.0005518766071815699,4.1986661224614214e-05,0.0006178775197347812,0.0013241077414355919
0.0011037528495728701,0.00034881329945824803,0.0006460823312685479,0.0015997894794001
0.0011037528495728701,0.0006675013350308178,0.0005871837555418398,0.0012593643029742301
0.0005518766071815699,0.00013008885212973352,0.0005160793559745394,0.0002965667181133345
0.0,0.0,0.00040338953537774917,0.00011069039478877975
0.0005518766071815699,0.00033520275447699547,0.0005938541486684278,0.0005430094838694857
0.0022075056991457407,0.0024155472267886613,0.0007969029066038932,0.0012468333148849342
0.0005518766071815699,7.798055864207301e-05,0.0008195225083704722,0.0018775597153794905
0.0005518766071815699,0.0002679761267986842,0.0007459988468184539,0.0007706557674916931
0.0027593819415370406,0.0032384818827807015,0.0007393782327450495,0.0015914354873405694
0.0005518766071815699,0.00044769401012190364,0.0008543678455989168,0.0012447448168700515
0.0011037528495728701,0.0009718315635212894,0.0006052336402261742,0.0007664787714619277
0.0016556290919641705,0.0032168471944380257,0.0007439579056379307,0.0011946208645128684
0.0005518766071815699,0.0019073594970874337,0.0007847468618164843,0.0008479301940423506
0.0,0.0,0.0005880200436353224,0.0005200360057057767
0.0,0.0,0.0,0.0
0.0005518766071815699,0.00032631045410708485,5.0774634247162276e-05,0.00010860189677389716
0.0,0.0,0.00047733134097650864,0.000517947507690894
0.0005518766071815699,3.9011309211304195e-05,0.0006647295645910843,0.0008625496801465289
0.0005518766071815699,0.0014295470173520922,0.0006642715973017962,0.0011110809439175628
0.0005518766071815699,0.0006676886628225869,0.00023729674652570837,0.0005471864798992508
0.0005518766071815699,0.0006676886628225869,0.00023729674652570837,0.000449027073199767
0.0005518766071815699,2.717708896132965e-06,0.0008450890300855141,0.0013700546977630096
0.0011037528495728701,0.0009030365374113726,0.0009147299254892197,0.0019067986875878472
0.0022075056991457407,0.002683904695597533,0.0008995473142682546,0.002040462560540336
0.0,0.0,0.0006349417791660823,0.0005450979818843682
0.0,0.0,0.0006349417791660823,0.0004093456109169969
0.0005518766071815699,0.00012212866120384186,0.00031410582558783704,0.00036966414863422674
0.0005518766071815699,3.494714811008314e-05,0.0007240661959858072,0.0008395762019828201
0.0,0.0,0.0007178736817697807,0.0005701599580629599
0.0005518766071815699,0.0033775110265683926,0.0007506083871432452,0.0009272931186078908
0.0005518766071815699,0.0001569750815318223,0.0006124914261803273,0.0008270452138935242
0.0,0.0,0.0006120633263229493,0.001213417346646812
0.0005518766071815699,0.00031786409525644054,0.0005993099328973385,0.00026106225186032963
0.0005518766071815699,0.0004053902828594072,0.0006333886727067575,0.00020676130347338105
0.0005518766071815699,0.0005995230235824252,0.0007330662488013827,0.0005075050176164809
0.0005518766071815699,0.0,0.001011669653658753,0.0012844262791528217
0.0005518766071815699,0.0008611221327328062,0.0008783115701801767,0.0012405678208402863
0.0005518766071815699,0.00011413072432105945,0.0008783115701801767,0.002339117776668553
0.0005518766071815699,0.00011670607703691879,0.000159153588838262,0.00028403573002403864
0.0,0.0,2.6880688719085882e-05,1.461948610417847e-05
0.0,0.0,0.00034839363742062665,6.892043449112698e-05
0.0016556290919641705,0.00021623170433545034,0.0007333151440673,0.0022889938243113696
0.0027593819415370406,0.0005798069083057095,0.0007801970563555133,0.0031160390382048942
0.0016556290919641705,4.026986725963244e-05,0.000763829703668781,0.00316825148857696
0.003311258183928341,0.0006343206977032211,0.0008442228745601211,0.0037404999446548027
0.0005518766071815699,0.00018386551691196458,0.0006358278463127487,0.0015642850131470953
0.0022075056991457407,0.001398233942125858,0.0006250457033932042,0.002182480425552355
0.003311258183928341,0.004303330592176648,0.0007193570975546488,0.0022493123620285996
0.0005518766071815699,0.0007586708702384694,0.0006831378584583397,0.0017961082927990676
0.0011037528495728701,0.00039662858350033854,0.0006362659019807633,0.00144941762232855
0.0011037528495728701,0.0007083980008660186,0.0006416022164820338,0.001971542126049209
0.0005518766071815699,0.0006898651674150319,0.0006833767979136205,0.0018232587669925417
0.0027593819415370406,0.00831518420910326,0.0008649210048738174,0.0020091350903170963
0.0016556290919641705,0.0031383071328692407,0.0006092856551553103,0.0017042143801442318
0.0011037528495728701,0.003246905701902803,0.0007068525993949554,0.001942303153840852
0.0,0.0,0.0005716029118954067,0.0010860189677389712
0.0005518766071815699,5.683462651833621e-06,0.0005130826569728929,0.0009565320908162477
0.0022075056991457407,0.0032068191721480684,0.0004910803154657893,0.0014118246580606627
0.0005518766071815699,0.0,0.000429613140594813,0.0011236119320068587
0.0027593819415370406,0.0009471600511783668,0.0004506497684701567,0.0019130641816324954
0.0027593819415370406,0.0028444148477605596,0.0005289223516958802,0.0016415594396977525
0.0016556290919641705,9.579319923558449e-05,0.00038812727767169027,0.001478656594536907
0.0038631344263196413,0.001967768018649776,0.0004467570465112076,0.001981984616123622
0.0016556290919641705,0.0005662239717957827,0.0004504805196893329,0.0017564268305162976
0.0005518766071815699,0.0,0.00038781864754195263,0.001121523433991976
0.0011037528495728701,0.00032631045410708485,0.000429613140594813,0.0012301253307658731
0.0005518766071815699,0.0030559576414854518,0.0006400491100227087,0.0013867626818820707
0.0,0.0,0.00041355441803781834,0.0007205318151345098
0.0027593819415370406,0.0011554492512648687,0.0008109007763590912,0.0035504466253004825
0.0027593819415370406,0.0010692150538434762,0.0008111795390569189,0.0029176317267910435
0.0022075056991457407,0.0034003797920102133,0.0007874349306883932,0.0028821272605380386
0.0,0.0,0.0003296667576129969,0.0004657350573188281
0.0011037528495728701,0.0003774501863409291,0.00071663916125083,0.0011987978605426336
0.0011037528495728701,0.0016069985255780007,0.0008613866920977895,0.0015851699932959214
0.0005518766071815699,3.770680894116037e-05,0.0005718119839187774,0.000517947507690894
0.0011037528495728701,0.0015728453367097165,0.0007609624302054117,0.000793629245655402
0.0011037528495728701,0.0029692946499937805,0.0005699900705722615,0.0006829388508666223
0.0,0.0,0.000820089989576764,0.00046155806128906273
0.0011037528495728701,0.0005306975850158135,0.0006050245682028035,0.0011758243823789245
0.0005518766071815699,0.0005848482583080361,0.0003835376489681723,0.0007518592853577494
0.0,0.0,0.0003817057798110198,0.0007163548191047445
0.0011037528495728701,0.0006412832090656951,0.00038491155083603676,0.0012844262791528217
0.0005518766071815699,0.0002285498277527641,0.0006082104276065469,0.0005973104322564342
0.0005518766071815699,0.0,0.00034437148992340057,0.0010233640272924922
0.0005518766071815699,0.0,0.00034437148992340057,0.0010463375054562012
0.0,0.0,0.00034422215276385,0.0005722484560778425
0.0005518766071815699,0.00020662924074803832,0.00047326937023673565,0.0002485312637710338
0.0005518766071815699,0.00022250270976768605,0.00048033799578879165,0.0004636465593039453
0.0011037528495728701,0.0004550771192897315,0.0005317896251592494,0.000632814898509439
0.0005518766071815699,0.0002525830020418688,0.00029209352827009677,0.000517947507690894
0.0005518766071815699,1.107714420033751e-05,0.00021329328708062832,0.00045738106525929756
0.0005518766071815699,8.381576004060738e-05,0.00026701484127625335,0.00022555778560732475
0.0011037528495728701,0.0020814289675759323,0.00045764870334775586,0.0008604611821316464
0.0005518766071815699,0.00032631045410708485,0.00044828028553862243,0.00030074371414309976
0.0,0.0,0.0003455164081466208,5.221245037206592e-05
0.0011037528495728701,0.0014274596659360347,0.0003556315117535065,0.00043649608511047106
0.0011037528495728701,0.000980661636985126,0.00027483015262606163,0.0006453458865987347
0.0005518766071815699,0.00026718993243944573,0.00029262118623384184,0.0005137705116611286
0.0005518766071815699,0.0006516319641436324,0.00019731421100872715,0.00023600027568173798
0.0005518766071815699,0.00032631045410708485,0.0001294255382770803,0.0001232213828780756
0.0027593819415370406,0.00035102596745118295,0.0006926357018057502,0.0034084287602884635
0.0,0.0,6.969067445688931e-05,4.803545434230064e-05
0.0022075056991457407,0.00013646705607953894,0.0007844780549292936,0.0030659150858477102
