Node,Relative Closeness,Rank
900,0.0074554814099272206,926.0
952,0.007314645619417663,927.0
957,0.007203480762748056,928.0
941,0.007174435105684382,929.0
925,0.0071148552331347995,930.0
895,0.006976407484030095,931.0
942,0.006904194501259279,932.0
950,0.0066687227293667755,933.0
937,0.006600587441293709,934.0
336,0.00657157158117781,935.0
836,0.0064097205643359485,936.0
928,0.005339008887963684,937.0
927,0.005295093503799688,938.0
871,0.005165405294277202,939.0
794,0.005120356041903992,940.0
946,0.00507527589513551,941.0
945,0.00507527589513551,941.0
954,0.004470880953770376,942.0
956,0.0041821527131833385,943.0
936,0.004094715077329396,944.0
935,0.004094715077329396,944.0
868,0.003971365286410225,945.0
962,0.003768088488230606,946.0
933,0.003299229015833732,947.0
959,0.0031668336066225477,948.0
960,0.0031668336066225477,948.0
929,0.002799591444186776,949.0
930,0.0014811901312303752,950.0
934,0.0014400379117508906,951.0
953,0.001358132182923507,952.0
961,0.0,953.0
