Node,Relative Closeness,Rank
454,0.2283607985431093,860.0
948,0.2281952516275412,861.0
595,0.2280476382571586,862.0
1259,0.2277969572344416,863.0
1332,0.2277521344874096,864.0
1333,0.2277521344874096,864.0
413,0.2277429249190152,865.0
1309,0.2274067393614628,866.0
907,0.2273356747011251,867.0
1005,0.2270135914525216,868.0
978,0.2270021296911417,869.0
988,0.2269968429734706,870.0
823,0.2265680801753626,871.0
439,0.2264421200167161,872.0
819,0.2262434445747823,873.0
565,0.2262181267416655,874.0
643,0.226142089678317,875.0
990,0.2260862459637449,876.0
987,0.2260862459637449,876.0
33,0.2260540697831711,877.0
85,0.2260451972079478,878.0
1100,0.2260156674995682,879.0
1542,0.2258368577814652,880.0
517,0.2257044491396156,881.0
556,0.2256550614178494,882.0
31,0.2254305205200009,883.0
1383,0.2254208970187523,884.0
143,0.2254060218661699,885.0
1502,0.2253293267516448,886.0
475,0.2251572525518625,887.0
1103,0.2250494833891336,888.0
895,0.2248845997158187,889.0
1097,0.2246805738532935,890.0
847,0.2244965844593109,891.0
1561,0.2244138634021319,892.0
1286,0.2240189829467588,893.0
967,0.2239613084268528,894.0
1139,0.2239286180219335,895.0
1392,0.2239215202002622,896.0
1458,0.223715004014837,897.0
149,0.2236997471088134,898.0
1070,0.2236151548684775,899.0
26,0.2234815756309475,900.0
1050,0.2234144419575623,901.0
1285,0.2234066634400809,902.0
1529,0.2233884731079104,903.0
117,0.2230296805187419,904.0
118,0.2230296805187419,904.0
159,0.2229230477351958,905.0
372,0.2229014431661687,906.0
1196,0.2226337460945978,907.0
1195,0.2226337460945978,907.0
28,0.2225462299482439,908.0
950,0.2225242495577047,909.0
1496,0.2224523928949207,910.0
1269,0.2223093613208109,911.0
1477,0.222302726016011,912.0
961,0.2222058137315128,913.0
1013,0.2220462543452665,914.0
1011,0.2220462543452665,914.0
1012,0.2220462543452665,914.0
1590,0.2220453325240831,915.0
1428,0.2220426392474172,916.0
4,0.2218906619370535,917.0
1022,0.2216213191055659,918.0
962,0.2213358029508794,919.0
1560,0.2212706501394617,920.0
288,0.22103627334247,921.0
1283,0.2209110036360664,922.0
1026,0.2209090719458248,923.0
1051,0.220627289270794,924.0
1456,0.2204105192651655,925.0
1571,0.2203721668850615,926.0
1311,0.2197376390233893,927.0
1495,0.2197289701628516,928.0
271,0.2196687915990724,929.0
1165,0.2196668574984975,930.0
418,0.2194200537418035,931.0
1544,0.2192826564878028,932.0
1370,0.2192529078348709,933.0
778,0.2191823239366162,934.0
1510,0.2190386746962745,935.0
1143,0.2188905252965854,936.0
1140,0.2188905252965854,936.0
1449,0.2188661299041977,937.0
35,0.2188250539153742,938.0
586,0.2187695348011371,939.0
582,0.218557134583761,940.0
472,0.2182700892064197,941.0
773,0.2182652996131432,942.0
776,0.2182478386886499,943.0
590,0.2178984585038421,944.0
1146,0.2177784185017734,945.0
1361,0.2175759982312307,946.0
406,0.2175603286368674,947.0
944,0.2174883826482981,948.0
51,0.2174588452369905,949.0
1127,0.2174324064811535,950.0
766,0.2173883336300049,951.0
1074,0.2173616337087459,952.0
1530,0.217330020103914,953.0
958,0.2170270590772554,954.0
959,0.2170270590772554,954.0
924,0.2169268501665733,955.0
971,0.2166130263101202,956.0
249,0.2163857130017238,957.0
995,0.2163317920927935,958.0
1476,0.2162170242203385,959.0
1522,0.2160147553356583,960.0
1028,0.2157162533077502,961.0
1580,0.2150786601998219,962.0
131,0.2149897226721155,963.0
1336,0.214878370811942,964.0
1281,0.2146826337581211,965.0
1240,0.2145830461252229,966.0
1241,0.2145830461252229,966.0
757,0.2144782990470962,967.0
84,0.2143742924173816,968.0
571,0.2141315061536018,969.0
1405,0.2141008665287036,970.0
1282,0.2140505314098952,971.0
909,0.2136448957136976,972.0
328,0.213465665105553,973.0
333,0.2133905713733354,974.0
972,0.2133679141494947,975.0
1018,0.2132857530431472,976.0
1272,0.2132272624157961,977.0
654,0.2131676501017492,978.0
223,0.213042263279158,979.0
222,0.213042263279158,979.0
964,0.2130263109806186,980.0
1221,0.2127039662126429,981.0
1226,0.2127039662126429,981.0
355,0.2126374196508991,982.0
1381,0.2124742748132796,983.0
1096,0.2124488305818301,984.0
509,0.2124163606545387,985.0
1015,0.2122741604254252,986.0
929,0.2122370349432734,987.0
1205,0.212232213481096,988.0
381,0.2120878893393351,989.0
1310,0.2120160064523218,990.0
606,0.2116344345759868,991.0
1497,0.2113412069996348,992.0
522,0.2113025533510153,993.0
663,0.2112132296731591,994.0
815,0.2111766688167111,995.0
514,0.2111272438886536,996.0
1137,0.2110980366563439,997.0
1136,0.2110980366563439,997.0
831,0.2110618092777682,998.0
832,0.2110618092777682,998.0
983,0.2109636647969672,999.0
1553,0.2108828660471859,1000.0
58,0.2104319985839898,1001.0
1589,0.2103945002537973,1002.0
1357,0.2103873723405292,1003.0
1358,0.2103873723405292,1003.0
263,0.2103066515528059,1004.0
266,0.2103066515528059,1004.0
264,0.2103066515528059,1004.0
1335,0.2099030965640884,1005.0
1348,0.209797319370813,1006.0
1377,0.2095625384164512,1007.0
2,0.2094309755689053,1008.0
6,0.2094309755689053,1008.0
618,0.2091577013582289,1009.0
140,0.2091519728212007,1010.0
139,0.2091519728212007,1010.0
1203,0.209023227894181,1011.0
1202,0.209023227894181,1011.0
1582,0.2089451799622207,1012.0
1094,0.208526322663468,1013.0
1163,0.2084882282287272,1014.0
1164,0.2084882282287272,1014.0
1073,0.2084746728941454,1015.0
869,0.2083886992964087,1016.0
446,0.2083623691339337,1017.0
1008,0.2081463683795119,1018.0
11,0.2081392298022081,1019.0
585,0.2080553462497271,1020.0
224,0.2080029459761986,1021.0
1007,0.2078607105808343,1022.0
1006,0.2078607105808343,1022.0
1111,0.2075113021090112,1023.0
265,0.2073670436643906,1024.0
1353,0.2072942603434072,1025.0
83,0.207237797374344,1026.0
1030,0.2071782450689631,1027.0
1029,0.2071782450689631,1027.0
581,0.2071123631069845,1028.0
1208,0.2068425151253319,1029.0
445,0.2066253808895748,1030.0
388,0.2065353268578345,1031.0
1068,0.2065116580069534,1032.0
1518,0.2063379520141584,1033.0
282,0.2061638036960232,1034.0
1509,0.2059699474427839,1035.0
440,0.2059456173398986,1036.0
1369,0.2058530306829208,1037.0
46,0.2057352320044368,1038.0
1540,0.2057199956342113,1039.0
40,0.2055699209849594,1040.0
39,0.2054510088613203,1041.0
401,0.2051691971474132,1042.0
555,0.2051048616133387,1043.0
989,0.2050481626467857,1044.0
821,0.2050176400722132,1045.0
837,0.2048188843450414,1046.0
1233,0.2047996997094815,1047.0
1236,0.2047996997094815,1047.0
1128,0.2044500864458271,1048.0
293,0.2043903487213007,1049.0
583,0.2043282763370273,1050.0
1485,0.2042263739878668,1051.0
71,0.2042211392917184,1052.0
1102,0.2041489454690867,1053.0
23,0.2041119050715621,1054.0
1069,0.2040121908099021,1055.0
1010,0.20396891992372,1056.0
960,0.2037755696990487,1057.0
1588,0.2034268151260886,1058.0
853,0.2032572639313332,1059.0
167,0.2032530782580512,1060.0
1129,0.203150882129648,1061.0
1130,0.203150882129648,1061.0
1507,0.2030178281000926,1062.0
1506,0.2030178281000926,1062.0
1043,0.202809368165811,1063.0
985,0.2027231792408119,1064.0
1487,0.2026905712264168,1065.0
1554,0.2025100600518093,1066.0
1384,0.2021594776199981,1067.0
125,0.2021531799430078,1068.0
1559,0.2021331026871958,1069.0
1274,0.2020916423711267,1070.0
1244,0.2019357802019732,1071.0
899,0.2016916023472077,1072.0
900,0.2016916023472077,1072.0
286,0.2012583662707437,1073.0
389,0.2011287226428948,1074.0
859,0.2010665591898228,1075.0
860,0.2010665591898228,1075.0
1346,0.2008556501942843,1076.0
165,0.2008237426754389,1077.0
1471,0.2004528555729362,1078.0
292,0.2002374914543538,1079.0
1307,0.20022712445322,1080.0
329,0.2000628053715665,1081.0
1359,0.2000053950641975,1082.0
515,0.1999966563647121,1083.0
1303,0.1999464857413571,1084.0
289,0.1996423142369531,1085.0
290,0.1996423142369531,1085.0
291,0.1996423142369531,1085.0
1072,0.1995440132598336,1086.0
969,0.1993197143854435,1087.0
897,0.1990974221642893,1088.0
756,0.199055207117781,1089.0
1573,0.1990466111813857,1090.0
1498,0.1989890534699709,1091.0
1054,0.1988319695962515,1092.0
1053,0.1988319695962515,1092.0
1271,0.1985680151209532,1093.0
781,0.1985666359540554,1094.0
782,0.1985666359540554,1094.0
1016,0.1984258669899845,1095.0
3,0.1982687442518836,1096.0
1532,0.1981258574517705,1097.0
1238,0.1980598702392476,1098.0
424,0.1979441879203504,1099.0
1027,0.1978795923194158,1100.0
1066,0.1978039697244535,1101.0
1512,0.1975721689443051,1102.0
951,0.1972399289802394,1103.0
209,0.197183628778229,1104.0
183,0.1970159721817389,1105.0
287,0.1963327337943844,1106.0
523,0.1961835815171865,1107.0
1144,0.1961754652623255,1108.0
284,0.1958061634132933,1109.0
949,0.195715517621739,1110.0
947,0.195715517621739,1110.0
1556,0.1955943105882271,1111.0
180,0.1955504644324203,1112.0
1318,0.1953094321573288,1113.0
609,0.1950673091004753,1114.0
1356,0.1950003287085777,1115.0
1355,0.1950003287085777,1115.0
519,0.1948662311329321,1116.0
1505,0.1948610413389531,1117.0
1089,0.1947989889404757,1118.0
1088,0.1947989889404757,1118.0
1109,0.1947890211033778,1119.0
1032,0.1946810739206629,1120.0
1031,0.1946810739206629,1120.0
1277,0.1945683363293702,1121.0
854,0.1944175276137156,1122.0
1508,0.1944014815339731,1123.0
1520,0.1941277100910463,1124.0
448,0.1940007833888491,1125.0
735,0.1939517744747241,1126.0
1550,0.1938511898870061,1127.0
861,0.1938347529497652,1128.0
1446,0.193690206520106,1129.0
1488,0.1934944727889962,1130.0
368,0.1934705091102888,1131.0
1147,0.1931903151659488,1132.0
1216,0.1931850946264353,1133.0
1034,0.1931532067837135,1134.0
779,0.1930732576858553,1135.0
818,0.192938457450401,1136.0
1067,0.1925372260828596,1137.0
447,0.1923389288510614,1138.0
376,0.1921640186390213,1139.0
524,0.1920789450808797,1140.0
1575,0.1919391069127174,1141.0
1213,0.1919069775444684,1142.0
1570,0.1918010662559778,1143.0
342,0.1916290523030074,1144.0
1124,0.1914123077979461,1145.0
1039,0.191240179175741,1146.0
417,0.1910696683164994,1147.0
1557,0.1909599864855494,1148.0
1558,0.1909599864855494,1148.0
57,0.1908854250809421,1149.0
350,0.1908763183065003,1150.0
1447,0.1904836737003239,1151.0
1126,0.190475970710433,1152.0
1049,0.1904404731865511,1153.0
816,0.1902937362205368,1154.0
650,0.1902688938615878,1155.0
1044,0.1901217474426935,1156.0
45,0.1897997022434874,1157.0
459,0.1897211581522968,1158.0
1576,0.1897009099592191,1159.0
261,0.1896224957307673,1160.0
492,0.1896056471306452,1161.0
70,0.1896006646054389,1162.0
974,0.1894827424714427,1163.0
1033,0.1894204392246992,1164.0
365,0.1891324038409793,1165.0
973,0.188555401327305,1166.0
1528,0.1883670720912248,1167.0
1211,0.187845878918626,1168.0
1612,0.1877810547171346,1169.0
1611,0.1877810547171346,1169.0
1,0.1877718924213091,1170.0
1455,0.1875475478530781,1171.0
992,0.1874960176876708,1172.0
710,0.1873963701969994,1173.0
1587,0.1872681412286524,1174.0
397,0.1872313297298996,1175.0
711,0.1871711394553561,1176.0
112,0.1869291392218986,1177.0
119,0.1867671405761928,1178.0
37,0.1866869939371314,1179.0
110,0.1866207153371479,1180.0
1040,0.1865538378788297,1181.0
688,0.1864254551496251,1182.0
700,0.1864254551496251,1182.0
1517,0.186319159762126,1183.0
1586,0.1861134468193461,1184.0
229,0.1858804767978986,1185.0
856,0.1858690210455318,1186.0
427,0.1858074006085195,1187.0
1371,0.1857721353502557,1188.0
1085,0.1856384691713691,1189.0
1373,0.185565691356615,1190.0
980,0.1854577084545179,1191.0
1328,0.1854346821608357,1192.0
1230,0.1853215558417687,1193.0
1197,0.1851731444271412,1194.0
169,0.1850473343276824,1195.0
780,0.1849501326105939,1196.0
1595,0.1847416625584133,1197.0
1596,0.1847416625584133,1197.0
124,0.1845347952004936,1198.0
63,0.1838859196087872,1199.0
72,0.1837579771570026,1200.0
341,0.1833323328761987,1201.0
1266,0.1829818257301475,1202.0
137,0.1829773437761563,1203.0
64,0.1824314561791765,1204.0
1514,0.1822808605785568,1205.0
1207,0.1820048239807465,1206.0
954,0.1817216077190072,1207.0
473,0.1814129677677168,1208.0
38,0.1810263575031596,1209.0
1329,0.1809379182131184,1210.0
708,0.1807492193959275,1211.0
702,0.1807492193959275,1211.0
438,0.1806222991794325,1212.0
1330,0.1803269200545523,1213.0
1531,0.1802352419019245,1214.0
1604,0.1800173611629679,1215.0
120,0.1799998346252537,1216.0
1581,0.1796879262998099,1217.0
1472,0.1795836063143509,1218.0
1539,0.1791934574446335,1219.0
1134,0.1790079113025213,1220.0
1107,0.178935930030829,1221.0
142,0.1785422730386669,1222.0
77,0.178347751688778,1223.0
1603,0.1781419626662196,1224.0
1212,0.178008682093349,1225.0
1278,0.1778032538189231,1226.0
76,0.1777950539285981,1227.0
1533,0.1777296320360411,1228.0
986,0.1774549840879855,1229.0
1578,0.1771282881804532,1230.0
554,0.1769498692514469,1231.0
558,0.1765200265136546,1232.0
1125,0.1764152383421969,1233.0
1255,0.1761671382931409,1234.0
285,0.1761547570898666,1235.0
1206,0.1759188997939694,1236.0
202,0.1759114687013573,1237.0
993,0.175809663988822,1238.0
1248,0.1757108353915765,1239.0
1537,0.1757004974075488,1240.0
73,0.1748608405772884,1241.0
178,0.1747586385625746,1242.0
1349,0.1747139391393918,1243.0
975,0.1744938653379894,1244.0
467,0.1744271271315727,1245.0
465,0.1744271271315727,1245.0
1426,0.1741094031962816,1246.0
1276,0.1739649094814556,1247.0
1607,0.1739377620410925,1248.0
1552,0.1734752223044581,1249.0
337,0.1733281017351406,1250.0
1569,0.1731820676565242,1251.0
1306,0.1723446980773994,1252.0
1483,0.1720522932474704,1253.0
1501,0.1720361163337294,1254.0
168,0.1719031971889835,1255.0
1567,0.1717810099871143,1256.0
1499,0.171744167346944,1257.0
596,0.1709869433014542,1258.0
344,0.1707894569107841,1259.0
1572,0.1707733244179863,1260.0
25,0.1707362735769799,1261.0
1086,0.1704541255298895,1262.0
367,0.1700609926763955,1263.0
366,0.1700609926763955,1263.0
1593,0.169890201332746,1264.0
1613,0.169715307623959,1265.0
976,0.1695896376897408,1266.0
52,0.1695862297792857,1267.0
1594,0.1695005809226083,1268.0
145,0.1693577299660958,1269.0
364,0.1692381830591821,1270.0
1273,0.1690687539241281,1271.0
1076,0.1688119540986843,1272.0
1071,0.1686174359428014,1273.0
1275,0.1686041095457364,1274.0
822,0.1681639327667549,1275.0
1052,0.168154170473651,1276.0
732,0.167496218955877,1277.0
484,0.1673033688381086,1278.0
411,0.1662180464437597,1279.0
562,0.1661889628969998,1280.0
1574,0.165768494824137,1281.0
1474,0.1657059132162953,1282.0
1398,0.1656427303744643,1283.0
968,0.1648505177299086,1284.0
1122,0.1647114285214253,1285.0
635,0.1646298348440215,1286.0
1156,0.1638715832196136,1287.0
874,0.1637930588516947,1288.0
599,0.1633290424258898,1289.0
7,0.1632010341659098,1290.0
13,0.1630585361612651,1291.0
198,0.1628764426748487,1292.0
1541,0.1627605113111246,1293.0
136,0.1624651860536482,1294.0
588,0.1622814534014934,1295.0
30,0.1609283367186514,1296.0
179,0.1607865381453502,1297.0
1110,0.1600048331482036,1298.0
390,0.1598802175244372,1299.0
893,0.1596034361804933,1300.0
1305,0.1593602322889578,1301.0
212,0.1591302188873888,1302.0
1526,0.1590763414059108,1303.0
1284,0.1590469730016954,1304.0
982,0.1579947558104513,1305.0
1082,0.1579192629876076,1306.0
27,0.1566090425225733,1307.0
652,0.1557499387907408,1308.0
1555,0.1556998519207855,1309.0
374,0.1556425006699382,1310.0
373,0.1556425006699382,1310.0
382,0.1553077673992189,1311.0
144,0.1550508753449417,1312.0
272,0.1545053825180465,1313.0
1592,0.1544646100780169,1314.0
1300,0.1541826405160518,1315.0
855,0.1538572763534911,1316.0
17,0.1531273008692758,1317.0
726,0.15297105487988,1318.0
1473,0.1523681500971019,1319.0
1608,0.1522110942363877,1320.0
1535,0.1521610165470643,1321.0
332,0.1513319101918574,1322.0
1106,0.1511305775204796,1323.0
377,0.1510991177522953,1324.0
981,0.1510985949855819,1325.0
1316,0.1510700225241298,1326.0
1314,0.1510700225241298,1326.0
1117,0.1510208749285742,1327.0
75,0.1497651187411779,1328.0
977,0.1492396935394259,1329.0
1075,0.1490654765679402,1330.0
1454,0.1487521766891878,1331.0
1118,0.1479328912319688,1332.0
1534,0.147603913299854,1333.0
66,0.1461079479861527,1334.0
29,0.1456246265869108,1335.0
12,0.1455729883446698,1336.0
1091,0.1450046438998234,1337.0
87,0.1447395322269985,1338.0
1055,0.1445433852875627,1339.0
1057,0.1445433852875627,1339.0
1083,0.144393332105306,1340.0
1484,0.1443131969767359,1341.0
1176,0.1441884884030775,1342.0
991,0.1432310853861773,1343.0
78,0.1429941098222057,1344.0
1132,0.1429268850775914,1345.0
1079,0.1421219244551877,1346.0
1563,0.141969414120156,1347.0
1402,0.1419482403784797,1348.0
569,0.1418437364358832,1349.0
1564,0.1416719009091832,1350.0
48,0.1415349557354808,1351.0
1404,0.1414148571959232,1352.0
825,0.1411612228447463,1353.0
963,0.1411315163221075,1354.0
1078,0.1410247509481465,1355.0
1077,0.1410247509481465,1355.0
1061,0.1407409925300408,1356.0
1394,0.1406630111408648,1357.0
1035,0.1405096303101514,1358.0
488,0.1402838975082475,1359.0
730,0.1401370429346034,1360.0
474,0.1394177352250968,1361.0
16,0.1390942504333391,1362.0
594,0.1380300101698937,1363.0
1516,0.1374163970553859,1364.0
564,0.1374150327212468,1365.0
1538,0.1371051839670544,1366.0
557,0.1370049973032517,1367.0
1424,0.1360755554306679,1368.0
1417,0.1360755554306679,1368.0
525,0.1357489648814779,1369.0
294,0.1357353331075861,1370.0
483,0.1351325345031099,1371.0
96,0.1348505885192153,1372.0
1009,0.1345755163354116,1373.0
1413,0.133565490844332,1374.0
905,0.1323761984222912,1375.0
553,0.1320082447628852,1376.0
1441,0.1314371574827399,1377.0
1093,0.1300124081277221,1378.0
1020,0.1290353847668718,1379.0
479,0.1285115721316913,1380.0
422,0.1285052935625176,1381.0
215,0.1280072728051121,1382.0
908,0.1276875083755425,1383.0
221,0.1272999012979966,1384.0
1457,0.1269833219486823,1385.0
764,0.126707962670035,1386.0
91,0.1265256944199535,1387.0
1448,0.1262663945866186,1388.0
199,0.1262429628000988,1389.0
1113,0.1257868420886493,1390.0
1017,0.1256123945514661,1391.0
476,0.124870085169952,1392.0
208,0.1244374138527057,1393.0
207,0.1244374138527057,1393.0
1602,0.1238518776499175,1394.0
67,0.1235589863530523,1395.0
604,0.1234034891519824,1396.0
18,0.1226946335684238,1397.0
530,0.1219246159480859,1398.0
141,0.1217909633721908,1399.0
1239,0.1216247424005579,1400.0
1399,0.1212895569183973,1401.0
444,0.1203460424006776,1402.0
1261,0.1202912694049026,1403.0
664,0.1201087676680857,1404.0
405,0.120024045412716,1405.0
404,0.120024045412716,1405.0
123,0.1195322782806909,1406.0
966,0.1185646881652722,1407.0
1597,0.1183784919607172,1408.0
1267,0.1181867237806138,1409.0
1599,0.116924174910328,1410.0
1081,0.1166252951332127,1411.0
598,0.1165714432692473,1412.0
1250,0.1156816096724672,1413.0
1609,0.1153706847123965,1414.0
429,0.1148476526568256,1415.0
1523,0.1141850884387607,1416.0
1344,0.1140441940648293,1417.0
15,0.1139482891491857,1418.0
1231,0.1133506119580344,1419.0
1494,0.1124143995875504,1420.0
74,0.1121279507848498,1421.0
146,0.1111113511859537,1422.0
1299,0.1108483041438994,1423.0
1302,0.1108483041438994,1423.0
1467,0.1105407269367148,1424.0
421,0.109829569782948,1425.0
984,0.1096676685934716,1426.0
1374,0.1091687368859438,1427.0
1218,0.1084831478493609,1428.0
1223,0.1084831478493609,1428.0
1220,0.1084831478493609,1428.0
1002,0.1084663935429651,1429.0
587,0.1084101427742513,1430.0
1014,0.1079887251431875,1431.0
262,0.1075911001777209,1432.0
1021,0.1075587153967175,1433.0
5,0.107193364511774,1434.0
97,0.1051359993561595,1435.0
1041,0.1040887716657206,1436.0
1063,0.1039308705411346,1437.0
1116,0.1017676822347677,1438.0
1585,0.1011997642789905,1439.0
1584,0.1011997642789905,1439.0
567,0.1007530347361153,1440.0
566,0.1007530347361153,1440.0
1263,0.0993164413437135,1441.0
1500,0.0976893879689925,1442.0
1583,0.0969897984665087,1443.0
1245,0.0963866244435549,1444.0
299,0.096075805870516,1445.0
300,0.096075805870516,1445.0
1577,0.0951746738545749,1446.0
1327,0.094430643636463,1447.0
1605,0.0936212783324422,1448.0
1547,0.0925465827195795,1449.0
1525,0.0922329644986897,1450.0
1466,0.091685234314134,1451.0
1249,0.0916810842405748,1452.0
1548,0.0914957871646682,1453.0
1549,0.0914957871646682,1453.0
1568,0.0912153060342736,1454.0
1551,0.0909800520759633,1455.0
1598,0.0906853840113964,1456.0
1304,0.0899650024192595,1457.0
1308,0.0893250303270217,1458.0
111,0.0893217027896629,1459.0
1062,0.089260104810929,1460.0
1279,0.0888725181690663,1461.0
420,0.0885940757124052,1462.0
1527,0.0881743005951446,1463.0
1090,0.086868882761992,1464.0
1606,0.0867657983232127,1465.0
1445,0.0864190099814305,1466.0
1087,0.0862162487984451,1467.0
89,0.0859489911906449,1468.0
1440,0.085560901186629,1469.0
1601,0.0854119946508979,1470.0
1600,0.0851069720596075,1471.0
862,0.0839943728801664,1472.0
1562,0.0836035742415288,1473.0
1112,0.0832436664963057,1474.0
1108,0.0832377231718526,1475.0
1579,0.0829880640816434,1476.0
1114,0.0825115896052777,1477.0
1065,0.0821588472287717,1478.0
177,0.0811086189273124,1479.0
1084,0.0810683011055877,1480.0
1064,0.0810370085694081,1481.0
1493,0.0806629403228243,1482.0
116,0.0803863717189611,1483.0
1450,0.0791956767988846,1484.0
1380,0.0785020904392513,1485.0
1080,0.0777448650113078,1486.0
1610,0.0759252699417908,1487.0
1119,0.0756024389641169,1488.0
94,0.0751224600268843,1489.0
88,0.073638172039799,1490.0
115,0.0725661017518889,1491.0
90,0.0722811896266162,1492.0
1591,0.0715255780482405,1493.0
1092,0.0694954265498552,1494.0
14,0.0651454696298226,1495.0
267,0.0651013745224005,1496.0
68,0.0647658548333687,1497.0
