Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0010288069060843846,0.0002587406925185974,0.00016206554203084504,0.00054338974982148
0.00171467804683473,0.00043002482257522667,0.00017311546535112986,0.0008252633952620171
0.00034293576533403914,0.0004750404518446626,0.00018048208089798648,0.0006216879846660737
0.0013717422815006908,0.000841289648994899,0.00016206554203084504,0.0007062500782982348
0.0,0.0,0.0001178658487497055,0.00020827330468661915
0.0006858711407503454,0.00025866457047703543,0.00018539315792922423,0.00043220625634215706
0.00034293576533403914,2.639578622396121e-07,0.00024923715933531466,0.00034921012740688775
0.0,0.0,0.0002480093900775052,0.00022393295165553783
0.00034293576533403914,0.0,0.00037324185437406733,0.0005731430790624256
0.00171467804683473,0.0018008069611115927,0.00045059131761606157,0.0011932650990316076
0.0,0.0,0.000306942314452358,0.0006060283376971548
0.0,0.0,0.000306942314452358,0.0002724778572591859
0.00034293576533403914,5.746924635759833e-05,0.000306942314452358,0.0004729213384613457
0.0,0.0,0.00012646023355437149,9.395788181351212e-06
0.0,0.0,0.0004395413942957766,0.0004040188917981033
0.0,0.0,0.0004395413942957766,0.00036330380967891456
0.0010288069060843846,0.0006712372655302563,0.000440769163553586,0.0008440549716247198
0.0010288069060843846,0.0007457145941674153,0.0004677800872253935,0.0011713415932751213
0.0,0.0,0.00028729800632740714,0.00012684314044824173
0.0010288069060843846,0.00023063599200587846,0.0003585086232803541,0.0005590493967903988
0.00034293576533403914,0.0,0.0003585086232803541,0.000541823785124588
0.00034293576533403914,2.6821524711444454e-06,0.0002885257755852164,0.0004087167858887789
0.0,0.0,0.00022713731269474486,0.00013937085802337673
0.0006858711407503454,0.00014977607711206815,0.00028729800632740714,0.00045099783270485957
0.00034293576533403914,0.0,0.00028729800632740714,0.00023802663392756473
0.0010288069060843846,0.00045137969481199127,0.0003585086232803541,0.0006968542901168834
0.0,0.0,0.0003008034681633109,0.00016442629317364667
0.0013717422815006908,0.002830833804309799,0.00037324185437406733,0.0007219097252671535
0.0006858711407503454,0.000129045167202559,0.0003130811607414052,0.0005214662440649937
0.00034293576533403914,0.0,0.00030203123742112017,0.0003037971511970234
0.00034293576533403914,0.0028854768282920887,0.00044813577910044264,0.0004588276561893189
0.00034293576533403914,0.0022647582025727793,0.0003106256222257863,0.0003507760921037796
0.0,0.0,0.0003585086232803541,5.324279969432367e-05
0.0006858711407503454,0.000691600848272765,0.0004419969328113955,0.00031945679816594217
0.0010288069060843846,0.00042388286371170084,0.000360964161795973,0.0006028964083033712
0.0010288069060843846,0.004177485170523312,0.0005402184734361502,0.0007720205955676935
0.0,0.0,0.00024309831304626753,0.0002114052340804029
0.0006858711407503454,0.00029942026044071403,0.000306942314452358,0.00013310699923580924
0.00034293576533403914,0.0004485371240787631,0.0003806084699209239,0.0005700111496686419
0.0,0.0,0.00024309831304626753,7.829823484459366e-05
0.00034293576533403914,2.3730322701526106e-05,0.00037692516214749553,0.0006169900905753981
0.00034293576533403914,1.213354689327249e-05,0.0003646474695694012,0.0004697894090675619
0.00034293576533403914,0.00014977607711206815,0.00037692516214749553,0.0003570399508913471
0.00034293576533403914,0.0,0.0004174415476552068,0.0005856707966375605
0.0013717422815006908,0.0010857662289334628,0.0004370858557801578,0.000814301642383774
0.00034293576533403914,2.8439330963880785e-06,0.00035728085402254465,0.0004901469501271564
0.00034293576533403914,0.0,0.0003548253155069259,0.0004369041504328326
0.0010288069060843846,7.846939328659189e-05,0.0003548253155069259,0.00054338974982148
0.0006858711407503454,0.00047003300090258217,0.00044322470206920495,0.0011306265111559325
0.00034293576533403914,0.0003697381240551617,0.0004358580865223484,0.0006138581611816142
0.00171467804683473,0.000333786126593454,0.0003621919310537825,0.0010053493354045826
0.0010288069060843846,0.0002238075724051347,0.0003548253155069259,0.00044629993861418387
0.00034293576533403914,0.0,0.0002848424678117882,0.00042437643285769757
0.0006858711407503454,0.00015805737187519724,0.000360964161795973,0.0007688886661739098
0.00034293576533403914,3.5847180646089257e-06,0.00029220908335864484,0.0005355599263370206
0.0013717422815006908,0.000797137247082684,0.00044322470206920495,0.0009740300414667453
0.0006858711407503454,0.00040665944290517117,0.0004616412409363464,0.0007798504190521529
0.0006858711407503454,0.0007175476506878263,0.0004469080098426332,0.0005731430790624256
0.0,0.0,0.00029098131410083535,0.000308495045287699
0.00034293576533403914,4.010456552092171e-06,0.00029098131410083535,0.0005214662440649937
0.00034293576533403914,1.2748824155383278e-05,0.0003621919310537825,0.0006107262317878306
0.00034293576533403914,0.0,0.00029834792964769197,0.00037426556255715774
0.0010288069060843846,0.0001236657911178132,0.0003155366992570239,0.0003507760921037796
0.0010288069060843846,0.0004342344395917634,0.00036710300808502015,0.000554351502699723
0.00034293576533403914,0.0,0.00029834792964769197,0.00023959259862445657
0.0,0.0,0.00030325900667892966,6.263858787567492e-05
0.00034293576533403914,0.00012158691008343252,0.0003621919310537825,0.00056844518497175
0.0013717422815006908,0.00023982564240590182,0.0003327254688663561,0.0005167683499743182
0.00034293576533403914,0.00012158691008343252,0.0003621919310537825,0.0005496536086090476
0.00034293576533403914,0.0,0.00030325900667892966,0.0007360034075391803
0.00034293576533403914,1.050603380332154e-05,0.0002664259289446468,0.000321022762862834
0.00034293576533403914,7.13567506716043e-05,0.00035236977699130696,0.0003836613507385089
0.00034293576533403914,0.0002183186963814082,0.0004346303172645389,0.0004979767736116158
0.0,0.0,0.00037446962363187677,0.0002615161043809428
0.00034293576533403914,3.7028775244250257e-05,0.00029098131410083535,0.0001863497989301329
0.00034293576533403914,0.00215706433140369,0.0002639703904290279,0.00029596732771256407
0.0,0.0,0.0003621919310537825,0.00041654660937323824
0.0013717422815006908,0.0021235091564788156,0.00022836508195255432,0.000692156396026208
0.0,0.0,0.0002848424678117882,9.708981120729612e-05
0.00034293576533403914,2.1116628979168967e-06,0.00016697661906208273,0.0002114052340804029
0.0006858711407503454,0.00015632121032324058,0.00016943215757770155,0.0007641907720832342
0.00034293576533403914,0.00014481307326808098,0.00021485962011665057,0.00046822344437067007
0.00171467804683473,0.0007146312569008686,0.00021977069714788824,0.0012887889455420118
0.0,0.0,0.00012400469503875264,0.0001299750698420255
0.0,0.0,0.0001682043883198922,0.0005621813261841826
0.00034293576533403914,4.163722407586139e-06,0.00016943215757770155,0.0005715771143655337
0.0006858711407503454,0.00015387423579258188,0.00016943215757770155,0.000776718489658369
0.00034293576533403914,0.0,0.00019521531199169967,0.0005809729025468849
0.0006858711407503454,0.00014977607711206815,0.00019521531199169967,0.0008879019831376921
0.0,0.0,0.00019521531199169967,0.0006827606078448566
0.0,0.0,0.00019521531199169967,0.0007219097252671535
0.00034293576533403914,6.7248033676601e-05,0.00021608738937446004,0.0008471869010185034
0.00034293576533403914,0.0001343203225055689,0.00021608738937446004,0.0011321924758528243
0.0,0.0,0.00012400469503875264,0.00030692908059080714
0.00034293576533403914,0.00014977607711206815,0.00021608738937446004,0.0005888027260313443
0.0,0.0,0.0001178658487497055,0.00029909925710634776
0.00034293576533403914,0.0004485371240787631,0.0001178658487497055,0.0002975332924094559
0.00034293576533403914,0.0005758546444991151,0.00018539315792922423,0.000530862032246345
0.00034293576533403914,0.0002992884518049892,7.857723249980363e-05,0.00014406875211405232
0.0,0.0,0.00014733231093713183,0.00029596732771256407
0.0,0.0,1.3505461835903747e-05,0.0
0.00034293576533403914,0.00014977607711206815,4.419969328113954e-05,0.00013780489332648483
0.0010288069060843846,0.00024511263323886376,0.0002173151586322695,0.001135324405246608
0.00034293576533403914,0.0002542836362931353,0.00021854292789007896,0.0006326497375443166
0.00034293576533403914,0.00019011164833629825,0.00021608738937446004,0.0008581486538967466
0.0006858711407503454,0.00019826649876864485,0.00021485962011665057,0.0006843265725417485
0.00034293576533403914,0.0,0.00012768800281218095,0.00042594239755458957
0.00034293576533403914,0.0,0.00012768800281218095,0.0005386918557308044
0.00034293576533403914,6.556372707241978e-06,0.00012768800281218095,0.0004729213384613457
0.00034293576533403914,9.209404665842569e-06,0.00016943215757770155,0.0009019956654097189
0.0,0.0,0.00018784869644484307,0.00021923505756486224
0.00034293576533403914,2.3330469114081843e-06,0.00016697661906208273,0.0005700111496686419
0.00034293576533403914,4.715419883976178e-05,0.00016697661906208273,0.0004572616914924269
0.0,0.0,0.0001645210805464639,0.00021297119877729473
0.00034293576533403914,4.3936211908270916e-08,0.00020872077382760342,0.0006843265725417485
0.00034293576533403914,4.3936211908270916e-08,0.00020872077382760342,0.0007250416546609374
0.0,0.0,0.00016574884980427335,0.00020827330468661915
0.00034293576533403914,6.590431786240637e-08,0.00020872077382760342,0.0006216879846660737
0.0,0.0,8.103277101542248e-05,9.8655775904188e-05
0.00034293576533403914,0.00014977607711206815,0.00012032138726532434,0.00023802663392756473
0.00171467804683473,0.0007473641605110179,0.0001645210805464639,0.0005747090437593174
0.0,0.0,8.103277101542248e-05,7.673227014770179e-05
0.00034293576533403914,0.00014977607711206815,0.00012032138726532434,0.0003022311865001315
0.0,0.0,0.00012032138726532434,0.0001863497989301329
0.00034293576533403914,0.0,0.0001645210805464639,0.00026777996316851033
0.00034293576533403914,0.0,0.0001645210805464639,0.00047448730315823755
0.0013717422815006908,0.0011908911940690782,0.00021485962011665057,0.0006561392079976948
0.0,0.0,0.0001141825409762772,0.00011431542287310675
0.0006858711407503454,0.00029942026044071403,0.00015715446499960727,0.0002724778572591859
0.0,0.0,0.0001141825409762772,0.00013154103453891732
0.0006858711407503454,0.0005231615027894988,0.00020626523531198452,0.00040715082119188706
0.00034293576533403914,0.0,0.0002136318508588411,0.00044943186800796756
0.00034293576533403914,2.1374881945676306e-05,0.00021485962011665057,0.00042594239755458957
0.00034293576533403914,2.1374881945676306e-05,0.00021485962011665057,0.0005089385264898588
0.00034293576533403914,2.1374881945676306e-05,0.00021485962011665057,0.0006952883254199916
0.00034293576533403914,7.46243787107357e-05,0.00020626523531198452,0.0002208010222617541
0.00034293576533403914,2.639578622396121e-07,0.00015715446499960727,0.00036330380967891456
0.0006858711407503454,0.0002340599512176137,4.297192402333008e-05,0.0004181125740701301
0.0006858711407503454,0.0005650034219301421,7.61216939841848e-05,0.0006373476316349925
0.0,0.0,1.1049923320284906e-05,0.0001988775165052679
0.00034293576533403914,5.228068626294253e-06,1.2277692578094285e-05,0.0002693459278654022
0.0027434845630013817,0.0013440445694546535,0.0001141825409762772,0.001298184733723363
0.00034293576533403914,4.163126373703663e-05,4.1744154765520704e-05,0.0003664357390726983
0.00034293576533403914,7.160095426802469e-05,4.051638550771124e-05,0.0003413803039224283
0.0,0.0,7.61216939841848e-05,0.0005026746677022912
0.0,0.0,7.61216939841848e-05,0.0005496536086090476
0.0,0.0,7.61216939841848e-05,0.0005292960675494532
0.0,0.0,7.61216939841848e-05,0.0003601718802851308
0.0020576134222510365,0.003992773333719159,0.00015469892648398845,0.001396840509627551
0.003429355703751727,0.0021078252060430253,0.00012400469503875264,0.0015643987321949813
0.00034293576533403914,0.0,8.471607878885078e-05,0.0010304047705548525
0.0013717422815006908,0.0004699067268671946,0.0001141825409762772,0.0012371121105445798
0.00034293576533403914,4.214811026084128e-06,1.9644308124950888e-05,0.0004964108089147237
0.0020576134222510365,0.0007097541670836556,5.0338539570186685e-05,0.0006467434198163438
0.00034293576533403914,8.599917447161555e-07,5.0338539570186685e-05,0.000444733973917292
0.0,0.0,1.841653886714151e-05,0.00014093682272026857
0.0,0.0,1.841653886714151e-05,0.00021453716347418666
0.0,0.0,1.841653886714151e-05,0.00025838417498715905
0.0,0.0,1.841653886714151e-05,0.0002505543515026997
0.00034293576533403914,0.000850960298738081,8.471607878885078e-05,0.000692156396026208
0.0,0.0,4.051638550771124e-05,0.0002411585633213485
0.0027434845630013817,0.0012598333263350724,7.366615546856587e-05,0.0005825388672437769
0.0,0.0,4.051638550771124e-05,0.0002740438219560778
0.0,0.0,4.051638550771124e-05,0.0002568182102902672
0.0,0.0,4.051638550771124e-05,0.00019417962241459225
0.0,0.0,4.051638550771124e-05,0.0002458564574120241
0.0,0.0,4.051638550771124e-05,0.00023176277513999724
0.0,0.0,4.051638550771124e-05,0.00023802663392756473
0.00034293576533403914,0.0013989738599959267,0.00011172700246065827,0.0007579269132956667
0.00034293576533403914,0.00014845765016403004,8.471607878885078e-05,0.0006483093845132356
0.00034293576533403914,0.0,8.471607878885078e-05,0.0005152023852774263
0.00034293576533403914,0.0,8.471607878885078e-05,0.0008847700537439084
0.0,0.0,8.471607878885078e-05,0.0004776192325520214
0.00034293576533403914,0.0,0.00011295477171846774,0.0008534507598060708
0.00171467804683473,0.002149473073581074,0.00016574884980427335,0.0014375555917467396
0.0,0.0,0.00015101561871056014,0.0004948448442178319
0.0020576134222510365,0.0026529457039830276,0.00020012638902293736,0.0011384563346403917
0.00034293576533403914,0.0,0.00015101561871056014,0.0005277301028525612
0.00034293576533403914,0.0005465418684543137,0.00015347115722617898,0.0007563609485987748
0.00034293576533403914,0.0,0.00015101561871056014,0.00045099783270485957
0.0020576134222510365,0.007749132212089527,0.00024923715933531466,0.0012292822870601204
0.00034293576533403914,0.00015080764146724007,0.00016206554203084504,0.0007579269132956667
0.0,0.0,7.61216939841848e-05,0.00043220625634215706
0.00034293576533403914,0.00014977607711206815,7.61216939841848e-05,0.0004964108089147237
0.0,0.0,0.00014610454167932236,0.0002505543515026997
0.00034293576533403914,0.00014977607711206815,0.00019398754273389023,0.000667100960875938
0.00034293576533403914,0.00014977607711206815,0.00019398754273389023,0.0004760532678551294
0.0,0.0,0.00014610454167932236,0.00019574558711148415
0.0006858711407503454,0.004169720466840896,0.0001976708505073185,0.0009176553123786376
0.0,0.0,0.00019398754273389023,0.0002709118925622941
0.0,0.0,0.00019398754273389023,0.0002568182102902672
0.0,0.0,0.00011049923320284889,0.0003225887275597259
0.0,0.0,0.00011049923320284889,0.0004431680092204001
0.00034293576533403914,0.0,0.0001792543116401771,0.0003789634566478333
0.00034293576533403914,0.00014977607711206815,0.00020503746605417521,0.000209839269383511
0.0,0.0,0.00015592669574179783,7.673227014770179e-05
0.0,0.0,0.00014978784945275067,0.00033198451574107714
0.0006858711407503454,0.0,0.00012154915652313373,0.0008894679478345839
0.00034293576533403914,0.0008376374088061753,0.00015101561871056014,0.0005966325495158037
0.0010288069060843846,7.482209166432292e-05,0.00012154915652313373,0.0008972977713190434
0.0010288069060843846,7.482209166432292e-05,0.00012154915652313373,0.0008409230422309358
0.00034293576533403914,0.0,8.226054027323194e-05,0.0004791851972489132
0.0,0.0,4.1744154765520704e-05,0.00028343961013742905
0.00034293576533403914,0.0008980235598369163,0.00017311546535112986,0.0004760532678551294
0.00034293576533403914,0.0,0.00020626523531198452,0.00033041855104418524
0.00034293576533403914,0.0,0.00020626523531198452,0.000321022762862834
0.00034293576533403914,0.0,0.00020626523531198452,0.00030692908059080714
0.00034293576533403914,0.0,0.00020626523531198452,0.00026308206907783464
0.0006858711407503454,0.0001244716289269215,0.0002173151586322695,0.0012433759693321472
0.00034293576533403914,0.00037285802083913635,0.0004665523179675841,0.00043064029164526505
0.00034293576533403914,0.00022413675340365673,0.00037938070066311446,0.00044629993861418387
0.0010288069060843846,0.00029968396285986115,0.000306942314452358,0.0002787417160467534
0.00034293576533403914,0.00037285802083913635,0.0004665523179675841,0.00040558485649499516
0.0,0.0,0.0004665523179675841,0.0004838830913395889
0.0006858711407503454,0.0007860806482673492,0.0005402184734361502,0.0009333149593475563
0.0006858711407503454,0.003162640417231851,0.0005316240886314841,0.000814301642383774
0.00034293576533403914,0.00022413675340365673,0.00037938070066311446,0.00040715082119188706
0.0,0.0,0.0003855195469521616,0.00011274945817621484
0.00034293576533403914,0.00014977607711206815,0.00048742439535034445,0.00039462310361675204
0.0,0.0,0.00039656947027244657,0.00023332873983688909
0.0006858711407503454,0.00029942026044071403,0.0003155366992570239,0.0003429462686193202
0.0,0.0,0.0002516926978509336,8.769402302594487e-05
0.0,0.0,0.0002516926978509336,6.263858787567492e-05
0.00034293576533403914,0.0004485371240787631,0.0003904306239833993,0.0004024529271012114
0.0010288069060843846,0.002163967084944348,0.0005745960126548142,0.001335767886448768
0.00034293576533403914,0.00014708966725604888,0.0004788300105456785,0.000789246207233504
0.0020576134222510365,0.006944096579439357,0.0006938124075881101,0.0028015108427395605
0.0,0.0,0.00037201408511625784,0.0003131929393783746
0.0013717422815006908,0.0009464318139654087,0.00034745869996006927,0.000742267266326748
0.0006858711407503454,0.0001843506402713725,0.0003879750854677805,0.0006968542901168834
0.0,0.0,0.0002774758522649316,0.0001800859401425654
0.0006858711407503454,0.00021065565904980225,0.0002787036215227411,0.0003225887275597259
0.00034293576533403914,0.00014977607711206815,0.0002774758522649316,0.0001910476930208085
0.0010288069060843846,0.0005784255940773289,0.0003437753921866409,0.000742267266326748
0.0013717422815006908,0.00047002823263152233,0.00043217477874891996,0.001100873181914987
0.00034293576533403914,0.0,0.000360964161795973,0.00029440136301567217
0.0,0.0,0.00024309831304626753,0.00015189857559851167
0.0,0.0,0.00024309831304626753,9.23919171166205e-05
0.0,0.0,0.000440769163553586,9.552384651040425e-05
0.0006858711407503454,0.000888552581444364,0.0005893292437485273,0.0009599363591947184
0.00034293576533403914,0.00014977607711206815,0.00043340254800672945,0.00043220625634215706
0.0,0.0,0.0005930125515219557,0.0009239191711662053
0.00171467804683473,0.003572553098215277,0.000728054892188415,0.002815604525011588
0.0013717422815006908,0.003986777743747631,0.0007025786800888694,0.0026229908672938877
0.0010288069060843846,0.00592789857379158,0.0007420760171125988,0.0026511782318379413
0.00034293576533403914,0.00032760338198282735,0.0006323011677718574,0.0011368903699434999
0.0020576134222510365,0.010413936350755217,0.0007534819935176482,0.0028563196071307766
0.0,0.0,0.00021977069714788824,0.0001691241872643223
0.0006858711407503454,0.00018847894123680001,0.0002750203137493127,0.00028187364544053715
0.0,0.0,0.00021854292789007896,4.384701151297242e-05
0.00034293576533403914,0.0005476630081872521,0.0003928861624990182,0.0005747090437593174
0.0,0.0,0.0002750203137493127,0.0001299750698420255
0.0,0.0,0.0002173151586322695,0.00017069015196121415
0.0,0.0,0.0003511420077334975,6.263858787567492e-05
0.0006858711407503454,0.0007304591069454282,0.0004125304706239691,0.0003601718802851308
0.0010288069060843846,0.0006483338121191202,0.0004174415476552068,0.0004964108089147237
0.0010288069060843846,0.0004715842216555761,0.0003376365458975938,0.0004181125740701301
0.0,0.0,0.00037569739288968626,0.00014406875211405232
0.00034293576533403914,0.00014977607711206815,0.0004628690101941559,0.00018165190483945725
0.0010288069060843846,0.0005981813925551064,0.0005672293971079576,0.0007344374428422884
0.0,0.0,0.0004628690101941559,0.000247422422108916
0.0,0.0,0.0004628690101941559,0.00030066522180323966
0.0,0.0,0.00017679877312455817,0.0004541297620986432
0.00171467804683473,8.603817211706903e-05,0.0002025819275385563,0.0016129436377986296
0.00171467804683473,0.0004100321432030134,0.00020503746605417521,0.0013467296393270109
0.0013717422815006908,0.0004705242179694403,0.0001829376194136053,0.0010194430176766094
0.00034293576533403914,0.0,0.00019275977347608085,0.0008894679478345839
0.00171467804683473,0.0009756451374995341,0.00024555385156188646,0.0013373338511456598
0.00034293576533403914,0.0,0.00017065992683551102,0.0006749307843603974
0.0,0.0,0.00015469892648398845,0.00036330380967891456
0.0,0.0,0.00015469892648398845,0.00028187364544053715
0.0,0.0,0.00013628238761684693,0.00039305713891986014
0.0,0.0,0.00013628238761684693,0.0006561392079976948
0.0,0.0,0.00019030423496046192,0.0005371258910339125
0.0,0.0,0.00019030423496046192,0.0004917129148240482
0.0,0.0,0.000602834705584431,0.0010069153001014744
0.00171467804683473,0.014670205279864278,0.0007983692375831613,0.003694110719967929
0.0013717422815006908,0.004983094528359215,0.0007350286215727725,0.003086516417573882
0.0006858711407503454,0.003855163670511597,0.0006912832029170226,0.0022565551282211892
0.0006858711407503454,0.003682859726482051,0.0006163401674203347,0.0014876664620472797
0.0,0.0,0.00043217477874891996,0.00037739749195094143
0.0010288069060843846,0.001817241147910026,0.0005303963193736746,0.0006984202548137753
0.0006858711407503454,0.0009273231379886056,0.0004419969328113955,0.0007641907720832342
0.00034293576533403914,0.0004686364083682421,0.00043340254800672945,0.0003680017037695902
0.0,0.0,0.0005979236285531933,0.0007453991957205316
0.0024005491875850756,0.020867383361841314,0.0007386750962684666,0.0031663806171153674
0.0010288069060843846,0.0035799143721069546,0.0006470343988655707,0.002128146023076056
0.0,0.0,0.0005267130116002464,0.00040715082119188706
0.00171467804683473,0.0033693700862454778,0.0005414462426939594,0.0017288250253686282
0.0,0.0,0.000440769163553586,0.0005559174673966151
0.00034293576533403914,0.0001405579022333834,0.000440769163553586,0.0007187777958733698
0.00034293576533403914,0.00014977607711206815,0.000440769163553586,0.000667100960875938
0.0010288069060843846,0.00032777350708242564,0.0004739189335144407,0.0016286032847675483
0.00171467804683473,0.002436494381755418,0.00045181908687387084,0.0014892324267441713
0.0006858711407503454,0.0004286585426211954,0.000505840934217486,0.001013179158889042
0.0,0.0,0.00041130270136615965,0.0003366824098317527
0.0006858711407503454,0.0001715640956859982,0.0004125304706239691,0.0005183343146712101
0.0024005491875850756,0.0028828839106079204,0.0006187957059359537,0.0019261365771770043
0.0006858711407503454,0.00019065165503382204,0.00042235262468644463,0.0006608371020883706
0.0,0.0,0.0003327254688663561,0.0002051413752928354
0.0006858711407503454,0.0012310361195986132,0.000602834705584431,0.0011823033461533644
0.00171467804683473,0.003226735346522454,0.0006335289370296669,0.0024491687859388898
0.00034293576533403914,4.83782821389736e-05,0.0005046131649596766,0.0007704546308708016
0.0006858711407503454,0.00018694270647856545,0.0005046131649596766,0.00108677949964296
0.0,0.0,0.0005046131649596766,0.0007328714781453966
0.0006858711407503454,0.0010220695354240521,0.0005082964727331048,0.0008362251481402603
0.0013717422815006908,0.004202583476132819,0.0006816820473209527,0.0027091189256229402
0.0010288069060843846,0.0017966522643599414,0.0005610905508189104,0.0011556819463062027
0.00034293576533403914,0.0002022953472233963,0.0005795070896860519,0.0010288388058579607
0.00034293576533403914,7.64487532772989e-05,0.0005586350123032916,0.0010914773937336357
0.0020576134222510365,0.0023586460557743667,0.0006212512444515726,0.0028500557483432092
0.0010288069060843846,0.004285395487139438,0.0006126568596469066,0.0013811808626586323
0.00034293576533403914,0.0,0.000639667783318714,0.0014892324267441713
0.0,0.0,0.0006126568596469066,0.0010554602057051227
0.0010288069060843846,0.00021319850988784218,0.000505840934217486,0.0009740300414667453
0.0006858711407503454,0.0012202916722423012,0.0004665523179675841,0.0006639690314821543
0.00034293576533403914,0.0003255905755617041,0.0004653245487097746,0.0007563609485987748
0.00171467804683473,0.0010563960633405485,0.0005660016278501482,0.0017162973077934933
0.00034293576533403914,0.0002992884518049892,0.0005070687034752953,0.0007735865602645853
0.0006858711407503454,0.0001812630996124465,0.0005402184734361502,0.0020811670821692997
0.0024005491875850756,0.003682078496357519,0.0006102013211312876,0.0024945817621487543
0.0024005491875850756,0.006280346265802284,0.000613884628904716,0.0023959259862445658
0.0006858711407503454,0.00014977607711206815,0.0005402184734361502,0.0019511920123272742
0.0006858711407503454,0.00018446567481069046,0.0005070687034752953,0.00116194580509377
0.0013717422815006908,0.0016163936521348626,0.0005168908575377708,0.002049847788231462
0.00171467804683473,0.0018883714057062893,0.0005181186267955803,0.001717863272490385
0.00034293576533403914,0.0008716214726833404,0.0005009298571862482,0.00056844518497175
0.0010288069060843846,0.0012211230543606583,0.0005009298571862482,0.0006357816669381006
0.0006858711407503454,0.0018251701015009139,0.0005095242419909142,0.0011823033461533644
0.0006858711407503454,0.0024980395632444837,0.0005733682433970048,0.0009458426769226913
0.0,0.0,0.0005647738585923387,0.0009568044298009344
0.00034293576533403914,0.0007244823346150459,0.0004088471628505409,0.0001738220813549979
0.00034293576533403914,0.0004485371240787631,0.0004088471628505409,0.0005089385264898588
0.00034293576533403914,0.0003309376806690987,0.0004088471628505409,0.00027717575134986156
0.0,0.0,0.0004076193935927314,0.000371133633163374
0.00034293576533403914,0.0,0.0004198970861708257,0.0008988637360159352
0.0020576134222510365,0.0018629035590896465,0.00044936354835825213,0.0018634979893013292
0.0006858711407503454,0.0001709052228027691,0.0004923354723815823,0.0007563609485987748
0.0,0.0,0.00048005777980348783,0.000358605915588239
0.0,0.0,0.00040025277804587483,0.0001346729639327011
0.0006858711407503454,0.00014977607711206815,0.0003634197003115918,0.00044943186800796756
0.00171467804683473,0.0006493909207835411,0.0003695585466006389,0.0007125139370858024
0.0006858711407503454,0.000333101709400976,0.0003597363925381636,0.0006404795610287762
0.0,0.0,0.00029220908335864484,0.0003507760921037796
0.0006858711407503454,0.00014977607711206815,0.00031922000703045233,0.0007093820076920185
0.0013717422815006908,0.0006324776078912943,0.0003818362391787334,0.000842489006927828
0.0006858711407503454,0.00023051031400437338,0.00029712016038988253,0.0006028964083033712
0.0006858711407503454,0.00023051031400437338,0.00029712016038988253,0.0005152023852774263
0.0006858711407503454,0.0002156780959866421,0.0004677800872253935,0.0005841048319406687
0.0010288069060843846,0.002052097230099233,0.0004849688568347257,0.0008800721596532327
0.00034293576533403914,8.344474354671608e-06,0.00039534170101463714,0.00029440136301567217
0.0,0.0,0.0003806084699209239,0.00027717575134986156
0.0006858711407503454,0.00014977607711206815,0.00040639162433492196,0.0006248199140598574
0.0010288069060843846,0.0018347717816091236,0.00042726370171768227,0.0007986419954148553
0.00171467804683473,0.0013698543692244427,0.0005218019345690086,0.0012950528043295792
0.00034293576533403914,0.0,0.00042849147097549176,0.0004964108089147237
0.00034293576533403914,5.909250206267446e-06,0.0003511420077334975,0.0003993209977074276
0.00034293576533403914,1.3197893111980604e-07,0.0003621919310537825,0.00041184871528256265
0.0,0.0,0.00035728085402254465,0.00029126943362188843
0.0,0.0,0.00038429177769435215,0.0005668792202748581
0.00034293576533403914,1.9344109360381224e-05,0.0003855195469521616,0.0008518847951091789
0.0006858711407503454,0.0009675473360245102,0.00036833077734282964,0.0008096037482930985
0.00034293576533403914,9.086366242959912e-06,0.00036710300808502015,0.0005449557145183718
0.00171467804683473,0.001118503049337697,0.00039902500878806534,0.00173039099006552
0.0,0.0,0.00036710300808502015,0.0002615161043809428
0.0006858711407503454,0.0001872348482286765,0.00023573169749941091,0.0002897034689249966
0.0,0.0,0.00018170985015579595,0.00013937085802337673
0.0006858711407503454,0.00044806480980074916,0.00029712016038988253,0.0003413803039224283
0.00034293576533403914,5.270642475042577e-07,0.0002209984664056977,0.0002709118925622941
0.0006858711407503454,0.0004849087293937342,0.0003314976996085466,0.000358605915588239
0.0013717422815006908,0.0009694864896872989,0.0003314976996085466,0.000742267266326748
0.0006858711407503454,0.000261697872052656,0.00026519815968683734,0.0005277301028525612
0.0,0.0,0.00025414823636655235,0.00023176277513999724
0.0010288069060843846,0.00029942026044071403,0.0005549517045298632,0.00198094534156822
0.00034293576533403914,0.0002995192020652051,0.0005365351656627217,0.0008722423361687734
0.0010288069060843846,0.000758365583618375,0.0005303963193736746,0.0012699973691793094
0.0006858711407503454,0.000178468126442119,0.0004984743186706294,0.001345163674630119
0.00034293576533403914,0.00016077622300396274,0.0004984743186706294,0.0010554602057051227
0.0006858711407503454,0.00019997813778372246,0.0004984743186706294,0.0014532152387156585
0.0,0.0,0.00045304685613168033,0.00017538804605188982
0.0,0.0,0.00045304685613168033,0.00042437643285769757
0.00034293576533403914,4.2165054652643116e-05,0.00047146339499882194,0.0007360034075391803
0.0,0.0,0.00046041347167853695,0.0005559174673966151
0.00034293576533403914,1.0934837607914666e-05,0.0005009298571862482,0.0007093820076920185
0.00034293576533403914,0.0004972338586063742,0.0004640967794519653,0.0008315272540495847
0.00034293576533403914,0.00015476147480049694,0.00043831362503796715,0.0004228104681608057
0.0,0.0,0.00034131985367102214,0.0002114052340804029
0.0006858711407503454,0.000466833661316843,0.0005181186267955803,0.0007970760307179634
