Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.00032880329928088,0.0,0.0002692893938978364,0.00013304934439371786
0.00010960115865259177,0.0,0.00027778847557366487,0.00010147831352063223
0.0,0.0,0.0002668711646210158,1.6913052253438696e-05
0.0,0.0,0.0002668711646210158,0.0002570783942522683
0.0009864095444888493,0.002106097231143663,0.0003685073526613953,0.0014071659474861001
0.00010960115865259177,0.0,0.00018858339718442162,0.00017364066980197072
0.0,0.0,0.0002578589308440051,3.157103087308559e-05
0.00021920214062828825,0.0,0.0003051138249616117,0.00020972184794263994
0.00021920214062828825,0.0,0.0002456715684409302,0.00014770732301336471
0.001096010526464546,0.0002504886887952448,0.00029229143683332393,0.0008591830544746862
0.00021920214062828825,2.4426797367827706e-05,0.0002578589308440051,0.0003190929191815436
0.0,0.0,0.00023861572704967634,0.00041944369588527993
0.0012056116851171376,0.0004184045194189161,0.00030018756479026354,0.0008659482753760618
0.000548005263232273,0.00012954898111840332,0.0002700078068394913,0.0006877974583065074
0.000548005263232273,3.473818922272377e-05,0.00028879558814402096,0.0007396641518837195
0.00032880329928088,0.0,0.00029193864476376126,0.000682159774222028
0.0012056116851171376,0.0009291174370386142,0.00033030959312965275,0.0008648207385591658
0.00032880329928088,9.254761484265592e-08,0.00014817266921633132,0.00011726382895717503
0.0004384042812565765,0.0002444494608138164,0.00016998163351657049,0.00013417688121061374
0.0,0.0,0.0002915922670954634,0.0001093710712389036
0.000876808562513153,0.0022213047596508933,0.00040439592773781836,0.0006799047005882359
0.0006576064218848647,0.0006382346910422204,0.0002973908858388211,0.00022888997382987047
0.00032880329928088,0.0,0.00019499779844919785,7.103481946444255e-05
0.00032880329928088,0.0,0.00019499779844919785,0.00012515658667544642
0.00032880329928088,0.0,0.00019499779844919785,0.00011726382895717503
0.0006576064218848647,0.0007063847340796304,0.0002783272852799061,0.0003822349809277148
0.00010960115865259177,0.00016663856529601826,0.00027544080471075675,0.00010711599760511178
0.00021920214062828825,0.0,0.0002759090560030855,0.0006088698811237934
0.0004384042812565765,1.1022727615762721e-05,0.00028055308251878343,0.0005919568288703548
0.0004384042812565765,0.0002885903433807882,0.0003014832738457484,0.00048145822081455516
0.00021920214062828825,5.835767552540355e-05,0.0002769097026003905,0.000392382812279778
0.0007672074038605611,7.869704344003427e-05,0.00032124604414252397,0.0015988472063584057
0.0007672074038605611,0.00019340485090805565,0.0002832792030563134,0.0007520670568695745
0.0,0.0,0.00019884643920806358,1.2402904985855037e-05
0.0,0.0,0.00019884643920806358,1.6913052253438696e-05
0.00010960115865259177,0.0,0.00027524195827154866,4.397393585894062e-05
0.0006576064218848647,0.0014733919443800539,0.00038781470046837183,0.0003912552754628821
0.0004384042812565765,3.2472847313212605e-06,0.0002766467121485347,0.000652843816982734
0.00032880329928088,0.0,0.0002759090560030855,0.0004938611258004103
0.0004384042812565765,3.780434762792022e-05,0.0002728429721985224,0.000535579988025559
0.0,0.0,0.00026408731447210285,0.00036193931822358825
0.002740026316161365,0.002187267803525428,0.00034081638240135626,0.0033149582416739866
0.00032880329928088,5.184452437790958e-05,0.0002702707972913471,0.0005321973775748714
0.00032880329928088,0.0,0.0002456715684409302,0.00022550736337918276
0.00032880329928088,0.0,0.0002456715684409302,0.00029541464602672943
0.0004384042812565765,0.00022382721831814618,0.0002456715684409302,0.00019280879568920126
0.00021920214062828825,0.00012972866420686978,0.0002475958888203631,0.00018040589070334622
0.00010960115865259177,0.0,0.00025401029008513933,6.65246721968589e-05
0.003288031579393638,0.00650780846208741,0.0004073722099246746,0.0036780250967144703
0.0,0.0,0.0001039133004893752,6.765220901375488e-06
0.0,0.0,0.0001661329927577048,1.0147831352063208e-05
0.0,0.0,0.00019499779844919785,4.510147267583659e-06
0.00032880329928088,0.00025357920183592615,0.00032377973264211056,0.0002785015937732907
0.00010960115865259177,0.00022382721831814618,0.0003209445672830795,0.00013981456529509327
0.0018632179303251068,0.0021637536735718086,0.0004143767361058102,0.00135755432754268
0.0007672074038605611,0.000612975145545516,0.0003594694612793256,0.0006291655438279199
0.0,0.0,0.0003207906216527249,0.00013192180757682192
0.00032880329928088,0.0003599229058596005,0.00036824436220953954,0.0002999247932943131
0.0,0.0,0.00016100147174588378,2.3678273154814186e-05
0.00021920214062828825,2.3532350829055993e-05,0.0002669994526463112,0.000796040992728515
0.00241122319355738,0.0032234375742779733,0.00038344007880579444,0.0033138307048570905
0.00021920214062828825,0.0,0.00027563965114996483,0.0004487596531245737
0.002849627474813957,0.00273676141904893,0.00035314486163225616,0.0029372334080138554
0.00032880329928088,1.2862855630178105e-06,0.00029975138550425873,0.001068904902417326
0.0017536169483494107,0.0012195755103540339,0.0003296809818057047,0.0025166621753116795
0.0006576064218848647,6.356758306739392e-05,0.0003046006728604296,0.0016687544890059522
0.00021920214062828825,0.0,0.0002716563079645388,0.00047920314718076333
0.00021920214062828825,1.8247575333537935e-05,0.00020141219971397416,0.00011951890259096687
0.0004384042812565765,2.9855535819767666e-05,0.00024310580793501972,0.0003822349809277148
0.00010960115865259177,0.0,0.00020910948123170565,0.00035517409732221283
0.0006576064218848647,0.0002096223320703959,0.0002764414513080619,0.001033951261093553
0.000876808562513153,0.0009860946557437916,0.0002920092031776739,0.0003811074441108189
0.0004384042812565765,0.0003981728531145409,0.00034783373738502145,0.0003416436555194618
0.0,0.0,0.00019499779844919785,3.382610450687742e-05
0.00032880329928088,4.754764505954237e-05,0.00023412564616433302,7.554496673202621e-05
0.00021920214062828825,0.00021262769408923374,0.0002704054997179074,0.00036644946549117195
0.00021920214062828825,9.254761484265592e-06,0.0002078266009787504,3.495364132377333e-05
0.00010960115865259177,0.0,0.00019499779844919785,6.539713537996299e-05
0.0006576064218848647,0.00023470760661985264,0.0002812330090528497,0.0003585567077729006
0.00032880329928088,0.0007544245231806753,0.00035862276031237513,0.0003472813396039414
0.000876808562513153,0.000821959746975622,0.0003544854714965945,0.000523177083039704
0.0006576064218848647,0.00036826012900256045,0.00035844957147822623,0.0005942119025041465
0.0004384042812565765,5.058151102213291e-05,0.00034832764628240926,0.0003450262659701496
0.00021920214062828825,3.9570329307637104e-05,0.0003443122310906593,0.00030443494056189667
0.0004384042812565765,0.00016807548878962795,0.00036789798454124156,0.00026384361515364383
0.0019728189123008034,0.004621678149335181,0.0004292773902438855,0.0016044848904428852
0.0007672074038605611,0.00047217955456959617,0.0003657299169137472,0.00047018285264559603
0.0006576064218848647,0.00020411511757078234,0.0003836196820412082,0.0004453770426738859
0.0,0.0,0.00033648024714636756,0.00012966673394303006
0.000548005263232273,0.0004887526134100161,0.0003950309018912451,0.0008050612872636823
0.000876808562513153,0.0020409375765343854,0.00040305531787348023,0.001266223845374111
0.0020824200709533953,0.00663191355075846,0.0004196108875378676,0.0015063891873729406
0.000548005263232273,0.0004348525577971802,0.0003508164339731424,0.000405913254082529
0.0006576064218848647,0.00024690765535542665,0.000318808571661909,0.00044988718994146956
0.0,0.0,0.00028252871810833456,9.245801898546491e-05
0.0004384042812565765,0.00010142695413103931,0.0003340171170606935,0.0003608117814066924
0.0,0.0,0.00028252871810833456,0.00019506386932299308
0.00010960115865259177,0.0,0.0003027148388885853,0.0005919568288703548
0.00032880329928088,0.00010611801773484746,0.00032071364883754747,0.00017251313298507478
0.0023016222115816833,0.0019979496604517403,0.00039372877843449556,0.0017454269925548745
0.0004384042812565765,3.720991411738114e-05,0.0003624585722687114,0.00046792777901180426
0.00021920214062828825,1.6940002015059242e-05,0.00033456875556946424,0.00026158854151985195
0.00021920214062828825,0.0004475153446069674,0.00024374724806149736,3.8336251774461055e-05
0.0,0.0,0.00023540852641728823,2.9315957239293758e-05
0.00032880329928088,9.52785813016971e-05,0.00030126518420274593,0.0003438987291532537
0.0,0.0,0.00018601763667851115,0.0001747682066188666
0.00032880329928088,7.415174683972098e-05,0.0002854729282888668,0.0006889249951234032
0.0007672074038605611,0.0004013483367723584,0.00030170136348875074,0.0008005511399960987
0.0,0.0,0.00019371491819624264,0.00015898269118232386
0.0006576064218848647,0.00019164716784487437,0.0003055500042476165,0.0011658730686703747
0.00021920214062828825,0.0,0.0002533688499586617,0.00027511898332260295
0.0015344148077211224,0.0013625507510034995,0.0003035102246454176,0.0011985716363603562
0.0,0.0,0.00021616532262295953,4.6229009492732454e-05
0.0,0.0,0.00028866088571746063,5.524930402789977e-05
0.0004384042812565765,3.870997925854427e-05,0.00027731380988007143,0.00023340012109745412
0.0007672074038605611,0.00039962132250941746,0.000319039490107441,0.000523177083039704
0.0004384042812565765,5.195655570114016e-06,0.0002695459699484274,0.00038561759137840256
0.0,0.0,0.00023412564616433302,0.00020972184794263994
0.0007672074038605611,8.914915096662093e-05,0.0002753061022841965,0.0008422700022212475
0.0004384042812565765,0.00025150364567849,0.0002696806723749877,0.0008558004440239985
0.00021920214062828825,0.0,0.00023155988565842247,0.00028864942512535395
0.00010960115865259177,6.061598165133019e-06,0.00023284276591137775,0.00012628412349234235
0.00021920214062828825,0.0,0.0002700719508521391,0.0006742670165037565
0.0004384042812565765,4.719946397446182e-05,0.0002786608341456744,0.0005829365343351874
0.00032880329928088,7.690436186363763e-05,0.0002812330090528497,0.0006753945533206524
0.000876808562513153,0.00020406117656330094,0.0003373590201196419,0.0018514154533430906
0.00032880329928088,3.9147821483150745e-06,0.0002795396071189488,0.0007171134155458011
0.0016440157896968188,0.0015474228200658866,0.0003434976021300328,0.002474943313086531
0.0012056116851171376,0.0004057318103502276,0.0003072369917802526,0.0022483084128904524
0.0006576064218848647,8.415645069221449e-05,0.00032843017355907336,0.0017657226552590009
0.0007672074038605611,6.043557694403457e-06,0.0003118938470984802,0.0017375342348366029
0.0013152126670928342,0.00015100830145592527,0.000314882958087866,0.002471560702635843
0.0004384042812565765,0.0,0.00028526766744839404,0.0013846152111481821
0.00383603684262591,0.005894513098186444,0.0003977506080275102,0.004129039823472836
0.0009864095444888493,0.00011484058533259095,0.0003143569771841543,0.001868328505596529
0.000876808562513153,7.442884847012706e-05,0.0003160118927104665,0.0018502879165261945
0.0004384042812565765,2.0999107929210816e-05,0.0002876858967252147,0.001358681864359576
0.000876808562513153,0.00035998388265066634,0.0002937026051115748,0.0013834876743312862
0.00010960115865259177,0.0,0.0002552931703380946,5.8631914478587515e-05
0.000548005263232273,3.446217002056147e-05,0.0002897705771362669,0.0004036581804487371
0.00032880329928088,1.107684902795141e-05,0.00028526766744839404,0.00012177397622475869
0.0031784305974179414,0.003061190961581067,0.00034259958595296406,0.0017285139403014358
0.00032880329928088,0.00023809362257108424,0.0003156334430358448,0.0004386118217725105
0.00032880329928088,0.00016719276855683044,0.0002669353086336635,0.00019280879568920126
0.00010960115865259177,0.0,0.00019820499908158605,3.6081178140669224e-05
0.0007672074038605611,0.0003388543421180808,0.00024631300856740786,0.0001646203752668034
0.00010960115865259177,0.0,0.00028028367766566283,0.000301052330111209
0.0017536169483494107,0.002443840099860096,0.0003811822095605932,0.0009189425057701697
0.00010960115865259177,0.0,0.0001975635589551084,6.877974583065072e-05
0.000548005263232273,0.00022903279614716143,0.0002664157421312166,0.00030781755101258446
0.0006576064218848647,0.0003156690899458616,0.0002694818259357797,0.00025595085743537245
0.00021920214062828825,0.0,0.00019948787933454123,8.794787171788127e-05
0.00010960115865259177,0.0,0.00019948787933454123,4.059132540825288e-05
0.00021920214062828825,1.4991631176266486e-05,0.000244388688187975,0.00025933346788606013
0.0,0.0,0.00021167524173761613,2.3678273154814186e-05
0.000876808562513153,0.0004617941967847089,0.0003146584540435987,0.0006641191851516933
0.0004384042812565765,7.655798482563003e-05,0.00030760261265234484,0.0003450262659701496
0.0006576064218848647,0.0003656126899229972,0.00028368972473725903,0.0005863191447858751
0.00032880329928088,0.0001584182444033858,0.0003222402763385643,0.0007035829737430502
0.0,0.0,0.00017896179528725727,9.471309261925675e-05
0.00010960115865259177,0.0,0.00028998225237800455,0.0006607365747010054
0.000876808562513153,0.00017730697806665237,0.00033888564762065863,0.0016664994153721604
0.000876808562513153,0.0005506514529349256,0.000366595861084492,0.0010159106720232182
0.0018632179303251068,0.00392402157539922,0.0004122214972808455,0.002658731814240565
0.0007672074038605611,0.000726240617378709,0.00030220168678740325,0.0012696064558247989
0.000548005263232273,3.0141838090245825e-05,0.00032301000449033745,0.0011343020377972892
0.0029592284567896534,0.00925710169412863,0.00041467179856399003,0.002313705548270415
0.0004384042812565765,0.0,0.00032293303167516013,0.0009099222112350024
0.00032880329928088,0.0,0.00028616568362546267,0.0008140815817988496
0.0014248138257454258,0.0009626974280405,0.00033488947563270303,0.002056627154018147
0.002192021052929092,0.0017601879825420797,0.0003601493878133919,0.0029349783343800635
0.000548005263232273,0.0007091920117298576,0.00033015564749929816,0.0003799799072939229
0.0004384042812565765,0.0,0.0002991805037916937,0.0014342268310916023
0.0015344148077211224,0.0011115468263642185,0.00030981558108869264,0.0020588822276519387
0.0017536169483494107,0.0015608211168673181,0.0003672886164210879,0.002754572443676717
0.000876808562513153,0.0005745009552394071,0.00031691632328879996,0.0014984964296546693
0.0004384042812565765,0.00014215764651600188,0.0003568459711620321,0.0007633424250385335
0.0004384042812565765,2.9185332332164418e-05,0.0002920092031776739,0.0003957654227304658
0.0004384042812565765,2.9185332332164418e-05,0.0002920092031776739,0.0005648959452648528
0.0004384042812565765,0.00032032750029764925,0.00028533822586230656,0.0001973189429567849
0.00032880329928088,0.00011548481054234365,0.00027751907072054427,0.0005491104298283099
0.000876808562513153,0.00022459592277593283,0.0002977500923096486,0.001594337059090822
0.0,0.0,0.0002020536398404518,0.00011613629214027909
0.00010960115865259177,7.27030970401371e-06,0.00024054004742910925,8.682033490098536e-05
0.00021920214062828825,9.16455913061778e-06,0.0002366914066702435,0.000705838047376842
0.00010960115865259177,0.0,0.0002624131557419962,0.0002311450474636623
0.0,0.0,0.00021231668186409377,4.17188622251488e-05
0.0,0.0,0.0002610661314763932,0.0003912552754628821
0.00021920214062828825,0.0,0.0002701425092660516,0.0009674265888966941
0.0004384042812565765,9.958339842718532e-06,0.0003000400335611737,0.0011748933632055422
0.002849627474813957,0.0028139578561336793,0.00030959107704442554,0.002488473754889282
0.0,0.0,0.0002738436187958275,0.0001973189429567849
0.0006576064218848647,0.0002793308913741329,0.0003172178001482445,0.0009358555580236083
0.0,0.0,0.00021231668186409377,2.029566270412644e-05
0.00032880329928088,6.865228974252113e-05,0.0002704054997179074,0.00038787266501219434
0.0,0.0,0.00015907715136645096,1.6913052253438696e-05
0.0,0.0,0.00015907715136645096,1.0147831352063208e-05
0.0006576064218848647,0.00023281281597912668,0.0002597832512234379,0.0005829365343351874
0.0,0.0,0.0002232211640142134,0.00020182909022436858
0.00021920214062828825,0.00010260156918024114,0.00031495993090304325,0.0006956902160247788
0.00021920214062828825,2.258883420989987e-05,0.0002878975719669522,0.0001386870284781974
0.000548005263232273,0.0001541453589110889,0.0003384045675258004,0.0006720119428699645
0.0006576064218848647,0.0004260991409944891,0.0002732406650769385,0.00048033068399765924
0.00241122319355738,0.0026036880515687994,0.0003111497765517662,0.0015796790804711751
0.0013152126670928342,0.0007430723765693909,0.00028143826989332255,0.0010384614083611364
0.0009864095444888493,0.001254775896436849,0.00035878953474525934,0.0007002003632923623
0.0006576064218848647,0.00017542373332719334,0.00027053378774320296,0.0008264844867847048
0.0006576064218848647,0.00035504259771783917,0.00026537660912632284,0.00029203203557604164
0.0007672074038605611,0.00036863789645963754,0.000305620562661529,0.0006269104701941282
0.00032880329928088,0.0,0.00025144452957922886,0.00029766971966052125
0.00010960115865259177,0.0,0.00024054004742910925,0.0001612377648161157
0.0004384042812565765,8.948073481863028e-06,0.000249520209199796,0.0001488348598302606
0.00021920214062828825,2.7782324923526343e-06,0.0002597832512234379,0.00015672761754853204
0.0006576064218848647,0.00020443208864150077,0.00024310580793501972,0.0006415684488137749
0.00010960115865259177,0.0,0.00024374724806149736,8.118265081650579e-05
0.00010960115865259177,0.0,0.0002533688499586617,0.00020746677430884811
0.0,0.0,0.00014945554946928653,9.020294535167292e-06
0.00010960115865259177,0.00022382721831814618,0.00023091844553194482,2.1423199521022355e-05
0.0006576064218848647,0.00021446313158125942,0.0003064993356348034,0.0006348032279123995
0.00032880329928088,5.993314983421625e-05,0.00026402317045945504,0.00036532192867427604
0.00021920214062828825,0.0,0.0003381608202777389,0.00019957401659057673
0.00032880329928088,3.9147821483150745e-06,0.0002718551544037469,0.00044086689540630226
0.00010960115865259177,0.0,0.0003380838474625616,0.00024016534199882962
0.0,0.0,0.00021808964300239236,2.1423199521022355e-05
0.00010960115865259177,0.0,0.0002908225389436902,9.92232398868404e-05
0.0,0.0,0.0002695459699484274,0.00037434222320944333
0.000876808562513153,0.0006935370324448652,0.00029243255366114907,0.0018829864842161764
0.0,0.0,0.00018152755579316774,0.0001093710712389036
0.0,0.0,0.00025401029008513933,0.0004149335486176963
0.00010960115865259177,0.0,0.00029032863004630247,0.000497243736251098
0.0006576064218848647,0.00016204888913771027,0.0002849277041813608,0.0006359307647292955
0.0006576064218848647,0.00030648234103624645,0.00028671732213423343,0.00046454516856111636
0.0013152126670928342,0.0003577223292400084,0.00030576809389061885,0.0010813078074031813
0.0,0.0,0.00019114915769033217,9.245801898546491e-05
0.0007672074038605611,0.0005561855477359261,0.00035073304675670034,0.0009538961470939429
0.00010960115865259177,0.0,0.00024054004742910925,0.00024580302608330924
0.000548005263232273,4.222119607663902e-05,0.0002897000187223544,0.0005288147671241835
0.0020824200709533953,0.002015925546296091,0.00038781470046837183,0.0017409168452872908
0.00021920214062828825,1.1185091852328786e-05,0.00023861572704967634,0.00036306685504048427
0.0025208241755330764,0.007287830969995676,0.0004039148476429602,0.002435479524495174
0.0004384042812565765,0.0,0.00028956531629579406,0.0007689801091230132
0.0004384042812565765,0.0,0.00028956531629579406,0.0006855423846727156
0.0004384042812565765,1.2826774688718977e-05,0.0002910983581980756,0.0008659482753760618
0.00032880329928088,6.98166217234071e-06,0.00026713415507287157,0.0006224003229265444
0.0016440157896968188,0.0013992142192624823,0.0003523109894678353,0.0021637431516232587
0.0015344148077211224,0.0006097190209835374,0.00033054692597644946,0.0014657978619646878
0.00021920214062828825,5.935062303435868e-05,0.0003121183511427473,0.000392382812279778
0.00010960115865259177,0.0,0.00023091844553194482,7.216235628133847e-05
0.0009864095444888493,0.0007644295878425834,0.0003696427016852607,0.001687922614893183
0.000548005263232273,4.708562860415828e-06,0.00033792348743094214,0.0011061136173748912
0.00010960115865259177,0.0,0.0003058450667057962,0.0005558756507296855
0.0006576064218848647,0.0,0.00029278534573071174,0.000902029453516731
0.0006576064218848647,0.0,0.00029278534573071174,0.0008512902967564148
0.0012056116851171376,0.00039727317483925756,0.000318808571661909,0.0013474064961906168
0.001096010526464546,8.882460289819609e-05,0.0003195718854124173,0.0009832121043332367
0.0012056116851171376,8.584449753837965e-05,0.00031949491259724005,0.001137684648247977
0.0006576064218848647,0.0,0.00029278534573071174,0.000849035223122623
0.000876808562513153,0.00031960552065905215,0.0003010470945597436,0.00037546976002633925
0.001096010526464546,0.0011662623112540307,0.00028035423607957534,0.0010700324392342222
0.000548005263232273,0.000214246826337212,0.00031100224532267624,0.0005558756507296855
0.00032880329928088,0.0,0.00025401029008513933,0.0005491104298283099
0.000876808562513153,0.0009107365426263847,0.0003162363967547337,0.0008715859594605412
0.00032880329928088,0.0,0.00025401029008513933,0.0004386118217725105
0.00021920214062828825,0.0,0.000244388688187975,0.0003438987291532537
0.0,0.0,0.00023155988565842247,0.00012628412349234235
0.000876808562513153,0.00011079410774795009,0.0003164609007990009,0.0007802554772919723
0.0006576064218848647,8.414725005214241e-05,0.0003162363967547337,0.0007509395200526786
0.001096010526464546,0.000165057859250694,0.00024631300856740786,0.0007881482350102437
0.0006576064218848647,0.00020909320506389781,0.0002527274098321841,0.0005412176721100387
0.00032880329928088,0.0,0.00024503012831445257,0.00023452765791435006
0.0006576064218848647,0.0003916699850353627,0.00031615942393955636,0.0011794035104731257
0.00021920214062828825,0.0,0.00021295812199057133,0.00037546976002633925
0.000548005263232273,0.00037604801981180533,0.00023348420603785537,0.00019168125887230532
0.00032880329928088,3.7704583824785745e-07,0.000208468041105228,0.0003292407505336068
0.001096010526464546,0.0008097824292331671,0.00021359956211704898,0.0004961161994342021
0.00032880329928088,3.7704583824785745e-07,0.000208468041105228,0.000313455235097064
0.0004384042812565765,0.0,0.000228994125152512,0.0005513655034621019
0.0004384042812565765,0.0,0.000228994125152512,0.0003890002018290902
0.0004384042812565765,0.0,0.000228994125152512,0.0003258581400829191
0.00010960115865259177,7.002986008743052e-05,0.0002893536410540564,6.65246721968589e-05
0.0007672074038605611,0.0004036917939201286,0.00029068142211586515,0.000550237966645206
0.0,0.0,0.00025016164932627357,7.44174299151303e-05
0.00021920214062828825,0.0003655502698942729,0.0003219387994791198,0.0002604610047029561
0.00032880329928088,0.00019024668610213844,0.0002700719508521391,0.0004476321163076778
0.0004384042812565765,1.7878106492996493e-05,0.0003570961328113584,0.0008174641922495375
0.000548005263232273,2.4149515332714326e-05,0.00036168884411693817,0.0007171134155458011
0.00032880329928088,0.0,0.0003615156552827892,0.0006472061328982546
0.003507233720021926,0.007507797888387111,0.00043306188699010343,0.0026880477714798586
0.001096010526464546,0.001359519951920933,0.0004077570740005612,0.0016518414367525137
0.000548005263232273,0.00033787871346102605,0.0003384815403409777,0.0005423452089269346
0.0009864095444888493,0.0005372522541099575,0.0003446393655551629,0.0011275368168959137
0.000548005263232273,0.00013789955420970322,0.00036885373032969325,0.0003833625177446107
0.00010960115865259177,0.0,0.00022835268502603435,0.00034051611870256597
0.0,0.0,0.00018152755579316774,2.8188420422397845e-05
0.0004384042812565765,6.6569336992085845e-06,0.0002322013257849001,0.0004149335486176963
0.0031784305974179414,0.005187904121055646,0.000327262752528884,0.0014962413560208774
0.0012056116851171376,0.000594332664307708,0.0003113742805960333,0.0007261337100809684
0.0004384042812565765,2.220240732687264e-05,0.0002666081741691599,0.000667501795602381
0.0004384042812565765,0.0005634576614870128,0.0003863522169800029,0.0005603857979972692
0.000548005263232273,1.7535337549134806e-05,0.00024054004742910925,0.0007385366150668236
0.0006576064218848647,3.5882135471685336e-05,0.00024374724806149736,0.0011771484368393338
0.000548005263232273,1.7535337549134806e-05,0.00024054004742910925,0.0007238786364471766
0.000548005263232273,3.405174931146392e-05,0.00024374724806149736,0.0006923076055740912
0.000876808562513153,0.00010981270614026189,0.0003249343248697703,0.002432096914044486
0.0014248138257454258,0.0022539049726874568,0.0003863522169800029,0.002826734799958056
0.0006576064218848647,0.00029847706255471034,0.0003266405556062008,0.0017848907811462316
0.0015344148077211224,0.001752732216798966,0.00031896251729226366,0.001530067460527755
0.0013152126670928342,0.0010857054756864858,0.0003462750378776809,0.0017916560020476069
0.000548005263232273,8.586903257857185e-05,0.00024695444869388545,0.0010440990924456162
0.00010960115865259177,0.0,0.00024246436780854207,0.0005671510188986446
0.0014248138257454258,0.00046458830489130355,0.00031025817477596225,0.002106238773961567
0.00010960115865259177,0.0,0.00028109830662628943,0.00046116255811042874
0.0006576064218848647,0.0002082572096502899,0.000331881121439523,0.0006460785960813587
0.0012056116851171376,0.0030144107581463607,0.0003855311736181115,0.001595464595907718
0.00032880329928088,0.0,0.000324857352054593,0.0003822349809277148
0.0007672074038605611,0.0002567900448163737,0.00037122064439639574,0.0010294411138259691
0.000548005263232273,0.0006798190585021058,0.00033132948293075224,0.0007340264677992398
0.0,0.0,0.00028273397894880734,0.0002818842042239784
0.0019728189123008034,0.005803625928269737,0.00043553784587830707,0.0012955398026134048
0.000548005263232273,0.00048146227878349254,0.00029349092986983715,0.0004746929999131796
0.001096010526464546,0.0015441035538563547,0.0003400915550584366,0.001030568650642865
0.00021920214062828825,0.0,0.00031503048931695577,0.0002040841638581604
0.00010960115865259177,0.0,0.00028430550725867755,0.00033036828735050276
0.00032880329928088,9.530095148540177e-05,0.00028602456679763754,0.0003732146863925475
0.000876808562513153,0.00022701551071018175,0.00031107280373658886,0.0006246553965603361
0.000876808562513153,0.0007708440576151866,0.00028817339122133763,0.0006765220901375483
0.000548005263232273,5.702701040439102e-05,0.00028824394963525014,0.0006517162801658381
0.000548005263232273,0.0005740494022570462,0.0002869931413886188,0.0003890002018290902
0.000548005263232273,0.0007745829451738885,0.000372272606203819,0.000588574218419667
0.0,0.0,0.00028273397894880734,0.00035179148687152504
0.001096010526464546,0.0025346100067170606,0.00033912939486872016,0.0010655222919666385
0.0,0.0,0.00029285590414462426,0.00023903780518193374
0.00032880329928088,5.2064978930224834e-05,0.0003096680498596028,0.0006517162801658381
0.00010960115865259177,0.0,0.0003016243906735734,0.000130794270759926
0.0007672074038605611,0.0006215530285680085,0.00034783373738502145,0.0008546729072071026
0.0006576064218848647,0.0003385047177953419,0.00033259311997991316,0.0005288147671241835
0.000876808562513153,0.0008427829603152195,0.0003319580942547003,0.0006201452492927526
0.0,0.0,0.00029285590414462426,0.00016349283844990746
0.00032880329928088,0.0002924473960227687,0.000308487800026884,0.00024129287881572556
0.00010960115865259177,0.0,0.00015266275010167462,7.216235628133847e-05
0.00032880329928088,1.596581659566286e-05,0.00015651139086054038,8.794787171788127e-05
0.000548005263232273,0.00022398850012646845,0.00028837865206181047,0.0008321221708691843
0.000548005263232273,0.00015378454949649766,0.0002820540524147411,0.0009617889048122144
0.000876808562513153,0.0006914461418873088,0.0003030034869455003,0.001254948477205152
0.0004384042812565765,0.00038044989466981863,0.00028465188492697547,0.0008546729072071026
0.001096010526464546,0.00045427817586935854,0.00032470340642423836,0.0016642443417383688
0.0004384042812565765,0.0,0.0002965377704706058,0.0007982960663623069
0.0017536169483494107,0.002232643015099716,0.0003164609007990009,0.002013780754976102
0.0020824200709533953,0.0034234013991291763,0.00033656363436280963,0.0016123776481611566
0.000548005263232273,6.54575027810229e-05,0.00031888554447708634,0.0008501627599395189
0.0004384042812565765,2.3362770404198106e-05,0.00029193864476376126,0.001135429574614185
0.00021920214062828825,0.0,0.0002783914292925539,0.00013643195484440556
0.000876808562513153,0.000606776800612253,0.00031896251729226366,0.0007148583419120093
0.0012056116851171376,0.0003674032066429062,0.0003380838474625616,0.0012696064558247989
0.0006576064218848647,2.4784900711809518e-05,0.00031676237765844537,0.001333876054387866
0.0,0.0,0.0002322013257849001,7.103481946444255e-05
0.000876808562513153,9.130390479055987e-05,0.00025721749071752745,0.0016135051849780525
0.00032880329928088,0.0,0.00024182292768206446,0.0007464293727850948
0.0020824200709533953,0.0006470728980573404,0.0002991099453777811,0.003089450878294804
0.0,0.0,0.0002065437207257951,0.00019168125887230532
0.00032880329928088,0.0,0.000228994125152512,0.0007881482350102437
0.00010960115865259177,0.0004473764329823498,0.00024310580793501972,0.0001059884607882159
0.00032880329928088,0.0,0.0003157104158510221,0.001148960016416936
0.00032880329928088,7.198147821095461e-06,0.0002977500923096486,0.0008467801494888312
0.0,0.0,0.00028273397894880734,0.0004465045794907818
0.0006576064218848647,3.409594846475134e-05,0.00030292651413032297,0.001754447287090042
0.0006576064218848647,5.708221424482348e-05,0.00030227865960258057,0.0011185165223607464
0.0004384042812565765,0.0,0.00030141271543183577,0.0008152091186157455
0.0004384042812565765,0.0,0.00030141271543183577,0.0007610873514047418
0.000876808562513153,0.00016442987046459792,0.0003124134136009271,0.0014906036719363979
0.00021920214062828825,2.9618123224966624e-05,0.0002897705771362669,0.0007430467623344071
0.00021920214062828825,0.0,0.00021616532262295953,0.0005028814203355775
0.00021920214062828825,0.0,0.00021616532262295953,0.0005998495865886262
0.000876808562513153,0.00025199001676935896,0.00027798732201287296,0.0011771484368393338
0.00010960115865259177,0.0,0.00024182292768206446,0.00032473060326602314
0.0014248138257454258,0.001036007226111272,0.00031661484642935553,0.0020070155340747267
