Degree Centrality,Betweenness Centrality,Closeness Centrality,Average Spreading Ability
0.0003903669495504046,9.919941059135533e-05,0.0005379136192646872,0.00023765005342216074
0.0009008468101703921,0.0002671226472346823,0.0005646194936699169,0.00040852240588272264
0.0016515524700780654,0.0014198406277744675,0.0007194631335260939,0.0013041292187794605
0.0003002822776739575,7.464837093649625e-05,0.00047237763270922644,0.00011980705172522156
0.0013812984315972438,0.00041209619346336147,0.0006665877945534733,0.001563383822512727
0.00309290733435862,0.00421837063718261,0.0007622796418643671,0.0023706083841367608
0.0008708185709772562,0.000266103539035721,0.0006173802151558198,0.0007129501602664822
0.0018617500530240952,0.0007416982993217055,0.0006466581059629953,0.0009604204638300546
0.0026124557129317684,0.0032021356225657473,0.0007110020706565914,0.00193851737791465
0.003933697688994221,0.00757111882164415,0.0008226738879656706,0.0038141851549242664
0.0003002822776739575,0.0008701789920861417,0.0005199966137409724,0.00015712400226258562
0.0013512702152555882,0.0023977185568428627,0.0006432470895582759,0.0010213060147068066
0.001801693597489304,0.0031923038749959586,0.0006763211115255424,0.0013532304694865186
0.0009308750265120476,0.00013756916976043974,0.0006289428272159039,0.000404594305826158
0.0029727944461405173,0.006488403211824381,0.0007523308440172687,0.0023588240839670666
0.0010209597212399752,0.0003932102622239425,0.0005714690346761681,0.0010900477656966877
0.0015314395590084822,0.0006363842395365827,0.0006398544119514313,0.001196106467223933
0.0006606209880312262,0.0001951513922765839,0.000563106542845243,0.0008406134121048332
0.002432286369178874,0.001703810244343551,0.000748388002474179,0.0022350889321852804
0.0007206774435660177,0.00035759887930661866,0.0005285333241517085,0.00047137200678775684
0.0018617500530240952,0.001709971114977213,0.0007128726280398248,0.0012294953177047325
0.0005104798606199876,0.0003316984718096821,0.0004930179497173545,0.00035745710514738227
0.0010209597212399752,0.00043568329244429444,0.0005722346794874424,0.0004988687071837093
0.0018317218366824396,0.0007334925027262654,0.0006971127236161377,0.0019719062283954495
0.002432286369178874,0.0036554837056277352,0.0007523308440172687,0.001661586323926843
0.0028827097514125904,0.0056394704264406525,0.0007825738140626074,0.0030698101942052665
0.0024022581299857383,0.00424144855481761,0.0007185186854355399,0.00155749167242788
0.0003903669495504046,7.02267683556336e-05,0.0005496481575548477,0.0002906794041857834
0.0012912137597207967,0.00289341144290485,0.0006561186333166763,0.0008111526616805982
0.0009609032657051837,0.0002878596725911611,0.0006475131524139095,0.000895606812896738
0.0013512702152555882,0.0017275822290840617,0.0006709959830926371,0.0016792627741813839
0.0010209597212399752,0.0011390185421607712,0.0006518021387668869,0.0010468386650744766
0.0019518347249005423,0.0014351153226453655,0.000694366488634381,0.0012530639180441203
0.0022521170025744997,0.002084494496356121,0.000703561103418877,0.0019228049776883914
0.0001801693666043745,3.392057282570413e-05,0.0004442252856216191,0.00011587895166865691
0.0009609032657051837,0.0008887547923740115,0.0005932417724530669,0.0005558261580038967
0.0008107621382939451,0.000664526386868396,0.0006272785813087624,0.0003967381057130287
6.005645553479152e-05,8.126027336267581e-07,0.00037585595479449637,3.142480045251711e-05
0.00021019760579751046,1.8414025248239382e-05,0.0004717220206852012,0.00022193765319590217
0.0,0.0,0.00032037421417391467,4.5173150650493365e-05
0.0014113266479388994,0.0006774281326556846,0.0006398544119514313,0.0017165797247187479
0.0016815806864197208,0.0005863480398367412,0.0006880006334220785,0.0022213405819873043
0.002011891180435334,0.0023408699133082678,0.0007156899258633464,0.00193851737791465
0.001741637141954512,0.0019643023514746773,0.0006898138820619528,0.001563383822512727
0.0021019758751632616,0.001076851451009944,0.0007357158931426674,0.002246873232354974
0.0012311573041860052,0.00044342165609112543,0.0006132975402789345,0.0012668122682420967
0.0007807338991008091,0.00017036700890096782,0.000522121621944719,0.000944708063603796
0.0012912137597207967,0.0004488608758567592,0.0006256189201010897,0.0013669788196844948
0.0013212419760624523,0.0012539302602878307,0.0006390108272491888,0.0007640154610018225
0.00042039518874354055,3.570978985387313e-05,0.00047237763270922644,0.0008563258123310917
0.0016515524700780654,0.0003866855841278862,0.0006449503054109014,0.0015437433222299035
0.0020719476359701253,0.0035853016676978063,0.0006889061115671486,0.002902865941801269
0.0016515524700780654,0.000954057486366705,0.0006925417782458349,0.0014396486707309408
0.0007807338991008091,0.00019031379673667198,0.0005768445948032293,0.0008347212620199861
0.0012912137597207967,0.0002126842281384501,0.0005940326331114193,0.0011941424171956507
0.0013812984315972438,0.0011580871226384824,0.0006458030595120812,0.0010762994154987116
0.0003903669495504046,1.3120924873239399e-05,0.0005136674361244198,0.00027300295393124254
0.0009909314820468393,0.00022405246583117892,0.0005271028979174714,0.0007208063603796115
0.001981862964093678,0.0015037951637787278,0.0006961957837223958,0.0020760008798944127
0.0011110443931164223,0.00023846013595050985,0.0005578387231556962,0.001123436616177487
0.0016515524700780654,0.0006830358370248043,0.0006870951552770086,0.001031126264848218
0.0046543751325602385,0.010838796445980108,0.0008302913661329304,0.004338586512475645
0.00045042340508519605,1.804127170070417e-05,0.00051858452630461,0.0005695745082018728
0.0013212419760624523,0.0005082472255429738,0.000623136305338784,0.001213782917478474
0.0006005645324964346,0.00010893722426716516,0.0005263899771500871,0.0003770976054302055
0.0013512702152555882,0.0009350589835559303,0.0006239638435928858,0.0010821915655835584
0.0014113266479388994,0.0005087288231263893,0.0006816875022536662,0.0013257337690905661
0.0018317218366824396,0.0008782140675568108,0.0006639561770584344,0.0019581578781974734
0.003213020245428203,0.0037505716445897772,0.0007308973740010542,0.002519876186286217
0.0012011290649928692,0.0014165469774284464,0.0006648318546569577,0.0009270316133492551
0.0012011290649928692,0.0006695197933911776,0.0006247913818469879,0.0010998680158380992
0.0023722299136440827,0.00157379231594908,0.0006861896771319385,0.0019836905285651432
0.0021019758751632616,0.00079642373864954,0.0006509425076165039,0.0017008673244924893
0.003213020245428203,0.003638295294043792,0.0007543091418380166,0.0028301960907548235
0.000240225822139166,1.0586200749999969e-05,0.0003529897661943104,0.0005008327572119917
0.0007507056827591535,0.002121479103342564,0.0005025701710604096,0.000343708754949406
0.0011410726094580779,0.0007607169308240469,0.0005760743652924862,0.0007011658600967884
0.0019218065085588867,0.005546929139715371,0.0007194631335260939,0.0018363867764439694
0.0006606209880312262,0.00020092907226337966,0.0005661347368443253,0.0007031299101250706
0.002222088786232844,0.007758094983116192,0.0007308973740010542,0.0012275312676764503
0.0004804516442783321,4.9427120403168866e-05,0.0005087893158897133,0.00024354220350700776
0.0008708185709772562,0.0008442621834331137,0.0006569851415162623,0.0004458393564200867
0.0003002822776739575,0.0035989466840588803,0.0004467308238812685,7.266985104644587e-05
0.0005705363161547791,2.8627472450704137e-05,0.0005379136192646872,0.0005440418578342028
0.0018617500530240952,0.001971702254900346,0.0007007896525900423,0.0011332568663188988
0.0013212419760624523,0.0006338987188816178,0.0006526640622670041,0.001245207717930991
0.0008107621382939451,5.449656864964772e-05,0.0005714690346761681,0.0003692414053170762
0.0007507056827591535,8.441153185353848e-05,0.000619839906420782,0.0007404468606624346
0.0005104798606199876,0.00016653733895359105,0.000490991512552185,0.0003515649550625353
0.0008107621382939451,7.477436163556316e-05,0.0005814888953650316,0.0009113192131229965
0.0005104798606199876,0.000140896367925739,0.000521410993527069,0.0004595877066180629
0.0013512702152555882,0.0009213729643046275,0.0006781068519686045,0.0009977374143674187
0.0009609032657051837,0.0003147516045245413,0.0006223110594344163,0.0014278643705612467
0.0013212419760624523,0.0003898502617464601,0.0006398544119514313,0.001361086669599648
0.001891778292217231,0.0018383086703793957,0.0007100667919649748,0.0020327917792722014
0.00429403639935149,0.01661632658584976,0.0008379821994916898,0.0034606561498334485
0.0013812984315972438,0.0005945269981767589,0.0006190192452158831,0.0018658475268682041
0.0001801693666043745,6.239894385739418e-06,0.0004125793975388554,0.00026318270378983087
0.0008107621382939451,0.0007368614492888885,0.0005342894143346725,0.0006284960090503425
0.00045042340508519605,3.421877566373229e-05,0.0005032578759807158,0.000294607504242348
0.0006906492272243621,3.734990546302805e-05,0.0005263899771500871,0.0006049274087109546
3.002823919313596e-05,0.0,0.00033721381532248287,2.7496700395952464e-05
0.000360338733208749,3.078944302640836e-05,0.00044048646320488696,0.00029853560429891267
0.000360338733208749,2.706190755105626e-05,0.00043986523642687683,0.0005793947583432845
0.0019518347249005423,0.0009056830219817755,0.0006925417782458349,0.0018363867764439694
0.0011711008486512138,0.00039180572685682983,0.0006407025813531424,0.0013669788196844948
0.0010509879375816308,0.00026815592006844993,0.0005799369745948735,0.0013060932688077431
0.0008107621382939451,7.238873893133782e-05,0.0005893012232597116,0.0005911790585129784
0.0010810161767747667,0.0006897893857990472,0.0006509425076165039,0.00046351580667462755
0.0005104798606199876,7.808217661639061e-05,0.0005249641356153186,0.0005558261580038967
0.0008708185709772562,0.00028165481703889,0.0005799369745948735,0.00047137200678775684
0.0007507056827591535,0.00010913031060478841,0.00056386301825758,0.0005597542580604613
0.0006606209880312262,3.861726752464777e-05,0.0005489077285906512,0.000895606812896738
0.0005705363161547791,0.00012655579344496442,0.0005608439936574351,0.0006599208095028596
0.0017716653811476481,0.0008663545406884305,0.0006622071142111217,0.0016851549242662307
0.001801693597489304,0.0009446603694333422,0.0007194631335260939,0.0016026648230783734
0.0009308750265120476,0.00014491092363269324,0.000623136305338784,0.0007816919112563635
0.0003303104940156131,7.976925917253496e-06,0.00047566027752882206,0.0004104864559110049
0.000360338733208749,6.128068321478854e-06,0.00048762634314215256,0.0001374835019797624
0.00021019760579751046,1.252451919718306e-05,0.00044048646320488696,8.445415121613976e-05
0.0009609032657051837,0.00011392615774737642,0.0005948234937697716,0.0008229369618502923
0.0005405080769616432,4.547593279929564e-05,0.000521410993527069,0.0010880837156684055
0.000360338733208749,2.788196535563372e-05,0.0004991431082075497,0.00025925460373326623
0.00012011291106958302,1.4761040482394323e-06,0.0004281902992298095,0.00023961410345044312
0.0009909314820468393,0.00013752965788440099,0.0006084285894431654,0.0010154138646219595
0.00015014115026271897,1.177901210211264e-06,0.0004581375561594166,5.4993400791904974e-05
0.000240225822139166,3.1684051540492865e-05,0.00043615392220695685,0.00016694425240399723
0.0023722299136440827,0.0018348472809369839,0.0007063417236466488,0.0017538966752561119
0.0003002822776739575,1.3270026292253481e-05,0.00043124141672623513,5.892150084846962e-05
0.0003303104940156131,5.8373205544013916e-05,0.0004060989248398351,0.0005224373075230972
0.0007507056827591535,4.271755654753508e-05,0.0005783896385241842,0.0005577902080321789
0.000240225822139166,5.777679986795758e-06,0.000510875354147976,0.00018069260260197346
0.0006305927716895707,0.00019396007193866137,0.0005393692613460021,0.0006383162591917541
0.0011711008486512138,0.002142757366850064,0.000619839906420782,0.0012628841681855318
0.0011410726094580779,0.000602405517157463,0.0005653759690822539,0.0007856200113129281
0.0026124557129317684,0.0020749013110567547,0.0007204098739663823,0.0019679781283388847
6.005645553479152e-05,0.0,0.0004025939220960071,0.00043012695619382813
0.0019218065085588867,0.002677397034572721,0.0006736551087844881,0.0011686097668279806
0.0009008468101703921,0.0005154629887161604,0.0005714690346761681,0.0008131167117088805
0.0006305927716895707,0.0005347857871132906,0.0005503885865190441,0.001060587015272453
0.0003303104940156131,4.965077253169e-05,0.0005235405864302844,0.0003299604047514298
0.0008107621382939451,0.0004556181521664775,0.0006500828764661211,0.00045565960656149826
0.0015014113426668268,0.0008598641559187474,0.0006727679694372929,0.0011371849663754634
0.0003903669495504046,0.00041647679315399527,0.0004306293593471625,0.00023961410345044312
0.000240225822139166,0.0002544728828455274,0.00037585595479449637,4.910125070705801e-05
0.00015014115026271897,9.961614905749969e-05,0.0003178663835645309,7.856200113129288e-06
0.0003903669495504046,5.598758283978856e-05,0.0005228299580126344,0.00025729055370498396
0.000240225822139166,0.0020480623101271243,0.00037363696025164133,0.00024354220350700776
0.0015614677982016183,0.0010947518218696799,0.0006727679694372929,0.001987618628621708
0.000240225822139166,2.0725097242957687e-05,0.0004137668347012511,0.00035549305511909995
0.0012011290649928692,0.00021302343386670708,0.0006674680568514653,0.001196106467223933
0.0011110443931164223,0.000494857172608414,0.0005783896385241842,0.0009682766639431839
0.0017716653811476481,0.0003420744395588722,0.0006092377888993926,0.0017165797247187479
0.0013812984315972438,0.0038386100684608335,0.0006407025813531424,0.00048315630695745077
0.001441354887132035,0.00031625231030691807,0.0006264487507049262,0.0010959399157815348
0.0015014113426668268,0.0005499434373702624,0.0006356387807899534,0.0013159135189491546
0.0010209597212399752,0.00016735739675816853,0.0006407025813531424,0.0010527308151593237
0.0007507056827591535,9.07498331758272e-05,0.0005932417724530669,0.000864182012444221
0.0012311573041860052,0.00013098559660387285,0.0006149274009400606,0.0014278643705612467
0.0008407903546356007,0.0002772235228657914,0.0006165618463006553,0.0008995349129533027
0.0006606209880312262,0.0015741248121134812,0.0005956166467778583,0.0005872509584564138
0.0003303104940156131,1.2748171325704187e-05,0.0004581375561594166,0.00026514675381811325
0.00015014115026271897,0.0010587326465713524,0.00038538296029047374,0.0002474703035635723
0.002011891180435334,0.004775273383285355,0.000699870420346566,0.0020190434290742252
0.000240225822139166,2.639095116549288e-06,0.00043369193859226017,0.00027300295393124254
0.0005705363161547791,0.0001237705789377813,0.0005263899771500871,0.00047726415687260386
0.0004804516442783321,0.00011002566462596797,0.00041139654507592853,0.0003967381057130287
0.0007206774435660177,0.0005207709992330618,0.0005444880783028157,0.0004733360568160392
0.0005705363161547791,0.00016378269023730585,0.0004568584250076468,0.0004104864559110049
0.0006906492272243621,0.0008304218442131313,0.0005668935046063966,0.00021800955313933752
0.0009308750265120476,0.0002409851684815134,0.0006108584801615812,0.0012177110175350385
0.0011711008486512138,0.00013162300517015807,0.0005783896385241842,0.0009191754132361258
0.0005104798606199876,0.00020263330148271065,0.0005415584553423108,0.0004811922569291685
0.0014713831034736907,0.00047946543312359015,0.0006060078681236873,0.0010291622148199358
0.0010810161767747667,0.00029343904769066814,0.0006141113244346302,0.0009702407139714663
0.0003303104940156131,3.0193037350352022e-05,0.0005011970535695313,0.00041637860599585193
0.0012611855205276609,0.000669620436849012,0.0006076216823366729,0.0012098548174219092
0.0007807338991008091,0.00029500163056193576,0.0005593402122316984,0.001147005216516875
0.0009308750265120476,8.878169444484129e-05,0.0005893012232597116,0.0011018320658663816
0.0006305927716895707,2.273796639964782e-05,0.0005444880783028157,0.00036334925523222924
0.00042039518874354055,4.6668744151408315e-05,0.0004970937475450367,0.0002553265036767016
0.0011410726094580779,0.00033704375768133703,0.0005799369745948735,0.0006736691597008358
0.0011410726094580779,0.0004143222776492417,0.0005807140811548197,0.00048315630695745077
0.0023722299136440827,0.002876287144931083,0.0007328206554281776,0.002317579033373138
0.0005705363161547791,1.0213447202464757e-05,0.0004964129196739335,0.0007797278612280811
0.0006305927716895707,2.5272690522887247e-05,0.0005242512148479342,0.0006108195587958017
0.0008107621382939451,4.2568455128521e-05,0.0005893012232597116,0.0010645151153290176
0.0006005645324964346,0.00022211563839818596,0.0005242512148479342,0.0008563258123310917
0.0006906492272243621,0.0001481710261594362,0.0005489077285906512,0.0009093551630947142
0.0010209597212399752,0.0005615658929824102,0.0005822660019249778,0.0007149142102947645
0.0013512702152555882,0.00030058100566144274,0.0005885172396505625,0.0008288291119351391
0.000240225822139166,7.2314188221830775e-06,0.0004736865644075431,4.5173150650493365e-05
0.0005405080769616432,8.618807526109129e-05,0.000520704949808888,0.0004458393564200867
0.0013212419760624523,0.0004928912703987133,0.0006356387807899534,0.0019267330777449562
0.0008407903546356007,0.00011877940893628484,0.0005737682614597256,0.0008229369618502923
0.0006606209880312262,0.0001568151809267777,0.0005822660019249778,0.0010448746150461944
0.0008708185709772562,0.0006222292963224805,0.0006289428272159039,0.0008465055621896799
0.0006606209880312262,6.597737791373219e-05,0.0005668935046063966,0.0004320910062221105
0.0009308750265120476,0.0005728118675115476,0.0006483681988648238,0.00039281000565646407
0.0009609032657051837,0.0007830799071548744,0.0005503885865190441,0.0007070580101816353
0.0007507056827591535,0.00012731248314646089,0.0005364625618828407,0.0005302935076362265
9.008469472792748e-05,0.0001776282480069537,0.00028303183700128013,5.892150084846966e-06
0.00042039518874354055,0.0018042740349681458,0.0004581375561594166,0.0002533624536484193
0.0001801693666043745,9.16973726936617e-06,0.0004239471598715194,4.124505059392872e-05
0.0005705363161547791,0.0022275498528291833,0.00040026947946537184,0.00011195085161209227
0.0001801693666043745,4.070468739084495e-06,0.00043001959431782436,0.00040852240588272264
0.0003002822776739575,3.1684051540492865e-05,0.0005199966137409724,0.0003849538055433348
0.0003002822776739575,0.006108500996754541,0.00039795420623367364,0.00017087235246056188
0.00021019760579751046,2.19924593045774e-05,0.0004581375561594166,4.5173150650493365e-05
0.0006906492272243621,0.0004287627500807557,0.0004665115097390134,0.0006284960090503425
0.0007206774435660177,0.00018331795815653115,0.0005585883215188303,0.0008995349129533027
0.0003303104940156131,1.3866431968309818e-05,0.0004442252856216191,0.0004792282069008861
0.0013212419760624523,0.0011681537049432183,0.0006116699719675428,0.0013139494689208724
0.0005405080769616432,0.0003130615399400167,0.0004031761789285331,6.088555087675194e-05
0.0,0.0,0.0003089399736989545,2.9460750424234785e-05
0.00021019760579751046,0.002620726567233848,0.0003882163045621358,2.7496700395952464e-05
0.001441354887132035,0.0013917715401379712,0.0006727679694372929,0.0016851549242662307
3.002823919313596e-05,0.0,0.00037752707775084076,3.928100056564644e-06
0.0006005645324964346,6.910850771302797e-05,0.0005924509117947148,0.0004910125070705801
0.0013512702152555882,0.0007686394347233603,0.000619839906420782,0.0009368518634906667
0.00045042340508519605,3.392057282570413e-05,0.0004984599879867119,0.0001374835019797624
0.0003002822776739575,7.806353893901385e-05,0.00044485109709909776,0.0005381497077493558
0.0008407903546356007,0.0003725388414918299,0.000563106542845243,0.0003103199044686066
3.002823919313596e-05,6.262259598591531e-05,0.0003104185392776132,0.0
0.0008708185709772562,0.00012442886170272848,0.0005271028979174714,0.0010782634655269938
0.00021019760579751046,3.951187603873228e-06,0.0004173406079371096,6.284960090503426e-05
0.001801693597489304,0.001548883432888587,0.0006449503054109014,0.0013335899692036954
0.0006305927716895707,5.867140838204208e-05,0.00043430628832106713,0.00022782980328074919
0.0015614677982016183,0.0011766957252385352,0.0005893012232597116,0.001207890767393627
0.0009308750265120476,5.9416915477112495e-05,0.0004882980016143186,0.0011705738168562628
0.000240225822139166,0.00034335596625529826,0.00039277808053350124,3.5352900509081755e-05
9.008469472792748e-05,1.7743068862676005e-06,0.0002783737823410718,0.00016105210231915027
0.00012011291106958302,1.3120924873239399e-05,0.0003183684081563545,2.7496700395952464e-05
0.0003303104940156131,0.0001669294756855981,0.00037197959139370304,0.00010802275155552763
0.0011711008486512138,0.001117157292104926,0.0005328452340020293,0.0007934762114260574
0.0008708185709772562,0.0003235597708527983,0.0005822660019249778,0.0006893815599270944
6.005645553479152e-05,3.1311297992957654e-05,0.00027375469762634745,9.82025014141161e-06
0.000240225822139166,0.0011471020755926197,0.00046070269551215916,6.088555087675194e-05
0.0008407903546356007,0.00108967044550968,0.0006060078681236873,0.0010350543649047827
3.002823919313596e-05,0.0,0.00028209655830966344,6.284960090503426e-05
0.000240225822139166,7.02267683556336e-05,0.00041555028279457887,4.320910062221104e-05
0.0005405080769616432,0.000246041197600281,0.0004943750207600922,0.00023568600339387847
0.00012011291106958302,1.1555359973591515e-05,0.0003294954737669113,0.0001060587015272453
0.0003002822776739575,4.950167111267591e-05,0.0004281902992298095,0.00018265665263025578
0.0009609032657051837,0.0005807440630030969,0.0006247913818469879,0.0009289956633775375
0.0003303104940156131,2.7136458260563298e-05,0.0003962234821842361,0.00016694425240399723
0.0007507056827591535,0.00013532221137589747,0.00047962145786978685,0.00027889510401608945
0.0008708185709772562,0.0005414677672064069,0.0005691766849418136,0.0007365187606058701
0.0017116089256128569,0.0011090677946163172,0.0006727679694372929,0.001600700773050091
0.0006906492272243621,4.815975834154915e-05,0.0004862853185475552,0.0008032964615674689
0.0011711008486512138,0.00024024115240063308,0.0005830454008346581,0.0008465055621896799
0.000360338733208749,9.691592235915463e-06,0.00045749799058353156,0.0013021651687511783
0.0009308750265120476,0.00022224982967529864,0.0005799369745948735,0.0009289956633775375
0.0006606209880312262,0.0010894311377321621,0.000533567324168351,0.001072371315442147
0.0009609032657051837,0.00010645617665477082,0.0005676545647182021,0.001109688265979511
0.0009909314820468393,6.262259598591531e-05,0.0004842772201802608,0.000877930362642197
0.00012011291106958302,3.899002107218298e-06,0.000437389498713774,4.5173150650493365e-05
0.00021019760579751046,5.300555445950688e-06,0.0004355372801284155,0.00044191125636352206
0.0009008468101703921,0.00012123287278616162,0.0005653759690822539,0.001374835019797624
0.0005405080769616432,3.078944302640836e-05,0.0005299683350854144,0.0010782634655269938
0.0005705363161547791,0.0002746179755685203,0.00043862736757032555,0.0003044277543837596
0.000360338733208749,6.388995804753502e-05,0.0003916341980160585,0.00014337565206460937
0.0006906492272243621,0.00015627767031123192,0.0005489077285906512,0.0004242348061089812
0.00027025403848082155,1.252451919718306e-05,0.0004730309523835176,0.0005401137577776381
6.005645553479152e-05,1.8935880214788673e-06,0.00023186200623101917,7.856200113129288e-06
0.0008107621382939451,0.00019909214278112617,0.0005178807749361633,0.0006638489095594242
0.0006305927716895707,0.0015890737203838334,0.0005940326331114193,0.0008268650619068568
0.0003002822776739575,9.91524436443659e-06,0.00040492982647531435,0.00023765005342216074
0.0001801693666043745,1.140625855457743e-06,0.0004060989248398351,0.0002062252529696436
0.00042039518874354055,9.743479529732365e-05,0.0004645675971642808,0.00016105210231915027
3.002823919313596e-05,0.0,0.0003551262361467288,3.731695053736408e-05
0.00045042340508519605,0.00021255525541100288,0.0005178807749361633,0.00036531330526051156
0.000240225822139166,2.206701001408444e-05,0.00034768068420954536,0.00030639180441204196
0.00045042340508519605,2.1843357885563315e-05,0.0003933511679670899,0.00034174470492112375
6.005645553479152e-05,6.210074101936602e-07,0.000205516030734083,7.856200113129288e-06
0.0010209597212399752,0.0003141589263839603,0.0005563418187791628,0.0007325906605493056
0.0003903669495504046,1.9979590147887264e-05,0.0004221384959311135,0.00026318270378983087
0.00042039518874354055,0.0001761111410684854,0.0004896413185586502,0.0001983690528565143
0.0001801693666043745,1.2971823454225312e-05,0.0003865153810592448,7.659795110301048e-05
9.008469472792748e-05,1.6624808220070372e-06,0.0003497965230143546,2.553265036767014e-05
0.0003303104940156131,1.5655648996478827e-05,0.0005011970535695313,0.0005715385582301553
0.0007206774435660177,8.764255960357368e-05,0.000533567324168351,0.0002612186537615486
0.000240225822139166,0.0004242427405633438,0.0003904926078483499,0.00012373515178178615
0.0005104798606199876,2.0426894404929514e-05,0.0004025939220960071,0.0003672773552887939
0.0004804516442783321,0.0016664021893271078,0.0005661347368443253,0.0005970712085978253
0.00027025403848082155,1.2002664230633766e-05,0.00041080511884446496,0.0003319244547797121
0.0007807338991008091,0.00016202553001422486,0.0005593402122316984,0.0008504336622462447
9.008469472792748e-05,1.4835591191901363e-07,0.00038708159144363035,9.034630130098673e-05
0.0006305927716895707,0.0003234993847780976,0.00043124141672623513,0.0001060587015272453
0.0011110443931164223,0.00024408200495443588,0.0005776171166637068,0.0009289956633775375
0.0,0.0,0.0002455863040905995,0.0
6.005645553479152e-05,0.0,0.00027375469762634745,5.302935076362265e-05
0.0006906492272243621,0.0001516965292120242,0.0005578387231556962,0.00015712400226258562
0.0009008468101703921,0.0004118278109091361,0.0006289428272159039,0.0013080573188360253
0.0003903669495504046,9.955576298279899e-05,0.0004782987720730641,0.0002828232040726541
0.0003303104940156131,1.863767737676051e-05,0.0004984599879867119,0.000404594305826158
3.002823919313596e-05,0.0,0.00022098709909124147,2.7496700395952464e-05
0.00012011291106958302,2.385622704225345e-05,0.00037419170888735513,4.910125070705801e-05
0.0003002822776739575,3.153495012147878e-05,0.00035834927987323125,0.00013944755200804472
0.000240225822139166,1.945773518133797e-05,0.00040844858331754846,0.00010998680158380995
0.0006005645324964346,4.1226542357394247e-05,0.0005285333241517085,0.0008111526616805982
0.0001801693666043745,3.310051502112666e-06,0.00028820796270145253,0.00010213060147068066
0.00027025403848082155,1.4910141901408407e-05,0.000374746457523069,0.00037513355540192317
9.008469472792748e-05,7.827824498239413e-06,0.0003769700367653928,2.3568600339387864e-05
6.005645553479152e-05,0.0,0.00021645741601615702,2.9460750424234785e-05
0.0003903669495504046,8.0118902000123e-05,0.00041495427186364654,0.0005145811074099679
9.008469472792748e-05,0.0,0.0004209350123205774,4.320910062221104e-05
6.005645553479152e-05,6.45609144330984e-07,0.0003714271351077236,0.0001846207026585381
0.00012011291106958302,2.020324227640839e-06,0.00048227829121190354,0.0
6.005645553479152e-05,2.7061907551056255e-06,0.00035727416784781896,2.3568600339387864e-05
0.000240225822139166,0.0019658515152182333,0.0004324655314843806,0.00024157815347872539
0.000240225822139166,2.2887067818661903e-05,0.000374746457523069,0.00010213060147068066
3.002823919313596e-05,1.498469261091545e-07,0.0003392906841818079,0.0
0.0003903669495504046,8.728546170503495e-05,0.0005306858405522675,0.0002612186537615486
0.00012011291106958302,3.7275354753521018e-06,0.00028163121131358947,3.338885048079943e-05
0.00045042340508519605,1.6773909639084458e-05,0.0004568584250076468,0.0004890484570422977
0.0003002822776739575,9.746088804565113e-05,0.00043986523642687683,0.00020033310288479668
0.0005405080769616432,0.00018999471969998182,0.0005342894143346725,0.00037316950537364085
0.00045042340508519605,9.036291499348564e-05,0.0004782987720730641,0.0007266985104644585
0.0003002822776739575,5.226004736443646e-05,0.0003893533100303756,0.00014337565206460937
0.000240225822139166,3.429332637323933e-05,0.00042636788119099754,2.3568600339387864e-05
0.0,0.0,0.00029247861025655497,0.0
9.008469472792748e-05,1.9532285890845013e-05,0.0003814424110971182,0.0001276632518383508
3.002823919313596e-05,0.0,0.0002991951949782136,3.928100056564644e-06
6.005645553479152e-05,5.360196013556322e-07,0.0003916341980160585,7.85620011312928e-05
0.0001801693666043745,7.462376920235893e-05,0.00035727416784781896,1.3748350197976254e-05
0.0,0.0,0.00022681195976623623,2.9460750424234785e-05
0.0003903669495504046,0.0022474839670442713,0.0004185349221487082,0.0001630161523474326
3.002823919313596e-05,0.0,0.0002746739298698237,0.0
3.002823919313596e-05,4.264300583802804e-07,0.00032188258029911996,0.0002612186537615486
3.002823919313596e-05,0.0,0.0002746739298698237,1.964050028282322e-06
6.005645553479152e-05,0.0004894567192117239,0.0003104185392776132,1.1784300169693932e-05
0.0,0.0,0.00030209960209164077,7.856200113129288e-06
0.0003303104940156131,0.002445404172671947,0.0003887848072962557,0.00037513355540192317
3.002823919313596e-05,0.0,0.0002920040938615436,2.7496700395952464e-05
0.00021019760579751046,7.119592757922514e-06,0.0003104185392776132,4.910125070705801e-05
0.00027025403848082155,8.63841436270948e-05,0.0003335987797914058,1.7676450254540898e-05
3.002823919313596e-05,0.0,0.00023101842152877672,1.1784300169693932e-05
0.00042039518874354055,0.00010828416005188347,0.00036104966786030087,0.00021604550311105525
0.0,0.0,0.00028868018674672955,3.928100056564644e-06
0.000240225822139166,3.064034160739428e-05,0.0003398110475715065,0.000404594305826158
0.00027025403848082155,6.016242257218292e-05,0.00034242203391893623,4.5173150650493365e-05
0.000360338733208749,4.651964273239422e-05,0.0004809487283659779,0.0002121174030544906
0.000240225822139166,5.926781405809841e-05,0.0003887848072962557,2.7496700395952464e-05
0.00012011291106958302,4.532683138028156e-06,0.00030404580701610766,5.892150084846962e-05
0.0003002822776739575,1.0138896492957716e-05,0.0003183684081563545,0.0003692414053170762
0.00015014115026271897,0.0020060992067598,0.00025039336148354087,1.5712400226258576e-05
0.0,0.0,0.00018474275744136262,1.964050028282322e-06
3.002823919313596e-05,0.0,0.0001862786317633802,7.856200113129288e-06
0.00015014115026271897,2.489993697535204e-05,0.00035459211865862425,2.7496700395952464e-05
0.0006305927716895707,9.829585599212998e-05,0.0004671602447138358,0.00022193765319590217
